Episode: 0; Score: 3.248988054642294; Action: [2 1 1 2 2]
Episode: 91; Score: -0.15000000000000002; Action: [0 2 0 1 2]
Episode: 92; Score: 1.443581033268998; Action: [0 0 0 0 0]
Episode: 93; Score: -0.2; Action: [0 0 2 0 0]
Episode: 94; Score: -0.4; Action: [1 2 0 0 0]
Episode: 95; Score: -0.3500000000000001; Action: [2 0 2 1 1]
Episode: 96; Score: 3.4346399857221668; Action: [2 1 2 2 2]
Episode: 97; Score: 0.55; Action: [1 1 2 2 2]
Episode: 98; Score: -0.15000000000000002; Action: [2 0 2 0 0]
Episode: 99; Score: -0.10000000000000009; Action: [1 1 0 2 0]
Episode: 100; Score: 5.50103984553161; Action: [1 1 1 1 1]
Episode: 101; Score: 0.04999999999999999; Action: [0 2 2 2 0]
Episode: 102; Score: 1.0; Action: [2 1 1 2 0]
Episode: 103; Score: 0.3; Action: [0 1 2 0 2]
Episode: 104; Score: 1.2267995037221537; Action: [0 0 0 0 0]
Episode: 105; Score: 0.3; Action: [2 0 2 2 0]
Episode: 106; Score: 0.09999999999999998; Action: [2 0 1 1 1]
Episode: 107; Score: -0.10000000000000009; Action: [2 1 2 1 1]
Episode: 108; Score: 3.0231962180225085; Action: [2 1 2 2 2]
Episode: 109; Score: 0.04999999999999999; Action: [0 2 2 1 2]
Episode: 110; Score: -0.15000000000000002; Action: [2 2 2 1 1]
Episode: 111; Score: -0.3500000000000001; Action: [0 1 0 0 0]
Episode: 112; Score: 5.516020477756067; Action: [1 1 1 1 1]
Episode: 113; Score: 0.04999999999999999; Action: [1 2 1 0 1]
Episode: 114; Score: 0.35; Action: [2 2 2 2 2]
Episode: 115; Score: 0.1499999999999999; Action: [2 2 1 2 0]
Episode: 116; Score: 1.3455877176471398; Action: [0 0 0 0 0]
Episode: 117; Score: 0.04999999999999999; Action: [0 2 1 1 0]
Episode: 118; Score: 0.09999999999999998; Action: [2 1 2 1 0]
Episode: 119; Score: 0.1499999999999999; Action: [0 1 1 2 0]
Episode: 120; Score: 3.3687947534820495; Action: [2 1 2 2 2]
Episode: 121; Score: 0.3; Action: [2 1 2 0 1]
Episode: 122; Score: -0.15000000000000002; Action: [1 0 2 2 1]
Episode: 123; Score: -0.10000000000000009; Action: [1 0 0 2 2]
Episode: 124; Score: 3.544548491128279; Action: [2 1 1 2 2]
Episode: 125; Score: 0.04999999999999999; Action: [2 0 2 0 1]
Episode: 126; Score: 1.0; Action: [2 1 1 1 2]
Episode: 127; Score: 0.04999999999999999; Action: [1 0 0 2 0]
Episode: 128; Score: 1.4537917345971791; Action: [0 0 0 0 0]
Episode: 129; Score: 0.3; Action: [2 1 0 1 1]
Episode: 130; Score: 0.09999999999999998; Action: [1 2 0 2 2]
Episode: 131; Score: -0.10000000000000009; Action: [0 2 1 1 2]
Episode: 132; Score: 3.023543847022869; Action: [2 1 2 2 2]
Episode: 133; Score: 3.2531731875901175; Action: [2 1 1 2 2]
Episode: 134; Score: -0.2; Action: [1 2 0 0 0]
Episode: 135; Score: -0.15000000000000002; Action: [1 0 1 1 0]
Episode: 136; Score: 3.535470448482405; Action: [2 1 2 2 2]
Episode: 137; Score: 0.3; Action: [0 1 0 1 2]
Episode: 138; Score: -0.4; Action: [0 2 0 1 0]
Episode: 139; Score: -0.10000000000000009; Action: [0 2 0 2 2]
Episode: 140; Score: 1.2752739347942816; Action: [0 0 0 0 0]
Episode: 141; Score: 0.3; Action: [0 2 0 2 2]
Episode: 142; Score: -0.15000000000000002; Action: [1 1 2 0 1]
Episode: 143; Score: -0.6000000000000001; Action: [1 2 2 0 1]
Episode: 144; Score: 5.225523213371747; Action: [1 1 1 1 1]
Episode: 145; Score: 0.3; Action: [0 1 2 1 2]
Episode: 146; Score: 0.09999999999999998; Action: [1 2 0 2 2]
Episode: 147; Score: -0.3500000000000001; Action: [1 2 2 2 0]
Episode: 148; Score: 3.080248237876249; Action: [2 1 2 2 2]
Episode: 149; Score: 0.3; Action: [2 2 2 0 2]
Episode: 150; Score: 1.0; Action: [2 2 1 2 2]
Episode: 151; Score: -0.2; Action: [0 2 2 1 1]
Episode: 152; Score: 4.861691807305602; Action: [1 1 1 1 1]
Episode: 153; Score: 0.3; Action: [1 2 1 1 2]
Episode: 154; Score: 0.09999999999999998; Action: [0 1 0 0 2]
Episode: 155; Score: -0.6000000000000001; Action: [0 2 2 1 1]
Episode: 156; Score: 1.267360395235062; Action: [0 0 0 0 0]
Episode: 157; Score: 0.04999999999999999; Action: [0 2 2 2 1]
Episode: 158; Score: -0.15000000000000002; Action: [1 0 0 0 2]
Episode: 159; Score: -0.3500000000000001; Action: [1 1 2 0 1]
Episode: 160; Score: 1.25514470514028; Action: [0 0 0 0 0]
Episode: 161; Score: 0.3; Action: [2 0 1 0 0]
Episode: 162; Score: 1.4094906476225926; Action: [0 0 0 0 0]
Episode: 163; Score: 0.3; Action: [2 1 0 1 1]
Episode: 164; Score: 3.6445332984321306; Action: [2 1 1 2 2]
Episode: 165; Score: -0.2; Action: [0 0 0 1 1]
Episode: 166; Score: 0.09999999999999998; Action: [1 2 1 0 2]
Episode: 167; Score: 0.1499999999999999; Action: [2 1 2 2 0]
Episode: 168; Score: 3.3362535805252245; Action: [2 1 1 2 2]
Episode: 169; Score: 0.55; Action: [2 2 1 2 0]
Episode: 170; Score: 0.09999999999999998; Action: [1 1 0 2 1]
Episode: 171; Score: 0.1499999999999999; Action: [1 1 2 2 2]
Episode: 172; Score: 3.309054226734956; Action: [2 1 2 2 2]
Episode: 173; Score: 0.04999999999999999; Action: [0 2 0 2 0]
Episode: 174; Score: -0.4; Action: [1 2 2 0 1]
Episode: 175; Score: -0.6000000000000001; Action: [1 0 2 1 1]
Episode: 176; Score: 3.3549318777996486; Action: [2 1 1 2 2]
Episode: 177; Score: 0.55; Action: [2 0 1 1 2]
Episode: 178; Score: -0.15000000000000002; Action: [2 0 2 1 0]
Episode: 179; Score: 0.1499999999999999; Action: [2 2 1 0 2]
Episode: 180; Score: 1.2476301760187722; Action: [0 0 0 0 0]
Episode: 181; Score: 0.3; Action: [1 1 2 2 1]
Episode: 182; Score: 0.09999999999999998; Action: [2 2 0 0 2]
Episode: 183; Score: -0.3500000000000001; Action: [1 2 1 0 1]
Episode: 184; Score: 3.541898751493532; Action: [2 1 1 2 2]
Episode: 185; Score: 0.04999999999999999; Action: [0 2 1 0 1]
Episode: 186; Score: -0.15000000000000002; Action: [0 2 2 0 2]
Episode: 187; Score: -0.10000000000000009; Action: [0 0 1 2 1]
Episode: 188; Score: 3.4740981058583595; Action: [2 1 2 2 2]
Episode: 189; Score: 0.55; Action: [2 1 1 0 0]
Episode: 190; Score: 0.09999999999999998; Action: [0 0 1 1 2]
Episode: 191; Score: -0.3500000000000001; Action: [0 0 1 0 1]
Episode: 192; Score: 1.210329639291079; Action: [0 0 0 0 0]
Episode: 193; Score: 0.04999999999999999; Action: [2 2 0 0 0]
Episode: 194; Score: -0.15000000000000002; Action: [0 0 0 2 1]
Episode: 195; Score: -0.3500000000000001; Action: [2 0 0 1 1]
Episode: 196; Score: 1.3088938531245298; Action: [0 0 0 0 0]
Episode: 197; Score: 0.3; Action: [1 0 1 2 1]
Episode: 198; Score: 0.35; Action: [1 1 1 0 2]
Episode: 199; Score: -0.3500000000000001; Action: [0 1 2 0 0]
Episode: 200; Score: 5.506177405665606; Action: [1 1 1 1 1]
Episode: 201; Score: 0.55; Action: [2 0 1 0 2]
Episode: 202; Score: 0.35; Action: [2 1 0 2 1]
Episode: 203; Score: -0.6000000000000001; Action: [1 0 0 0 0]
Episode: 204; Score: 5.461537230769012; Action: [1 1 1 1 1]
Episode: 205; Score: 0.3; Action: [2 2 0 1 2]
Episode: 206; Score: -0.15000000000000002; Action: [2 2 0 0 1]
Episode: 207; Score: -0.3500000000000001; Action: [0 2 1 0 0]
Episode: 208; Score: 5.48248187360681; Action: [1 1 1 1 1]
Episode: 209; Score: -0.2; Action: [0 0 2 0 0]
Episode: 210; Score: -0.15000000000000002; Action: [0 0 0 0 2]
Episode: 211; Score: 1.0; Action: [2 1 1 0 2]
Episode: 212; Score: 1.2549383965028629; Action: [0 0 0 0 0]
Episode: 213; Score: -0.2; Action: [1 2 2 1 1]
Episode: 214; Score: 1.0; Action: [0 1 1 2 2]
Episode: 215; Score: 0.04999999999999999; Action: [0 2 0 0 2]
Episode: 216; Score: 3.5603908484949844; Action: [2 1 1 2 2]
Episode: 217; Score: 0.04999999999999999; Action: [0 0 1 0 1]
Episode: 218; Score: 0.09999999999999998; Action: [1 1 0 2 0]
Episode: 219; Score: -0.3500000000000001; Action: [0 0 1 1 1]
Episode: 220; Score: 5.108440123277268; Action: [1 1 1 1 1]
Episode: 221; Score: 0.04999999999999999; Action: [0 1 2 0 0]
Episode: 222; Score: -0.15000000000000002; Action: [1 2 0 2 1]
Episode: 223; Score: -0.3500000000000001; Action: [0 2 2 2 0]
Episode: 224; Score: 5.25197785970323; Action: [1 1 1 1 1]
Episode: 225; Score: 1.229949153272709; Action: [0 0 0 0 0]
Episode: 226; Score: 0.3; Action: [0 2 0 2 2]
Episode: 227; Score: -0.15000000000000002; Action: [1 1 0 0 0]
Episode: 228; Score: 3.4975849534582775; Action: [2 1 1 2 2]
Episode: 229; Score: 0.55; Action: [2 2 1 2 0]
Episode: 230; Score: -0.15000000000000002; Action: [1 2 1 0 0]
Episode: 231; Score: -0.10000000000000009; Action: [2 2 0 0 2]
Episode: 232; Score: 1.410056604781164; Action: [0 0 0 0 0]
Episode: 233; Score: 0.55; Action: [1 2 1 2 2]
Episode: 234; Score: 0.35; Action: [2 0 1 0 2]
Episode: 235; Score: -0.3500000000000001; Action: [1 1 0 1 1]
Episode: 236; Score: 2.9611226633287333; Action: [2 1 2 2 2]
Episode: 237; Score: 0.3; Action: [2 2 2 1 2]
Episode: 238; Score: -0.15000000000000002; Action: [2 0 2 0 0]
Episode: 239; Score: -0.3500000000000001; Action: [1 1 2 0 0]
Episode: 240; Score: 2.9202349085875916; Action: [2 1 2 2 2]
Episode: 241; Score: 0.3; Action: [0 1 0 0 2]
Episode: 242; Score: 0.09999999999999998; Action: [1 1 1 1 0]
Episode: 243; Score: -0.3500000000000001; Action: [0 1 0 0 1]
Episode: 244; Score: 3.1426461960785668; Action: [2 1 2 2 2]
Episode: 245; Score: 0.3; Action: [2 2 0 1 2]
Episode: 246; Score: 0.35; Action: [2 1 2 2 1]
Episode: 247; Score: -0.3500000000000001; Action: [1 0 0 2 0]
Episode: 248; Score: 3.345200594958579; Action: [2 1 2 2 2]
Episode: 249; Score: 0.55; Action: [1 1 1 1 2]
Episode: 250; Score: 0.09999999999999998; Action: [1 2 2 2 2]
Episode: 251; Score: -0.3500000000000001; Action: [0 0 0 0 2]
Episode: 252; Score: 5.419473643706001; Action: [1 1 1 1 1]
Episode: 253; Score: -0.2; Action: [0 2 2 0 1]
Episode: 254; Score: -0.4; Action: [0 0 0 0 1]
Episode: 255; Score: -0.3500000000000001; Action: [0 0 0 0 2]
Episode: 256; Score: 3.345200594958579; Action: [2 1 2 2 2]
Episode: 257; Score: 0.55; Action: [1 1 1 2 1]
Episode: 258; Score: -0.15000000000000002; Action: [2 0 0 0 0]
Episode: 259; Score: -0.6000000000000001; Action: [1 0 2 1 1]
Episode: 260; Score: 3.253115038389466; Action: [2 1 2 2 2]
Episode: 261; Score: 0.04999999999999999; Action: [2 0 0 0 1]
Episode: 262; Score: 0.09999999999999998; Action: [2 2 2 2 0]
Episode: 263; Score: -0.3500000000000001; Action: [1 0 1 1 0]
Episode: 264; Score: 5.016275849454091; Action: [1 1 1 1 1]
Episode: 265; Score: 0.04999999999999999; Action: [2 0 0 1 1]
Episode: 266; Score: 0.09999999999999998; Action: [2 2 0 1 2]
Episode: 267; Score: -0.3500000000000001; Action: [0 2 1 1 0]
Episode: 268; Score: 5.229538666744833; Action: [1 1 1 1 1]
Episode: 269; Score: 0.04999999999999999; Action: [1 1 0 1 1]
Episode: 270; Score: -0.15000000000000002; Action: [0 1 0 1 0]
Episode: 271; Score: -0.10000000000000009; Action: [1 0 1 0 2]
Episode: 272; Score: 3.2401674825365046; Action: [2 1 1 2 2]
Episode: 273; Score: 0.3; Action: [1 0 1 1 2]
Episode: 274; Score: -0.15000000000000002; Action: [1 2 0 2 0]
Episode: 275; Score: -0.10000000000000009; Action: [2 2 2 2 1]
Episode: 276; Score: 1.2888950938063441; Action: [0 0 0 0 0]
Episode: 277; Score: -0.2; Action: [0 2 0 0 0]
Episode: 278; Score: 0.35; Action: [1 1 2 2 2]
Episode: 279; Score: -0.3500000000000001; Action: [0 1 0 0 1]
Episode: 280; Score: 3.217573530709908; Action: [2 1 1 2 2]
Episode: 281; Score: 0.3; Action: [1 0 2 2 2]
Episode: 282; Score: 0.09999999999999998; Action: [2 0 0 2 1]
Episode: 283; Score: 0.1499999999999999; Action: [0 1 2 2 2]
Episode: 284; Score: 5.1617210503142115; Action: [1 1 1 1 1]
Episode: 285; Score: 0.55; Action: [2 2 1 2 0]
Episode: 286; Score: -0.4; Action: [1 0 2 0 0]
Episode: 287; Score: -0.10000000000000009; Action: [2 1 0 1 1]
Episode: 288; Score: 1.345696521190867; Action: [0 0 0 0 0]
Episode: 289; Score: 0.3; Action: [1 1 2 2 0]
Episode: 290; Score: -0.15000000000000002; Action: [1 1 2 1 1]
Episode: 291; Score: -0.10000000000000009; Action: [1 0 1 1 2]
Episode: 292; Score: 3.5144183099294213; Action: [2 1 2 2 2]
Episode: 293; Score: 0.3; Action: [1 1 1 1 0]
Episode: 294; Score: -0.15000000000000002; Action: [0 2 2 2 1]
Episode: 295; Score: -0.3500000000000001; Action: [2 0 0 1 1]
Episode: 296; Score: 5.391778294641323; Action: [1 1 1 1 1]
Episode: 297; Score: 0.55; Action: [0 2 1 2 2]
Episode: 298; Score: 0.09999999999999998; Action: [2 0 2 1 2]
Episode: 299; Score: -0.10000000000000009; Action: [1 1 1 0 0]
Episode: 300; Score: 5.009823915115302; Action: [1 1 1 1 1]
Episode: 301; Score: 0.04999999999999999; Action: [2 0 2 0 0]
Episode: 302; Score: -0.4; Action: [1 2 2 1 0]
Episode: 303; Score: 0.1499999999999999; Action: [2 2 1 2 1]
Episode: 304; Score: 5.204696553497694; Action: [1 1 1 1 1]
Episode: 305; Score: 0.3; Action: [2 0 2 1 2]
Episode: 306; Score: 0.09999999999999998; Action: [2 1 2 1 1]
Episode: 307; Score: -0.6000000000000001; Action: [1 0 2 1 0]
Episode: 308; Score: 3.253303946426791; Action: [2 1 2 2 2]
Episode: 309; Score: -0.2; Action: [1 0 2 0 0]
Episode: 310; Score: -0.15000000000000002; Action: [2 2 2 0 0]
Episode: 311; Score: -0.10000000000000009; Action: [2 0 0 0 2]
Episode: 312; Score: 2.9650383307443353; Action: [2 1 2 2 2]
Episode: 313; Score: -0.2; Action: [1 0 2 0 1]
Episode: 314; Score: -0.15000000000000002; Action: [2 0 0 0 1]
Episode: 315; Score: -0.10000000000000009; Action: [0 0 1 2 0]
Episode: 316; Score: 3.447312762498753; Action: [2 1 1 2 2]
Episode: 317; Score: 0.3; Action: [2 1 2 1 0]
Episode: 318; Score: 0.09999999999999998; Action: [1 1 1 0 1]
Episode: 319; Score: -0.3500000000000001; Action: [0 0 2 1 2]
Episode: 320; Score: 5.205145862515464; Action: [1 1 1 1 1]
Episode: 321; Score: 0.3; Action: [1 0 1 1 2]
Episode: 322; Score: 0.09999999999999998; Action: [2 2 2 2 0]
Episode: 323; Score: -0.3500000000000001; Action: [1 2 0 2 1]
Episode: 324; Score: 5.40575982711641; Action: [1 1 1 1 1]
Episode: 325; Score: 0.3; Action: [2 0 2 2 0]
Episode: 326; Score: 1.0; Action: [2 2 1 2 2]
Episode: 327; Score: 0.3; Action: [2 2 2 2 0]
Episode: 328; Score: 3.3517854327615755; Action: [2 1 1 2 2]
Episode: 329; Score: 0.55; Action: [2 2 2 2 2]
Episode: 330; Score: 0.09999999999999998; Action: [2 1 2 0 0]
Episode: 331; Score: -0.3500000000000001; Action: [0 2 2 1 2]
Episode: 332; Score: 3.3407501435498332; Action: [2 1 1 2 2]
Episode: 333; Score: 0.04999999999999999; Action: [0 0 2 2 1]
Episode: 334; Score: 0.35; Action: [2 2 1 2 0]
Episode: 335; Score: -0.3500000000000001; Action: [1 1 0 1 0]
Episode: 336; Score: 3.1161178185849896; Action: [2 1 2 2 2]
Episode: 337; Score: 0.55; Action: [1 1 1 1 2]
Episode: 338; Score: 0.09999999999999998; Action: [2 2 1 1 1]
Episode: 339; Score: -0.10000000000000009; Action: [2 1 2 0 1]
Episode: 340; Score: 4.982187116865741; Action: [1 1 1 1 1]
Episode: 341; Score: 0.55; Action: [2 1 1 0 1]
Episode: 342; Score: 0.09999999999999998; Action: [1 2 2 2 2]
Episode: 343; Score: -0.10000000000000009; Action: [2 2 0 1 2]
Episode: 344; Score: 3.252548395154314; Action: [2 1 2 2 2]
Episode: 345; Score: 0.3; Action: [0 1 2 2 0]
Episode: 346; Score: -0.15000000000000002; Action: [1 0 0 0 2]
Episode: 347; Score: -0.3500000000000001; Action: [1 2 2 2 1]
Episode: 348; Score: 3.3360040733239797; Action: [2 1 1 2 2]
Episode: 349; Score: 0.3; Action: [0 0 2 2 2]
Episode: 350; Score: -0.15000000000000002; Action: [0 1 0 1 0]
Episode: 351; Score: -0.6000000000000001; Action: [0 2 2 0 1]
Episode: 352; Score: 2.921074019046462; Action: [2 1 2 2 2]
Episode: 353; Score: 0.04999999999999999; Action: [0 2 1 0 1]
Episode: 354; Score: -0.4; Action: [1 2 0 0 0]
Episode: 355; Score: -0.10000000000000009; Action: [1 1 1 0 0]
Episode: 356; Score: 4.863703895307614; Action: [1 1 1 1 1]
Episode: 357; Score: 0.04999999999999999; Action: [0 2 0 2 0]
Episode: 358; Score: 0.09999999999999998; Action: [0 2 1 1 2]
Episode: 359; Score: -0.3500000000000001; Action: [0 1 0 0 1]
Episode: 360; Score: 5.561595148244674; Action: [1 1 1 1 1]
Episode: 361; Score: -0.2; Action: [1 0 0 0 0]
Episode: 362; Score: 0.35; Action: [2 0 1 2 1]
Episode: 363; Score: -0.6000000000000001; Action: [1 2 2 0 1]
Episode: 364; Score: 3.554766491268289; Action: [2 1 1 2 2]
Episode: 365; Score: 0.3; Action: [2 2 1 0 1]
Episode: 366; Score: -0.15000000000000002; Action: [0 1 0 1 0]
Episode: 367; Score: -0.10000000000000009; Action: [0 2 1 0 2]
Episode: 368; Score: 3.544967236773057; Action: [2 1 1 2 2]
Episode: 369; Score: -0.2; Action: [0 0 2 1 1]
Episode: 370; Score: 0.09999999999999998; Action: [1 1 1 0 1]
Episode: 371; Score: 1.0; Action: [2 1 1 1 2]
Episode: 372; Score: 5.443602764547618; Action: [1 1 1 1 1]
Episode: 373; Score: 0.3; Action: [0 0 1 0 2]
Episode: 374; Score: -0.15000000000000002; Action: [0 0 1 0 1]
Episode: 375; Score: 0.1499999999999999; Action: [0 1 1 1 2]
Episode: 376; Score: 3.555187689176856; Action: [2 1 1 2 2]
Episode: 377; Score: 0.04999999999999999; Action: [0 0 1 0 0]
Episode: 378; Score: -0.15000000000000002; Action: [2 0 2 0 1]
Episode: 379; Score: -0.3500000000000001; Action: [0 2 0 0 2]
Episode: 380; Score: 3.2296067705298537; Action: [2 1 2 2 2]
Episode: 381; Score: 0.3; Action: [0 1 1 1 1]
Episode: 382; Score: 0.35; Action: [2 2 1 2 1]
Episode: 383; Score: -0.6000000000000001; Action: [0 0 2 1 1]
Episode: 384; Score: 3.2113200264813964; Action: [2 1 2 2 2]
Episode: 385; Score: 0.3; Action: [1 1 2 2 0]
Episode: 386; Score: -0.15000000000000002; Action: [1 0 0 2 0]
Episode: 387; Score: -0.10000000000000009; Action: [0 0 1 0 2]
Episode: 388; Score: 3.2673207563396565; Action: [2 1 2 2 2]
Episode: 389; Score: 0.04999999999999999; Action: [1 0 2 2 0]
Episode: 390; Score: -0.15000000000000002; Action: [0 1 0 1 1]
Episode: 391; Score: -0.10000000000000009; Action: [1 1 1 0 0]
Episode: 392; Score: 4.860936909475635; Action: [1 1 1 1 1]
Episode: 393; Score: -0.2; Action: [1 2 2 0 0]
Episode: 394; Score: 0.09999999999999998; Action: [0 0 1 2 1]
Episode: 395; Score: -0.10000000000000009; Action: [1 1 2 2 1]
Episode: 396; Score: 3.2697586350386807; Action: [2 1 1 2 2]
Episode: 397; Score: 0.3; Action: [2 2 0 2 0]
Episode: 398; Score: -0.4; Action: [0 0 2 1 1]
Episode: 399; Score: -0.10000000000000009; Action: [1 1 1 1 0]
Episode: 400; Score: 3.602878908268476; Action: [2 1 1 2 2]
Episode: 401; Score: 0.04999999999999999; Action: [2 0 0 1 1]
Episode: 402; Score: 0.35; Action: [2 1 0 2 1]
Episode: 403; Score: -0.6000000000000001; Action: [1 2 0 1 1]
Episode: 404; Score: 2.952797937025695; Action: [2 1 2 2 2]
Episode: 405; Score: 0.04999999999999999; Action: [0 2 2 2 0]
Episode: 406; Score: 0.09999999999999998; Action: [2 0 2 2 1]
Episode: 407; Score: -0.10000000000000009; Action: [2 2 2 2 0]
Episode: 408; Score: 3.4279563110656808; Action: [2 1 2 2 2]
Episode: 409; Score: 0.04999999999999999; Action: [1 2 1 0 1]
Episode: 410; Score: -0.15000000000000002; Action: [1 0 1 0 0]
Episode: 411; Score: -0.10000000000000009; Action: [0 1 0 0 2]
Episode: 412; Score: 3.600282376393067; Action: [2 1 1 2 2]
Episode: 413; Score: 0.3; Action: [1 1 0 1 2]
Episode: 414; Score: -0.4; Action: [0 2 0 0 0]
