Episode: 0; Score: 5.543557534456016; Action: [1 1 1 1 1]
Episode: 121; Score: 1.0; Action: [2 0 1 2 2]
Episode: 122; Score: 0.55; Action: [1 1 1 0 2]
Episode: 123; Score: 1.0; Action: [2 0 1 2 2]
Episode: 124; Score: 0.04999999999999999; Action: [2 0 2 0 0]
Episode: 125; Score: 0.35; Action: [2 2 1 1 2]
Episode: 126; Score: 1.2477328970730517; Action: [0 0 0 0 0]
Episode: 127; Score: -0.2; Action: [1 0 2 1 1]
Episode: 128; Score: -0.15000000000000002; Action: [0 1 0 0 1]
Episode: 129; Score: -0.6000000000000001; Action: [1 0 0 0 1]
Episode: 130; Score: -0.8; Action: [0 2 0 1 1]
Episode: 131; Score: -0.5; Action: [2 1 0 1 1]
Episode: 132; Score: 3.4847176528154087; Action: [2 1 1 2 2]
Episode: 133; Score: 0.04999999999999999; Action: [1 0 1 0 0]
Episode: 134; Score: 0.09999999999999998; Action: [0 1 0 1 2]
Episode: 135; Score: -0.3500000000000001; Action: [1 0 0 2 0]
Episode: 136; Score: -0.30000000000000004; Action: [0 1 2 2 0]
Episode: 137; Score: 3.5543453949878856; Action: [2 1 1 2 2]
Episode: 138; Score: 4.8842468687683445; Action: [1 1 1 1 1]
Episode: 139; Score: 0.55; Action: [0 1 1 2 0]
Episode: 140; Score: 0.35; Action: [2 1 1 1 1]
Episode: 141; Score: -0.6000000000000001; Action: [1 2 0 1 0]
Episode: 142; Score: -0.050000000000000044; Action: [1 1 1 2 0]
Episode: 143; Score: -0.5; Action: [2 0 1 0 1]
Episode: 144; Score: 4.9771126952132665; Action: [1 1 1 1 1]
Episode: 145; Score: 0.04999999999999999; Action: [1 2 0 2 0]
Episode: 146; Score: -0.15000000000000002; Action: [1 2 1 0 0]
Episode: 147; Score: -0.6000000000000001; Action: [1 2 2 0 1]
Episode: 148; Score: -0.55; Action: [2 2 2 1 0]
Episode: 149; Score: -0.25; Action: [1 1 1 1 2]
Episode: 150; Score: 5.538881179129923; Action: [1 1 1 1 1]
Episode: 151; Score: 0.04999999999999999; Action: [1 1 2 0 1]
Episode: 152; Score: 0.09999999999999998; Action: [0 1 1 1 0]
Episode: 153; Score: -0.10000000000000009; Action: [2 0 2 1 2]
Episode: 154; Score: -0.050000000000000044; Action: [2 2 0 2 2]
Episode: 155; Score: -0.75; Action: [1 2 1 0 1]
Episode: 156; Score: 3.2467196976545067; Action: [2 1 1 2 2]
Episode: 157; Score: 0.3; Action: [0 0 0 2 2]
Episode: 158; Score: -0.4; Action: [0 2 2 0 1]
Episode: 159; Score: -0.10000000000000009; Action: [2 2 2 2 0]
Episode: 160; Score: -0.55; Action: [2 0 0 1 0]
Episode: 161; Score: 3.0797163263246023; Action: [2 1 2 2 2]
Episode: 162; Score: 5.09125217347275; Action: [1 1 1 1 1]
Episode: 163; Score: 1.0; Action: [0 1 1 2 2]
Episode: 164; Score: 0.3; Action: [2 2 1 0 1]
Episode: 165; Score: -0.4; Action: [0 2 2 1 1]
Episode: 166; Score: 0.1499999999999999; Action: [2 1 0 1 2]
Episode: 167; Score: -0.8; Action: [1 2 0 1 0]
Episode: 168; Score: 3.555889911731487; Action: [2 1 1 2 2]
Episode: 169; Score: 0.3; Action: [2 2 0 2 1]
Episode: 170; Score: 0.09999999999999998; Action: [2 2 0 2 0]
Episode: 171; Score: -0.10000000000000009; Action: [0 1 1 0 1]
Episode: 172; Score: -0.8; Action: [1 0 2 1 1]
Episode: 173; Score: -0.75; Action: [0 0 0 1 2]
Episode: 174; Score: 4.884746089346512; Action: [1 1 1 1 1]
Episode: 175; Score: 0.55; Action: [2 0 0 2 2]
Episode: 176; Score: -0.15000000000000002; Action: [1 1 2 0 0]
Episode: 177; Score: -0.10000000000000009; Action: [0 2 1 2 1]
Episode: 178; Score: -0.55; Action: [2 0 0 0 1]
Episode: 179; Score: -0.25; Action: [0 1 1 2 1]
Episode: 180; Score: 3.098036402806061; Action: [2 1 2 2 2]
Episode: 181; Score: 0.3; Action: [2 2 0 1 2]
Episode: 182; Score: -0.15000000000000002; Action: [0 1 2 0 0]
Episode: 183; Score: 0.1499999999999999; Action: [2 2 1 0 2]
Episode: 184; Score: -0.55; Action: [1 1 2 0 0]
Episode: 185; Score: -0.5; Action: [1 1 2 2 0]
Episode: 186; Score: 3.4830987918986898; Action: [2 1 1 2 2]
Episode: 187; Score: 0.55; Action: [2 2 1 1 2]
Episode: 188; Score: 0.09999999999999998; Action: [2 2 0 1 2]
Episode: 189; Score: 0.1499999999999999; Action: [0 2 1 2 2]
Episode: 190; Score: -0.8; Action: [1 2 2 0 1]
Episode: 191; Score: -0.75; Action: [0 0 2 0 2]
Episode: 192; Score: 3.39065456242198; Action: [2 1 1 2 2]
Episode: 193; Score: 0.55; Action: [0 1 1 2 0]
Episode: 194; Score: -0.15000000000000002; Action: [0 2 1 1 1]
Episode: 195; Score: -0.3500000000000001; Action: [0 1 2 1 1]
Episode: 196; Score: -0.55; Action: [2 2 2 1 1]
Episode: 197; Score: -0.5; Action: [1 2 0 2 2]
Episode: 198; Score: 1.2698554973644545; Action: [0 0 0 0 0]
Episode: 199; Score: 0.04999999999999999; Action: [1 1 0 0 0]
Episode: 200; Score: 1.4960452134455637; Action: [0 0 0 0 0]
Episode: 201; Score: -0.2; Action: [1 2 0 0 0]
Episode: 202; Score: 0.35; Action: [2 0 1 0 2]
Episode: 203; Score: -0.3500000000000001; Action: [1 0 2 2 1]
Episode: 204; Score: 5.360214278881632; Action: [1 1 1 1 1]
Episode: 205; Score: 0.04999999999999999; Action: [0 1 2 1 0]
Episode: 206; Score: -0.4; Action: [0 2 0 1 1]
Episode: 207; Score: 0.1499999999999999; Action: [0 1 0 2 2]
Episode: 208; Score: -0.55; Action: [0 0 0 1 2]
Episode: 209; Score: -0.5; Action: [0 0 2 2 2]
Episode: 210; Score: 3.2530534936154294; Action: [2 1 1 2 2]
Episode: 211; Score: 0.55; Action: [1 1 1 1 2]
Episode: 212; Score: -0.15000000000000002; Action: [2 2 2 0 1]
Episode: 213; Score: -0.10000000000000009; Action: [0 0 2 2 2]
Episode: 214; Score: -0.55; Action: [0 2 1 0 0]
Episode: 215; Score: -0.5; Action: [0 1 0 2 0]
Episode: 216; Score: 3.615194373228769; Action: [2 1 1 2 2]
Episode: 217; Score: 0.04999999999999999; Action: [0 0 0 2 0]
Episode: 218; Score: -0.15000000000000002; Action: [1 2 1 1 1]
Episode: 219; Score: 0.1499999999999999; Action: [2 0 1 0 2]
Episode: 220; Score: -0.55; Action: [0 0 0 0 2]
Episode: 221; Score: 1.0; Action: [2 1 1 2 1]
Episode: 222; Score: 5.337424156441611; Action: [1 1 1 1 1]
Episode: 223; Score: 0.3; Action: [0 0 2 2 2]
Episode: 224; Score: 0.09999999999999998; Action: [1 2 1 1 2]
Episode: 225; Score: 0.1499999999999999; Action: [2 0 1 2 0]
Episode: 226; Score: -0.55; Action: [0 0 2 0 2]
Episode: 227; Score: -0.75; Action: [0 0 2 1 2]
Episode: 228; Score: 2.9541554691396223; Action: [2 1 2 2 2]
Episode: 229; Score: 0.3; Action: [0 0 1 2 0]
Episode: 230; Score: 0.09999999999999998; Action: [0 0 0 2 2]
Episode: 231; Score: 5.444857036220807; Action: [1 1 1 1 1]
Episode: 232; Score: -0.2; Action: [1 2 2 0 1]
Episode: 233; Score: 0.09999999999999998; Action: [1 0 1 0 2]
Episode: 234; Score: 3.3292024583798905; Action: [2 1 2 2 2]
Episode: 235; Score: 0.04999999999999999; Action: [0 1 2 0 0]
Episode: 236; Score: -0.4; Action: [0 2 0 0 0]
Episode: 237; Score: 0.1499999999999999; Action: [2 2 1 1 2]
Episode: 238; Score: -0.55; Action: [2 0 2 0 0]
Episode: 239; Score: -0.5; Action: [2 0 1 1 1]
Episode: 240; Score: 3.254729846695063; Action: [2 1 1 2 2]
Episode: 241; Score: 0.3; Action: [1 0 0 2 2]
Episode: 242; Score: 0.09999999999999998; Action: [2 2 0 1 2]
Episode: 243; Score: -0.6000000000000001; Action: [0 2 2 0 0]
Episode: 244; Score: -0.30000000000000004; Action: [1 1 0 1 2]
Episode: 245; Score: -0.75; Action: [1 2 2 2 0]
Episode: 246; Score: 3.447180526872626; Action: [2 1 1 2 2]
Episode: 247; Score: 0.55; Action: [2 1 1 1 1]
Episode: 248; Score: 0.09999999999999998; Action: [2 2 0 2 1]
Episode: 249; Score: -0.3500000000000001; Action: [2 2 0 0 1]
Episode: 250; Score: -0.30000000000000004; Action: [1 2 1 1 2]
Episode: 251; Score: -0.75; Action: [2 0 0 1 1]
Episode: 252; Score: 3.4726557722481965; Action: [2 1 2 2 2]
Episode: 253; Score: 0.04999999999999999; Action: [2 0 0 0 0]
Episode: 254; Score: -0.15000000000000002; Action: [1 2 1 1 1]
Episode: 255; Score: -0.3500000000000001; Action: [1 1 0 1 1]
Episode: 256; Score: -0.050000000000000044; Action: [0 2 1 2 2]
Episode: 257; Score: -0.5; Action: [0 1 2 2 0]
Episode: 258; Score: 3.446651678717678; Action: [2 1 1 2 2]
Episode: 259; Score: 0.3; Action: [1 1 2 2 1]
Episode: 260; Score: -0.15000000000000002; Action: [1 0 2 2 0]
Episode: 261; Score: -0.3500000000000001; Action: [0 1 2 1 1]
Episode: 262; Score: -0.55; Action: [0 0 2 0 2]
Episode: 263; Score: -0.5; Action: [2 1 0 0 1]
Episode: 264; Score: 3.474304223526784; Action: [2 1 2 2 2]
Episode: 265; Score: 0.04999999999999999; Action: [1 1 0 0 0]
Episode: 266; Score: 1.0; Action: [2 1 1 2 0]
Episode: 267; Score: 0.04999999999999999; Action: [1 2 0 1 2]
Episode: 268; Score: -0.15000000000000002; Action: [1 2 0 2 0]
Episode: 269; Score: -0.3500000000000001; Action: [0 0 0 0 2]
Episode: 270; Score: 2.942467244475558; Action: [2 1 2 2 2]
Episode: 271; Score: 0.04999999999999999; Action: [0 0 0 0 2]
Episode: 272; Score: -0.15000000000000002; Action: [0 0 2 2 0]
Episode: 273; Score: -0.55; Action: [0 0 2 2 0]
Episode: 274; Score: -0.8; Action: [0 0 2 1 0]
Episode: 275; Score: -1.0; Action: [1 0 0 1 1]
Episode: 276; Score: 2.9368935219941896; Action: [2 1 2 2 2]
Episode: 277; Score: 0.3; Action: [2 0 2 2 1]
Episode: 278; Score: -0.15000000000000002; Action: [0 2 0 0 2]
Episode: 279; Score: 1.0; Action: [2 0 1 2 2]
Episode: 280; Score: 0.55; Action: [2 2 1 2 1]
Episode: 281; Score: -0.15000000000000002; Action: [1 0 0 1 2]
Episode: 282; Score: 5.076543515050616; Action: [1 1 1 1 1]
Episode: 283; Score: 0.04999999999999999; Action: [0 0 1 1 1]
Episode: 284; Score: 0.35; Action: [1 1 1 1 2]
Episode: 285; Score: 0.1499999999999999; Action: [1 1 0 2 2]
Episode: 286; Score: -0.55; Action: [1 2 0 0 2]
Episode: 287; Score: -1.0; Action: [1 0 0 1 1]
Episode: 288; Score: 1.457754883295136; Action: [0 0 0 0 0]
Episode: 289; Score: 0.3; Action: [0 1 2 0 2]
Episode: 290; Score: 0.09999999999999998; Action: [0 1 1 0 0]
Episode: 291; Score: -0.6000000000000001; Action: [0 2 2 0 0]
Episode: 292; Score: -0.55; Action: [1 0 1 1 1]
Episode: 293; Score: -0.75; Action: [0 1 2 0 0]
Episode: 294; Score: 1.3846734076354712; Action: [0 0 0 0 0]
Episode: 295; Score: 0.55; Action: [0 2 1 2 2]
Episode: 296; Score: 0.35; Action: [2 1 0 1 2]
Episode: 297; Score: 0.1499999999999999; Action: [2 0 1 0 2]
Episode: 298; Score: -0.30000000000000004; Action: [1 1 2 1 2]
Episode: 299; Score: -0.5; Action: [2 1 0 1 0]
Episode: 300; Score: 5.539898303623989; Action: [1 1 1 1 1]
Episode: 301; Score: 0.3; Action: [2 0 1 1 1]
Episode: 302; Score: 0.35; Action: [0 1 2 2 2]
Episode: 303; Score: 0.1499999999999999; Action: [1 2 1 2 2]
Episode: 304; Score: -0.30000000000000004; Action: [1 1 2 2 0]
Episode: 305; Score: -0.5; Action: [2 2 0 2 0]
Episode: 306; Score: 3.25461006162639; Action: [2 1 1 2 2]
Episode: 307; Score: -0.2; Action: [1 2 0 0 1]
Episode: 308; Score: -0.15000000000000002; Action: [0 2 1 0 0]
Episode: 309; Score: 0.1499999999999999; Action: [2 1 1 1 0]
Episode: 310; Score: -0.55; Action: [0 1 0 0 0]
Episode: 311; Score: -1.0; Action: [1 2 0 0 0]
Episode: 312; Score: 3.394007182771667; Action: [2 1 2 2 2]
Episode: 313; Score: 0.3; Action: [0 1 2 0 2]
Episode: 314; Score: -0.15000000000000002; Action: [1 1 0 1 1]
Episode: 315; Score: -0.10000000000000009; Action: [2 0 2 0 2]
Episode: 316; Score: -0.050000000000000044; Action: [2 1 2 2 1]
Episode: 317; Score: -0.75; Action: [0 0 2 2 1]
Episode: 318; Score: 5.090320371741415; Action: [1 1 1 1 1]
Episode: 319; Score: 0.3; Action: [2 2 1 0 1]
Episode: 320; Score: 0.09999999999999998; Action: [0 1 1 0 1]
Episode: 321; Score: 0.1499999999999999; Action: [1 1 1 1 2]
Episode: 322; Score: -0.30000000000000004; Action: [0 2 2 2 2]
Episode: 323; Score: -0.75; Action: [0 0 0 1 2]
Episode: 324; Score: 5.518476943224156; Action: [1 1 1 1 1]
Episode: 325; Score: 0.04999999999999999; Action: [1 2 1 1 1]
Episode: 326; Score: 0.09999999999999998; Action: [2 0 0 2 1]
Episode: 327; Score: 0.1499999999999999; Action: [2 1 0 1 2]
Episode: 328; Score: 1.0; Action: [2 1 0 2 2]
Episode: 329; Score: 0.04999999999999999; Action: [1 0 0 1 2]
Episode: 330; Score: 3.4825594920328204; Action: [2 1 1 2 2]
Episode: 331; Score: 0.3; Action: [1 1 2 1 2]
Episode: 332; Score: -0.15000000000000002; Action: [1 2 1 0 1]
Episode: 333; Score: -0.10000000000000009; Action: [2 2 0 1 2]
Episode: 334; Score: -0.30000000000000004; Action: [2 0 1 1 0]
Episode: 335; Score: -1.0; Action: [0 0 2 0 1]
Episode: 336; Score: 5.516839490224141; Action: [1 1 1 1 1]
Episode: 337; Score: 0.3; Action: [0 1 0 1 2]
Episode: 338; Score: -0.15000000000000002; Action: [1 0 0 2 1]
Episode: 339; Score: -0.10000000000000009; Action: [0 1 0 2 1]
Episode: 340; Score: -0.8; Action: [1 0 2 0 1]
Episode: 341; Score: -0.25; Action: [2 0 1 2 0]
Episode: 342; Score: 3.28427830226532; Action: [2 1 2 2 2]
Episode: 343; Score: 0.04999999999999999; Action: [1 2 0 2 0]
Episode: 344; Score: 1.2342253824454266; Action: [0 0 0 0 0]
Episode: 345; Score: 0.04999999999999999; Action: [1 2 2 2 1]
Episode: 346; Score: -0.15000000000000002; Action: [0 2 1 0 0]
Episode: 347; Score: -0.6000000000000001; Action: [1 2 2 0 1]
Episode: 348; Score: 1.4307963803253576; Action: [0 0 0 0 0]
Episode: 349; Score: 0.04999999999999999; Action: [2 0 2 0 1]
Episode: 350; Score: 0.09999999999999998; Action: [2 2 2 2 0]
Episode: 351; Score: -0.3500000000000001; Action: [1 0 0 2 1]
Episode: 352; Score: -0.30000000000000004; Action: [2 1 0 0 1]
Episode: 353; Score: -1.0; Action: [0 0 2 0 1]
Episode: 354; Score: 3.0599295783378895; Action: [2 1 2 2 2]
Episode: 355; Score: 0.3; Action: [0 1 0 2 0]
Episode: 356; Score: -0.15000000000000002; Action: [1 2 0 0 2]
Episode: 357; Score: 0.1499999999999999; Action: [2 2 1 2 1]
Episode: 358; Score: -0.8; Action: [0 2 2 0 1]
Episode: 359; Score: -1.0; Action: [1 0 2 0 1]
Episode: 360; Score: 1.3325828356407028; Action: [0 0 0 0 0]
Episode: 361; Score: 0.55; Action: [2 2 2 2 2]
Episode: 362; Score: 0.09999999999999998; Action: [0 1 2 2 1]
Episode: 363; Score: -0.3500000000000001; Action: [0 0 2 2 1]
Episode: 364; Score: -0.55; Action: [2 2 2 0 1]
Episode: 365; Score: -0.75; Action: [0 1 2 0 1]
Episode: 366; Score: 3.227834466071786; Action: [2 1 1 2 2]
Episode: 367; Score: 0.04999999999999999; Action: [0 1 0 1 1]
Episode: 368; Score: -0.4; Action: [0 0 0 1 0]
Episode: 369; Score: -0.3500000000000001; Action: [1 2 0 2 0]
Episode: 370; Score: -0.30000000000000004; Action: [2 2 2 0 2]
Episode: 371; Score: -0.75; Action: [0 0 2 2 0]
Episode: 372; Score: 3.614612804130754; Action: [2 1 1 2 2]
Episode: 373; Score: 0.3; Action: [2 2 2 0 2]
Episode: 374; Score: -0.4; Action: [1 0 2 0 0]
Episode: 375; Score: -0.3500000000000001; Action: [2 0 0 0 0]
Episode: 376; Score: -0.55; Action: [0 2 1 0 0]
Episode: 377; Score: -0.75; Action: [1 2 2 2 0]
Episode: 378; Score: 3.2921273037205214; Action: [2 1 2 2 2]
Episode: 379; Score: 0.04999999999999999; Action: [1 2 0 1 2]
Episode: 380; Score: 0.09999999999999998; Action: [0 1 0 2 0]
Episode: 381; Score: 0.1499999999999999; Action: [2 2 1 2 0]
Episode: 382; Score: -0.050000000000000044; Action: [2 1 1 0 0]
Episode: 383; Score: -0.5; Action: [1 2 1 1 2]
Episode: 384; Score: 2.962654259369524; Action: [2 1 2 2 2]
Episode: 385; Score: 0.55; Action: [1 1 1 1 2]
Episode: 386; Score: -0.4; Action: [1 2 0 1 1]
Episode: 387; Score: 0.1499999999999999; Action: [0 0 1 2 2]
Episode: 388; Score: -0.050000000000000044; Action: [2 2 1 0 2]
Episode: 389; Score: -0.5; Action: [2 2 0 0 2]
Episode: 390; Score: 3.0204166968118464; Action: [2 1 2 2 2]
Episode: 391; Score: -0.2; Action: [0 2 0 1 1]
Episode: 392; Score: 0.09999999999999998; Action: [2 1 0 1 0]
Episode: 393; Score: -0.3500000000000001; Action: [2 0 2 1 1]
Episode: 394; Score: -0.8; Action: [0 0 0 1 1]
Episode: 395; Score: -0.75; Action: [0 0 0 2 1]
Episode: 396; Score: 3.154276051748829; Action: [2 1 2 2 2]
Episode: 397; Score: 0.55; Action: [2 2 1 2 0]
Episode: 398; Score: 0.09999999999999998; Action: [1 1 0 1 2]
Episode: 399; Score: -0.10000000000000009; Action: [2 0 2 2 1]
Episode: 400; Score: -0.8; Action: [0 2 0 1 0]
Episode: 401; Score: -0.5; Action: [0 1 0 2 1]
Episode: 402; Score: 5.226639118339701; Action: [1 1 1 1 1]
Episode: 403; Score: 0.04999999999999999; Action: [2 0 0 1 0]
Episode: 404; Score: 0.09999999999999998; Action: [0 2 1 2 1]
Episode: 405; Score: -0.10000000000000009; Action: [1 1 2 1 2]
Episode: 406; Score: -0.30000000000000004; Action: [1 1 0 1 2]
Episode: 407; Score: -0.5; Action: [1 0 2 2 2]
Episode: 408; Score: 3.136306818765875; Action: [2 1 2 2 2]
Episode: 409; Score: 0.3; Action: [1 1 2 0 2]
Episode: 410; Score: -0.15000000000000002; Action: [2 2 2 0 0]
Episode: 411; Score: -0.10000000000000009; Action: [2 1 0 1 0]
Episode: 412; Score: -0.55; Action: [0 0 2 0 2]
Episode: 413; Score: -0.75; Action: [1 0 0 2 0]
Episode: 414; Score: 5.272283606290873; Action: [1 1 1 1 1]
Episode: 415; Score: 0.3; Action: [1 1 1 1 0]
Episode: 416; Score: -0.4; Action: [0 2 0 1 0]
Episode: 417; Score: 0.1499999999999999; Action: [2 0 1 1 2]
Episode: 418; Score: 1.0; Action: [2 1 1 2 1]
Episode: 419; Score: -0.2; Action: [1 0 2 0 0]
Episode: 420; Score: 1.2447564271588971; Action: [0 0 0 0 0]
Episode: 421; Score: 0.04999999999999999; Action: [1 0 2 1 2]
Episode: 422; Score: -0.4; Action: [1 0 0 0 0]
Episode: 423; Score: -0.10000000000000009; Action: [2 0 0 1 2]
