Episode: 0; Score: -0.2; Action: [2 1 2 2 2]
Episode: 78; Score: -0.4500000000000002; Action: [0 1 0 2 2]
Episode: 79; Score: -1.1500000000000001; Action: [0 1 2 1 1]
Episode: 80; Score: -1.4000000000000001; Action: [2 1 2 2 2]
Episode: 81; Score: -1.8; Action: [1 0 2 1 1]
Episode: 82; Score: -1.5; Action: [0 1 0 2 0]
Episode: 83; Score: -1.4500000000000002; Action: [2 0 1 2 1]
Episode: 84; Score: -2.4000000000000004; Action: [2 1 2 2 2]
Episode: 85; Score: -2.6; Action: [1 2 2 1 0]
Episode: 86; Score: -2.3000000000000003; Action: [2 2 0 2 0]
Episode: 87; Score: -2.5; Action: [2 0 1 1 0]
Episode: 88; Score: -3.2; Action: [2 1 2 2 2]
Episode: 89; Score: -2.6500000000000004; Action: [1 1 1 2 1]
Episode: 90; Score: -3.6; Action: [1 2 0 1 0]
Episode: 91; Score: -3.3000000000000003; Action: [2 0 1 1 1]
Episode: 92; Score: -3.8; Action: [2 1 2 2 2]
Episode: 93; Score: -3.45; Action: [2 0 1 1 2]
Episode: 94; Score: -3.6500000000000004; Action: [2 2 1 0 2]
Episode: 95; Score: -3.8500000000000005; Action: [0 1 2 2 2]
Episode: 96; Score: -4.800000000000001; Action: [2 1 2 2 2]
Episode: 97; Score: -4.25; Action: [1 1 1 2 1]
Episode: 98; Score: -4.7; Action: [0 1 0 0 2]
Episode: 99; Score: -5.15; Action: [1 0 1 0 0]
Episode: 100; Score: -5.6000000000000005; Action: [2 1 1 2 2]
Episode: 101; Score: -5.550000000000001; Action: [0 1 2 0 1]
Episode: 102; Score: -5.75; Action: [2 2 2 1 1]
Episode: 103; Score: -5.7; Action: [2 2 1 1 1]
Episode: 104; Score: 1.0; Action: [0 0 0 0 0]
Episode: 105; Score: 0.3; Action: [1 0 1 2 1]
Episode: 106; Score: -0.15000000000000002; Action: [0 2 0 1 2]
Episode: 107; Score: 0.1499999999999999; Action: [1 2 1 2 2]
Episode: 108; Score: -0.8; Action: [2 1 1 2 2]
Episode: 109; Score: -0.75; Action: [1 0 1 1 1]
Episode: 110; Score: -0.9500000000000002; Action: [0 0 1 1 1]
Episode: 111; Score: -0.6500000000000001; Action: [2 1 1 1 0]
Episode: 112; Score: -1.4000000000000001; Action: [0 0 0 0 0]
Episode: 113; Score: -1.3; Action: [2 0 0 0 2]
Episode: 114; Score: -1.75; Action: [0 2 0 2 0]
Episode: 115; Score: -1.7000000000000002; Action: [1 1 2 2 1]
Episode: 116; Score: 1.0; Action: [1 1 1 1 1]
Episode: 117; Score: 1.0; Action: [2 1 1 2 0]
Episode: 118; Score: 0.3; Action: [0 0 1 2 0]
Episode: 119; Score: 0.09999999999999998; Action: [0 1 2 1 2]
Episode: 120; Score: -0.6000000000000001; Action: [2 1 2 2 2]
Episode: 121; Score: -0.30000000000000004; Action: [0 1 2 2 1]
Episode: 122; Score: -0.5; Action: [0 0 1 1 2]
Episode: 123; Score: -0.4500000000000002; Action: [1 1 1 1 2]
Episode: 124; Score: -1.2000000000000002; Action: [2 1 1 2 2]
Episode: 125; Score: -1.1; Action: [2 2 2 0 2]
Episode: 126; Score: -1.55; Action: [1 0 1 0 1]
Episode: 127; Score: -2.0; Action: [1 2 2 0 0]
Episode: 128; Score: 1.0; Action: [1 1 1 1 1]
Episode: 129; Score: 0.3; Action: [1 0 2 2 2]
Episode: 130; Score: 0.35; Action: [0 1 1 2 0]
Episode: 131; Score: -0.3500000000000001; Action: [0 1 2 1 1]
Episode: 132; Score: 1.0; Action: [0 0 0 0 0]
Episode: 133; Score: 0.55; Action: [2 2 2 2 2]
Episode: 134; Score: 1.0; Action: [1 1 1 2 2]
Episode: 135; Score: -0.2; Action: [1 0 2 0 0]
Episode: 136; Score: -0.2; Action: [2 1 1 2 2]
Episode: 137; Score: -0.3500000000000001; Action: [2 2 0 1 1]
Episode: 138; Score: -0.8; Action: [0 0 0 0 1]
Episode: 139; Score: 1.0; Action: [2 1 1 1 2]
Episode: 140; Score: -0.2; Action: [2 1 2 2 2]
Episode: 141; Score: 0.35; Action: [2 0 2 2 2]
Episode: 142; Score: -0.10000000000000009; Action: [2 2 1 1 1]
Episode: 143; Score: -0.55; Action: [0 2 0 2 0]
Episode: 144; Score: -0.8; Action: [2 1 1 2 2]
Episode: 145; Score: -0.4500000000000002; Action: [0 1 0 2 2]
Episode: 146; Score: -0.6500000000000001; Action: [2 1 1 1 0]
Episode: 147; Score: -1.1; Action: [2 2 0 0 2]
Episode: 148; Score: -1.6; Action: [2 1 2 2 2]
Episode: 149; Score: -2.0; Action: [0 0 0 1 1]
Episode: 150; Score: -1.7000000000000002; Action: [0 1 2 0 2]
Episode: 151; Score: -2.1500000000000004; Action: [1 0 2 2 0]
Episode: 152; Score: 1.0; Action: [0 0 0 0 0]
Episode: 153; Score: 0.04999999999999999; Action: [0 2 1 0 0]
Episode: 154; Score: -0.15000000000000002; Action: [2 0 2 1 0]
Episode: 155; Score: -0.6000000000000001; Action: [0 2 0 0 1]
Episode: 156; Score: -0.8; Action: [2 1 2 2 2]
Episode: 157; Score: -0.5; Action: [0 1 1 1 1]
Episode: 158; Score: -1.2000000000000002; Action: [1 0 2 1 0]
Episode: 159; Score: -1.4000000000000001; Action: [0 0 0 0 1]
Episode: 160; Score: 1.0; Action: [0 0 0 0 0]
Episode: 161; Score: 0.04999999999999999; Action: [1 0 2 2 1]
Episode: 162; Score: 0.09999999999999998; Action: [0 1 1 1 0]
Episode: 163; Score: -0.6000000000000001; Action: [0 0 0 1 1]
Episode: 164; Score: -0.8; Action: [2 1 1 2 2]
Episode: 165; Score: -1.0; Action: [1 2 0 0 1]
Episode: 166; Score: -0.4500000000000002; Action: [1 1 1 2 0]
Episode: 167; Score: -0.9000000000000001; Action: [0 0 0 2 2]
Episode: 168; Score: 1.0; Action: [0 0 0 0 0]
Episode: 169; Score: 0.04999999999999999; Action: [0 1 0 1 0]
Episode: 170; Score: 1.0; Action: [0 1 1 2 2]
Episode: 171; Score: 0.55; Action: [2 2 2 2 2]
Episode: 172; Score: 1.0; Action: [1 1 1 1 1]
Episode: 173; Score: 0.3; Action: [0 1 1 0 0]
Episode: 174; Score: 0.09999999999999998; Action: [0 1 0 2 1]
Episode: 175; Score: -0.10000000000000009; Action: [1 2 0 2 2]
Episode: 176; Score: -0.8; Action: [2 1 2 2 2]
Episode: 177; Score: -0.75; Action: [1 2 2 2 1]
Episode: 178; Score: -0.7000000000000002; Action: [0 2 1 2 0]
Episode: 179; Score: -1.1500000000000001; Action: [0 2 2 2 0]
Episode: 180; Score: -1.6; Action: [2 1 2 2 2]
Episode: 181; Score: -1.8; Action: [0 0 2 1 0]
Episode: 182; Score: -1.5; Action: [2 0 2 2 1]
Episode: 183; Score: -1.9500000000000002; Action: [0 2 2 1 2]
Episode: 184; Score: -2.2; Action: [2 1 2 2 2]
Episode: 185; Score: -2.35; Action: [2 0 0 0 0]
Episode: 186; Score: -2.0500000000000003; Action: [0 1 1 2 0]
Episode: 187; Score: -2.5; Action: [0 0 1 0 2]
Episode: 188; Score: -3.0; Action: [0 0 0 0 0]
Episode: 189; Score: 1.0; Action: [1 1 1 1 1]
Episode: 190; Score: 0.04999999999999999; Action: [2 2 0 1 0]
Episode: 191; Score: -0.15000000000000002; Action: [1 0 0 2 1]
Episode: 192; Score: -0.4000000000000001; Action: [2 1 1 2 2]
Episode: 193; Score: -0.55; Action: [1 0 0 1 2]
Episode: 194; Score: -0.8; Action: [2 1 2 2 2]
Episode: 195; Score: -1.2000000000000002; Action: [0 2 0 1 1]
Episode: 196; Score: -1.2000000000000002; Action: [1 1 1 1 1]
Episode: 197; Score: -1.35; Action: [1 0 2 0 2]
Episode: 198; Score: -1.55; Action: [0 2 1 0 1]
Episode: 199; Score: -2.0; Action: [1 0 0 0 0]
Episode: 200; Score: -2.0; Action: [0 0 0 0 0]
Episode: 201; Score: -1.9000000000000004; Action: [0 1 2 2 1]
Episode: 202; Score: -2.6; Action: [1 2 2 0 1]
Episode: 203; Score: -2.0500000000000003; Action: [2 0 1 0 2]
Episode: 204; Score: -2.8; Action: [2 1 2 2 2]
Episode: 205; Score: -2.95; Action: [0 1 0 1 1]
Episode: 206; Score: -2.6500000000000004; Action: [2 2 1 2 0]
Episode: 207; Score: -3.35; Action: [2 0 2 0 1]
Episode: 208; Score: -3.8000000000000003; Action: [2 1 2 2 2]
Episode: 209; Score: -3.75; Action: [1 1 0 1 0]
Episode: 210; Score: -3.45; Action: [2 2 2 2 2]
Episode: 211; Score: -4.15; Action: [1 2 2 0 2]
Episode: 212; Score: -4.4; Action: [2 1 2 2 2]
Episode: 213; Score: -4.300000000000001; Action: [1 1 2 0 2]
Episode: 214; Score: -4.75; Action: [2 0 2 0 1]
Episode: 215; Score: -5.2; Action: [1 2 2 1 1]
Episode: 216; Score: -5.2; Action: [0 0 0 0 0]
Episode: 217; Score: -5.1000000000000005; Action: [0 2 0 2 2]
Episode: 218; Score: -5.550000000000001; Action: [0 0 2 0 2]
Episode: 219; Score: -5.5; Action: [0 2 1 2 1]
Episode: 220; Score: -6.0; Action: [2 1 2 2 2]
Episode: 221; Score: -6.15; Action: [2 0 0 0 0]
Episode: 222; Score: -6.6000000000000005; Action: [0 0 2 0 1]
Episode: 223; Score: -6.050000000000001; Action: [2 2 1 0 2]
Episode: 224; Score: -6.8; Action: [0 0 0 0 0]
Episode: 225; Score: -6.95; Action: [2 2 0 0 0]
Episode: 226; Score: -6.9; Action: [1 2 1 2 1]
Episode: 227; Score: -7.1000000000000005; Action: [1 0 2 2 2]
Episode: 228; Score: -7.6000000000000005; Action: [2 1 2 2 2]
Episode: 229; Score: -7.25; Action: [0 1 1 1 2]
Episode: 230; Score: -7.950000000000001; Action: [1 0 0 0 2]
Episode: 231; Score: -7.65; Action: [1 1 1 1 2]
Episode: 232; Score: -8.4; Action: [2 1 1 2 2]
Episode: 233; Score: -8.05; Action: [0 1 0 2 2]
Episode: 234; Score: -8.75; Action: [0 1 2 1 0]
Episode: 235; Score: -9.200000000000001; Action: [1 2 0 1 0]
Episode: 236; Score: 1.0; Action: [0 0 0 0 0]
Episode: 237; Score: 0.3; Action: [0 0 2 2 2]
Episode: 238; Score: -0.15000000000000002; Action: [1 2 1 0 1]
Episode: 239; Score: -0.10000000000000009; Action: [0 2 1 2 0]
Episode: 240; Score: -0.8; Action: [2 1 2 2 2]
Episode: 241; Score: -0.75; Action: [0 0 1 0 0]
Episode: 242; Score: -0.4500000000000002; Action: [2 0 1 2 1]
Episode: 243; Score: -0.6500000000000001; Action: [2 0 1 2 0]
Episode: 244; Score: -1.4000000000000001; Action: [2 1 2 2 2]
Episode: 245; Score: -1.8; Action: [0 0 0 1 0]
Episode: 246; Score: -1.5; Action: [0 0 1 2 0]
Episode: 247; Score: -1.7000000000000002; Action: [1 2 1 0 2]
Episode: 248; Score: 1.0; Action: [1 1 1 1 1]
Episode: 249; Score: 0.55; Action: [2 1 2 0 2]
Episode: 250; Score: -0.15000000000000002; Action: [0 0 0 2 1]
Episode: 251; Score: -0.3500000000000001; Action: [1 0 1 0 1]
Episode: 252; Score: -0.8; Action: [2 1 2 2 2]
Episode: 253; Score: -0.5; Action: [0 2 1 1 2]
Episode: 254; Score: -0.7000000000000002; Action: [0 1 0 0 2]
Episode: 255; Score: -0.9000000000000001; Action: [0 0 1 1 2]
Episode: 256; Score: -1.4000000000000001; Action: [0 0 0 0 0]
Episode: 257; Score: -1.55; Action: [1 0 2 2 0]
Episode: 258; Score: 1.0; Action: [2 1 1 2 0]
Episode: 259; Score: 0.04999999999999999; Action: [0 1 2 0 1]
Episode: 260; Score: -0.2; Action: [2 1 2 2 2]
Episode: 261; Score: -0.3500000000000001; Action: [1 1 0 0 0]
Episode: 262; Score: -0.8; Action: [1 2 2 0 1]
Episode: 263; Score: -0.75; Action: [1 2 1 0 1]
Episode: 264; Score: 1.0; Action: [1 1 1 1 1]
Episode: 265; Score: 0.04999999999999999; Action: [2 0 2 0 0]
Episode: 266; Score: -0.4; Action: [0 2 2 1 0]
Episode: 267; Score: -0.6000000000000001; Action: [0 0 0 1 1]
Episode: 268; Score: -0.6000000000000001; Action: [0 0 0 0 0]
Episode: 269; Score: -0.25; Action: [1 1 0 2 2]
Episode: 270; Score: -0.9500000000000002; Action: [1 1 0 1 1]
Episode: 271; Score: -0.9000000000000001; Action: [1 0 2 2 2]
Episode: 272; Score: 1.0; Action: [1 1 1 1 1]
Episode: 273; Score: 0.3; Action: [0 1 0 2 0]
Episode: 274; Score: -0.15000000000000002; Action: [1 0 1 1 1]
Episode: 275; Score: -0.3500000000000001; Action: [0 1 0 1 0]
Episode: 276; Score: 1.0; Action: [1 1 1 1 1]
Episode: 277; Score: -0.2; Action: [1 0 0 0 1]
Episode: 278; Score: -0.4; Action: [0 2 0 1 0]
Episode: 279; Score: -0.10000000000000009; Action: [1 0 1 2 0]
Episode: 280; Score: -0.8; Action: [2 1 1 2 2]
Episode: 281; Score: -0.5; Action: [2 1 0 0 1]
Episode: 282; Score: -1.2000000000000002; Action: [0 2 0 0 1]
Episode: 283; Score: -1.1500000000000001; Action: [0 2 0 0 2]
Episode: 284; Score: -1.4000000000000001; Action: [2 1 1 2 2]
Episode: 285; Score: -1.55; Action: [0 0 1 0 0]
Episode: 286; Score: -1.75; Action: [0 2 2 2 0]
Episode: 287; Score: -1.7000000000000002; Action: [2 0 1 0 1]
Episode: 288; Score: 1.0; Action: [0 0 0 0 0]
Episode: 289; Score: 0.3; Action: [2 1 0 1 1]
Episode: 290; Score: -0.4; Action: [0 0 0 0 1]
Episode: 291; Score: 0.1499999999999999; Action: [2 1 1 1 1]
Episode: 292; Score: 1.0; Action: [1 1 1 1 1]
Episode: 293; Score: 0.04999999999999999; Action: [2 2 2 1 1]
Episode: 294; Score: -0.4; Action: [1 2 0 0 1]
Episode: 295; Score: 0.1499999999999999; Action: [2 0 1 2 1]
Episode: 296; Score: 1.0; Action: [0 0 0 0 0]
Episode: 297; Score: 0.55; Action: [2 0 0 2 2]
Episode: 298; Score: 0.09999999999999998; Action: [1 2 1 0 2]
Episode: 299; Score: -0.6000000000000001; Action: [0 0 2 0 1]
Episode: 300; Score: -0.8; Action: [2 1 2 2 2]
Episode: 301; Score: -0.25; Action: [1 1 1 2 0]
Episode: 302; Score: 1.0; Action: [2 1 1 2 0]
Episode: 303; Score: 1.0; Action: [2 1 1 2 1]
Episode: 304; Score: -0.2; Action: [2 1 2 2 2]
Episode: 305; Score: -0.15000000000000002; Action: [0 2 0 0 2]
Episode: 306; Score: -0.10000000000000009; Action: [1 1 2 2 0]
Episode: 307; Score: -0.050000000000000044; Action: [0 1 1 1 2]
Episode: 308; Score: -0.8; Action: [2 1 1 2 2]
Episode: 309; Score: -0.9500000000000002; Action: [1 0 0 2 1]
Episode: 310; Score: -1.1500000000000001; Action: [0 2 2 0 2]
Episode: 311; Score: -1.35; Action: [0 1 2 1 1]
Episode: 312; Score: 1.0; Action: [0 0 0 0 0]
Episode: 313; Score: 0.3; Action: [2 2 2 2 1]
Episode: 314; Score: 0.09999999999999998; Action: [0 2 1 2 0]
Episode: 315; Score: -0.10000000000000009; Action: [2 2 1 1 1]
Episode: 316; Score: 1.0; Action: [0 0 0 0 0]
Episode: 317; Score: 0.3; Action: [1 0 1 0 2]
Episode: 318; Score: 1.0; Action: [1 1 1 1 1]
Episode: 319; Score: 0.55; Action: [2 0 1 2 0]
Episode: 320; Score: -0.2; Action: [2 1 2 2 2]
Episode: 321; Score: -0.3500000000000001; Action: [0 0 1 0 0]
Episode: 322; Score: -0.050000000000000044; Action: [0 1 1 2 0]
Episode: 323; Score: -0.5; Action: [2 0 2 1 2]
Episode: 324; Score: -1.0000000000000002; Action: [2 1 2 2 2]
Episode: 325; Score: -0.6500000000000001; Action: [2 1 0 2 1]
Episode: 326; Score: 1.0; Action: [2 1 0 2 2]
Episode: 327; Score: -0.2; Action: [1 2 0 1 1]
Episode: 328; Score: -0.2; Action: [0 0 0 0 0]
Episode: 329; Score: -0.6000000000000001; Action: [0 0 2 0 1]
Episode: 330; Score: -0.55; Action: [0 1 0 1 0]
Episode: 331; Score: -0.25; Action: [0 1 1 0 2]
Episode: 332; Score: -1.2000000000000002; Action: [2 1 1 2 2]
Episode: 333; Score: -0.9000000000000001; Action: [2 2 0 2 0]
Episode: 334; Score: -1.1; Action: [0 1 1 1 0]
Episode: 335; Score: -1.55; Action: [2 2 2 1 0]
Episode: 336; Score: -2.0; Action: [2 1 1 2 2]
Episode: 337; Score: -1.4500000000000002; Action: [1 2 1 2 2]
Episode: 338; Score: -2.1500000000000004; Action: [0 0 0 2 0]
Episode: 339; Score: -2.35; Action: [1 2 1 0 0]
Episode: 340; Score: 1.0; Action: [1 1 1 1 1]
Episode: 341; Score: 0.3; Action: [2 0 1 1 0]
Episode: 342; Score: 0.09999999999999998; Action: [0 1 2 0 2]
Episode: 343; Score: -0.3500000000000001; Action: [0 0 2 0 2]
Episode: 344; Score: -0.6000000000000001; Action: [0 0 0 0 0]
Episode: 345; Score: -0.5; Action: [0 0 1 2 0]
Episode: 346; Score: -0.9500000000000002; Action: [0 2 1 0 1]
Episode: 347; Score: -0.9000000000000001; Action: [1 0 1 2 1]
Episode: 348; Score: -1.4000000000000001; Action: [2 1 1 2 2]
Episode: 349; Score: 1.0; Action: [2 1 0 2 2]
Episode: 350; Score: 0.3; Action: [1 0 0 2 2]
Episode: 351; Score: 1.0; Action: [0 0 0 0 0]
Episode: 352; Score: -0.2; Action: [0 0 0 0 0]
Episode: 353; Score: -0.15000000000000002; Action: [0 2 2 2 0]
Episode: 354; Score: -0.10000000000000009; Action: [0 2 0 2 2]
Episode: 355; Score: -0.8; Action: [1 2 0 0 0]
Episode: 356; Score: 1.0; Action: [1 1 1 1 1]
Episode: 357; Score: 0.55; Action: [2 1 1 0 0]
Episode: 358; Score: -0.15000000000000002; Action: [1 0 0 2 1]
Episode: 359; Score: 0.1499999999999999; Action: [2 1 1 0 1]
Episode: 360; Score: -0.6000000000000001; Action: [2 1 2 2 2]
Episode: 361; Score: -0.75; Action: [0 0 1 0 0]
Episode: 362; Score: -0.7000000000000002; Action: [1 2 1 1 2]
Episode: 363; Score: -1.1500000000000001; Action: [1 2 2 1 2]
Episode: 364; Score: 1.0; Action: [0 0 0 0 0]
Episode: 365; Score: -0.2; Action: [0 2 0 0 1]
Episode: 366; Score: -0.15000000000000002; Action: [0 0 1 0 1]
Episode: 367; Score: -0.3500000000000001; Action: [0 2 2 1 2]
Episode: 368; Score: -0.6000000000000001; Action: [2 1 2 2 2]
Episode: 369; Score: -0.5; Action: [1 1 2 0 2]
Episode: 370; Score: -0.7000000000000002; Action: [0 1 2 0 2]
Episode: 371; Score: -0.6500000000000001; Action: [2 1 0 0 2]
Episode: 372; Score: -1.6; Action: [2 1 1 2 2]
Episode: 373; Score: -1.55; Action: [1 2 0 2 1]
Episode: 374; Score: 1.0; Action: [0 1 1 2 2]
Episode: 375; Score: 0.3; Action: [2 0 1 0 0]
Episode: 376; Score: -0.4; Action: [2 1 2 2 2]
Episode: 377; Score: -0.3500000000000001; Action: [1 0 1 0 0]
Episode: 378; Score: -0.30000000000000004; Action: [0 1 2 2 0]
Episode: 379; Score: -0.5; Action: [1 0 1 0 2]
Episode: 380; Score: -1.0000000000000002; Action: [2 1 1 2 2]
Episode: 381; Score: -0.6500000000000001; Action: [2 0 2 2 2]
Episode: 382; Score: -0.8500000000000001; Action: [2 0 1 2 0]
Episode: 383; Score: -1.3; Action: [2 1 0 1 0]
Episode: 384; Score: -2.0; Action: [2 1 1 2 2]
Episode: 385; Score: -1.9500000000000002; Action: [2 0 0 1 1]
Episode: 386; Score: -1.9000000000000004; Action: [1 0 1 2 1]
Episode: 387; Score: -2.35; Action: [1 2 0 2 1]
Episode: 388; Score: -2.6; Action: [0 0 0 0 0]
Episode: 389; Score: -2.25; Action: [2 0 2 2 2]
Episode: 390; Score: -2.95; Action: [0 2 0 1 2]
Episode: 391; Score: -2.6500000000000004; Action: [2 0 1 2 0]
Episode: 392; Score: -3.4; Action: [2 1 2 2 2]
Episode: 393; Score: -3.0500000000000003; Action: [0 1 1 1 2]
Episode: 394; Score: 1.0; Action: [2 1 1 1 2]
Episode: 395; Score: -0.2; Action: [0 2 0 0 0]
Episode: 396; Score: 1.0; Action: [1 1 1 1 1]
Episode: 397; Score: 0.3; Action: [0 2 1 1 2]
Episode: 398; Score: 0.35; Action: [2 1 0 2 0]
Episode: 399; Score: 0.1499999999999999; Action: [2 2 1 2 1]
Episode: 400; Score: -0.8; Action: [2 1 1 2 2]
Episode: 401; Score: -0.25; Action: [2 1 2 1 2]
Episode: 402; Score: 1.0; Action: [2 1 0 2 2]
Episode: 403; Score: 0.3; Action: [1 1 2 2 1]
Episode: 404; Score: -0.4; Action: [2 1 1 2 2]
Episode: 405; Score: 0.1499999999999999; Action: [2 1 1 0 0]
Episode: 406; Score: -0.6000000000000001; Action: [0 0 0 0 0]
Episode: 407; Score: -0.5; Action: [0 1 2 2 0]
Episode: 408; Score: -1.0000000000000002; Action: [1 1 1 1 1]
Episode: 409; Score: -1.1500000000000001; Action: [0 1 0 1 1]
Episode: 410; Score: -0.8500000000000001; Action: [2 0 0 2 2]
Episode: 411; Score: -1.55; Action: [1 1 0 1 1]
Episode: 412; Score: -2.0; Action: [2 1 1 2 2]
Episode: 413; Score: -1.4500000000000002; Action: [2 2 2 2 2]
Episode: 414; Score: -1.9000000000000004; Action: [2 0 1 1 1]
Episode: 415; Score: -2.1; Action: [0 1 1 1 1]
Episode: 416; Score: -2.6; Action: [1 1 1 1 1]
Episode: 417; Score: -2.5; Action: [2 0 2 2 0]
Episode: 418; Score: -2.95; Action: [1 0 0 2 0]
Episode: 419; Score: -2.9000000000000004; Action: [2 0 1 0 0]
Episode: 420; Score: -3.6; Action: [2 1 1 2 2]
Episode: 421; Score: -3.0500000000000003; Action: [2 2 1 2 1]
Episode: 422; Score: -3.25; Action: [2 2 2 2 2]
Episode: 423; Score: 1.0; Action: [2 1 1 0 2]
Episode: 424; Score: -0.2; Action: [2 1 1 2 2]
Episode: 425; Score: 0.35; Action: [2 2 0 2 2]
Episode: 426; Score: 1.0; Action: [0 0 0 0 0]
Episode: 427; Score: 0.3; Action: [1 2 2 2 2]
Episode: 428; Score: -0.2; Action: [2 1 2 2 2]
Episode: 429; Score: 0.1499999999999999; Action: [0 1 2 2 2]
Episode: 430; Score: -0.30000000000000004; Action: [1 2 1 2 1]
Episode: 431; Score: -1.0; Action: [0 0 0 0 1]
Episode: 432; Score: -1.0000000000000002; Action: [1 1 1 1 1]
Episode: 433; Score: -1.1500000000000001; Action: [1 0 1 0 1]
