Episode: 0; Score: 3.142464868764135; Action: [2. 1. 2. 2. 2.]
Episode: 94; Score: -0.050000000000000044; Action: [1. 1. 1. 0. 2.]
Episode: 95; Score: -0.75; Action: [2. 2. 2. 0. 1.]
Episode: 96; Score: 1.273187908311967; Action: [0. 0. 0. 0. 0.]
Episode: 97; Score: 0.55; Action: [2. 2. 1. 2. 1.]
Episode: 98; Score: -0.15000000000000002; Action: [0. 2. 2. 2. 1.]
Episode: 99; Score: -0.10000000000000009; Action: [1. 1. 2. 0. 2.]
Episode: 100; Score: -0.30000000000000004; Action: [2. 2. 1. 0. 0.]
Episode: 101; Score: -0.25; Action: [2. 1. 1. 1. 1.]
Episode: 102; Score: 1.3004000470698995; Action: [0. 0. 0. 0. 0.]
Episode: 103; Score: 0.55; Action: [1. 1. 2. 2. 2.]
Episode: 104; Score: 0.09999999999999998; Action: [0. 0. 1. 0. 2.]
Episode: 105; Score: 0.1499999999999999; Action: [2. 1. 0. 2. 1.]
Episode: 106; Score: -0.55; Action: [0. 2. 1. 0. 0.]
Episode: 107; Score: -0.75; Action: [2. 2. 2. 0. 0.]
Episode: 108; Score: 3.2598872580173417; Action: [2. 1. 1. 2. 2.]
Episode: 109; Score: 0.3; Action: [2. 0. 1. 1. 0.]
Episode: 110; Score: 0.09999999999999998; Action: [1. 1. 0. 1. 2.]
Episode: 111; Score: -0.3500000000000001; Action: [2. 2. 0. 0. 1.]
Episode: 112; Score: -0.75; Action: [2. 2. 0. 0. 1.]
Episode: 113; Score: -0.5; Action: [0. 0. 1. 1. 2.]
Episode: 114; Score: 3.220163467961965; Action: [2. 1. 1. 2. 2.]
Episode: 115; Score: 0.04999999999999999; Action: [1. 1. 0. 1. 1.]
Episode: 116; Score: 0.35; Action: [2. 1. 2. 1. 2.]
Episode: 117; Score: -0.10000000000000009; Action: [1. 1. 0. 2. 1.]
Episode: 118; Score: -0.55; Action: [0. 1. 2. 0. 0.]
Episode: 119; Score: -0.25; Action: [2. 1. 2. 1. 2.]
Episode: 120; Score: 3.0513160933511774; Action: [2. 1. 2. 2. 2.]
Episode: 121; Score: 0.55; Action: [0. 0. 1. 2. 2.]
Episode: 122; Score: 0.09999999999999998; Action: [2. 1. 0. 0. 1.]
Episode: 123; Score: -0.6000000000000001; Action: [0. 0. 2. 0. 1.]
Episode: 124; Score: -0.050000000000000044; Action: [2. 2. 0. 2. 2.]
Episode: 125; Score: -0.75; Action: [0. 0. 1. 0. 1.]
Episode: 126; Score: 3.227834466071786; Action: [2. 1. 1. 2. 2.]
Episode: 127; Score: 0.04999999999999999; Action: [1. 0. 0. 2. 1.]
Episode: 128; Score: -0.15000000000000002; Action: [0. 1. 2. 0. 1.]
Episode: 129; Score: -0.3500000000000001; Action: [0. 2. 1. 1. 0.]
Episode: 130; Score: -0.050000000000000044; Action: [2. 2. 1. 2. 1.]
Episode: 131; Score: -0.75; Action: [1. 0. 0. 0. 2.]
Episode: 132; Score: 3.299910002024909; Action: [2. 1. 1. 2. 2.]
Episode: 133; Score: 1.5095101476360198; Action: [0. 0. 0. 0. 0.]
Episode: 134; Score: 0.04999999999999999; Action: [2. 0. 0. 1. 1.]
Episode: 135; Score: -0.4; Action: [0. 0. 0. 1. 1.]
Episode: 136; Score: -0.3500000000000001; Action: [1. 0. 1. 1. 0.]
Episode: 137; Score: -0.55; Action: [0. 0. 0. 0. 2.]
Episode: 138; Score: 3.305552708141927; Action: [2. 1. 1. 2. 2.]
Episode: 139; Score: 0.04999999999999999; Action: [1. 2. 0. 1. 2.]
Episode: 140; Score: 0.35; Action: [2. 2. 2. 2. 2.]
Episode: 141; Score: 0.1499999999999999; Action: [2. 2. 0. 2. 2.]
Episode: 142; Score: -0.55; Action: [1. 0. 1. 0. 1.]
Episode: 143; Score: -0.5; Action: [2. 0. 0. 1. 2.]
Episode: 144; Score: 5.537456713516082; Action: [1. 1. 1. 1. 1.]
Episode: 145; Score: 0.04999999999999999; Action: [0. 2. 2. 1. 2.]
Episode: 146; Score: 0.35; Action: [1. 0. 1. 2. 2.]
Episode: 147; Score: -0.10000000000000009; Action: [2. 2. 1. 1. 0.]
Episode: 148; Score: -0.30000000000000004; Action: [0. 1. 2. 2. 1.]
Episode: 149; Score: -0.75; Action: [2. 2. 0. 0. 1.]
Episode: 150; Score: 1.5695315452621823; Action: [0. 0. 0. 0. 0.]
Episode: 151; Score: -0.2; Action: [0. 2. 2. 1. 0.]
Episode: 152; Score: 0.35; Action: [2. 1. 1. 1. 1.]
Episode: 153; Score: -0.10000000000000009; Action: [2. 2. 1. 1. 1.]
Episode: 154; Score: -0.55; Action: [2. 0. 0. 0. 1.]
Episode: 155; Score: -0.25; Action: [0. 0. 1. 2. 2.]
Episode: 156; Score: 3.3292024583798905; Action: [2. 1. 2. 2. 2.]
Episode: 157; Score: -0.2; Action: [1. 0. 2. 0. 1.]
Episode: 158; Score: 0.35; Action: [1. 1. 1. 2. 1.]
Episode: 159; Score: -0.10000000000000009; Action: [2. 0. 0. 1. 2.]
Episode: 160; Score: -0.55; Action: [0. 0. 2. 2. 1.]
Episode: 161; Score: -0.5; Action: [0. 1. 1. 1. 1.]
Episode: 162; Score: 3.1211513175417416; Action: [2. 1. 2. 2. 2.]
Episode: 163; Score: 0.04999999999999999; Action: [1. 0. 1. 0. 0.]
Episode: 164; Score: -0.15000000000000002; Action: [1. 1. 2. 0. 0.]
Episode: 165; Score: -0.10000000000000009; Action: [1. 1. 2. 2. 0.]
Episode: 166; Score: -0.55; Action: [2. 0. 2. 0. 0.]
Episode: 167; Score: -0.5; Action: [2. 2. 1. 1. 1.]
Episode: 168; Score: 1.2259875986904711; Action: [0. 0. 0. 0. 0.]
Episode: 169; Score: 0.04999999999999999; Action: [0. 0. 0. 2. 0.]
Episode: 170; Score: -0.15000000000000002; Action: [0. 0. 1. 1. 0.]
Episode: 171; Score: -0.10000000000000009; Action: [0. 2. 1. 1. 2.]
Episode: 172; Score: -0.55; Action: [1. 0. 0. 2. 0.]
Episode: 173; Score: -0.5; Action: [2. 1. 0. 1. 1.]
Episode: 174; Score: 1.4935339366583793; Action: [0. 0. 0. 0. 0.]
Episode: 175; Score: 0.55; Action: [0. 2. 1. 2. 2.]
Episode: 176; Score: -0.15000000000000002; Action: [1. 1. 2. 0. 1.]
Episode: 177; Score: -0.3500000000000001; Action: [0. 0. 2. 1. 2.]
Episode: 178; Score: -0.30000000000000004; Action: [1. 0. 1. 2. 0.]
Episode: 179; Score: -0.25; Action: [2. 1. 0. 1. 2.]
Episode: 180; Score: 4.956727921199379; Action: [1. 1. 1. 1. 1.]
Episode: 181; Score: -0.2; Action: [1. 0. 0. 0. 1.]
Episode: 182; Score: 0.35; Action: [2. 0. 2. 2. 2.]
Episode: 183; Score: -0.3500000000000001; Action: [0. 2. 0. 2. 0.]
Episode: 184; Score: -0.050000000000000044; Action: [0. 1. 1. 2. 1.]
Episode: 185; Score: -1.0; Action: [1. 0. 0. 0. 0.]
Episode: 186; Score: 1.2401477334730622; Action: [0. 0. 0. 0. 0.]
Episode: 187; Score: 0.04999999999999999; Action: [0. 2. 1. 1. 0.]
Episode: 188; Score: 0.09999999999999998; Action: [2. 2. 0. 0. 2.]
Episode: 189; Score: -0.10000000000000009; Action: [2. 0. 2. 0. 2.]
Episode: 190; Score: -0.30000000000000004; Action: [2. 0. 1. 0. 0.]
Episode: 191; Score: -0.75; Action: [1. 0. 2. 0. 2.]
Episode: 192; Score: 1.2587590631965948; Action: [0. 0. 0. 0. 0.]
Episode: 193; Score: 0.3; Action: [2. 0. 1. 0. 1.]
Episode: 194; Score: -0.15000000000000002; Action: [2. 0. 2. 1. 1.]
Episode: 195; Score: -0.3500000000000001; Action: [1. 1. 0. 0. 1.]
Episode: 196; Score: -0.55; Action: [1. 2. 2. 1. 2.]
Episode: 197; Score: -0.75; Action: [1. 0. 1. 0. 1.]
Episode: 198; Score: 3.2294904008916063; Action: [2. 1. 1. 2. 2.]
Episode: 199; Score: 0.04999999999999999; Action: [2. 0. 0. 1. 1.]
Episode: 200; Score: -0.15000000000000002; Action: [0. 0. 2. 2. 1.]
Episode: 201; Score: 0.1499999999999999; Action: [2. 2. 2. 2. 2.]
Episode: 202; Score: -0.30000000000000004; Action: [0. 2. 1. 2. 1.]
Episode: 203; Score: -0.75; Action: [0. 0. 2. 1. 2.]
Episode: 204; Score: 3.4294145301537275; Action: [2. 1. 1. 2. 2.]
Episode: 205; Score: 0.3; Action: [0. 1. 2. 2. 1.]
Episode: 206; Score: -0.4; Action: [1. 0. 0. 1. 0.]
Episode: 207; Score: -0.10000000000000009; Action: [1. 2. 1. 1. 2.]
Episode: 208; Score: -0.8; Action: [0. 0. 0. 1. 1.]
Episode: 209; Score: -0.75; Action: [0. 2. 0. 2. 1.]
Episode: 210; Score: 1.4427716930392; Action: [0. 0. 0. 0. 0.]
Episode: 211; Score: 0.04999999999999999; Action: [1. 2. 2. 2. 0.]
Episode: 212; Score: -0.4; Action: [1. 0. 0. 1. 1.]
Episode: 213; Score: -0.10000000000000009; Action: [1. 2. 0. 2. 2.]
Episode: 214; Score: -0.050000000000000044; Action: [2. 2. 1. 1. 2.]
Episode: 215; Score: -0.25; Action: [1. 1. 1. 2. 1.]
Episode: 216; Score: 3.322792208610257; Action: [2. 1. 2. 2. 2.]
Episode: 217; Score: 0.55; Action: [0. 1. 1. 2. 1.]
Episode: 218; Score: 1.0; Action: [1. 1. 1. 2. 2.]
Episode: 219; Score: 0.04999999999999999; Action: [2. 2. 0. 1. 0.]
Episode: 220; Score: 0.09999999999999998; Action: [0. 1. 2. 2. 0.]
Episode: 221; Score: -0.6000000000000001; Action: [1. 2. 0. 0. 0.]
Episode: 222; Score: 5.038868210370433; Action: [1. 1. 1. 1. 1.]
Episode: 223; Score: 0.04999999999999999; Action: [0. 2. 2. 2. 0.]
Episode: 224; Score: 0.09999999999999998; Action: [2. 0. 0. 1. 2.]
Episode: 225; Score: -0.10000000000000009; Action: [1. 0. 1. 2. 0.]
Episode: 226; Score: -0.30000000000000004; Action: [2. 0. 2. 0. 2.]
Episode: 227; Score: -0.5; Action: [1. 2. 2. 2. 2.]
Episode: 228; Score: 5.315997587453888; Action: [1. 1. 1. 1. 1.]
Episode: 229; Score: 0.04999999999999999; Action: [0. 0. 2. 0. 2.]
Episode: 230; Score: 0.35; Action: [1. 1. 2. 2. 2.]
Episode: 231; Score: -0.3500000000000001; Action: [0. 0. 1. 1. 1.]
Episode: 232; Score: -0.55; Action: [0. 1. 2. 0. 1.]
Episode: 233; Score: 1.0; Action: [2. 1. 1. 2. 1.]
Episode: 234; Score: 3.3910395499120467; Action: [2. 1. 1. 2. 2.]
Episode: 235; Score: 1.0; Action: [2. 2. 1. 2. 2.]
Episode: 236; Score: 0.04999999999999999; Action: [1. 2. 1. 1. 1.]
Episode: 237; Score: 0.09999999999999998; Action: [2. 0. 2. 2. 0.]
Episode: 238; Score: -0.6000000000000001; Action: [1. 0. 2. 1. 1.]
Episode: 239; Score: -0.8; Action: [0. 2. 2. 0. 1.]
Episode: 240; Score: 1.3863457619427884; Action: [0. 0. 0. 0. 0.]
Episode: 241; Score: 0.55; Action: [2. 1. 1. 1. 0.]
Episode: 242; Score: -0.15000000000000002; Action: [1. 0. 1. 0. 1.]
Episode: 243; Score: -0.10000000000000009; Action: [1. 0. 2. 2. 2.]
Episode: 244; Score: -0.55; Action: [1. 2. 0. 2. 1.]
Episode: 245; Score: -0.5; Action: [0. 2. 1. 2. 1.]
Episode: 246; Score: 5.139324768162734; Action: [1. 1. 1. 1. 1.]
Episode: 247; Score: 0.3; Action: [1. 0. 2. 2. 2.]
Episode: 248; Score: 0.09999999999999998; Action: [2. 0. 2. 1. 2.]
Episode: 249; Score: -0.10000000000000009; Action: [1. 1. 2. 0. 2.]
Episode: 250; Score: -0.050000000000000044; Action: [2. 0. 1. 0. 2.]
Episode: 251; Score: -0.75; Action: [0. 0. 1. 1. 1.]
Episode: 252; Score: 5.5654340549223456; Action: [1. 1. 1. 1. 1.]
Episode: 253; Score: 0.3; Action: [0. 1. 0. 0. 2.]
Episode: 254; Score: -0.15000000000000002; Action: [2. 0. 0. 1. 1.]
Episode: 255; Score: -0.3500000000000001; Action: [0. 2. 0. 2. 0.]
Episode: 256; Score: -0.30000000000000004; Action: [2. 1. 0. 0. 0.]
Episode: 257; Score: -0.5; Action: [0. 0. 1. 2. 1.]
Episode: 258; Score: 5.137489442213312; Action: [1. 1. 1. 1. 1.]
Episode: 259; Score: 0.3; Action: [0. 0. 1. 0. 2.]
Episode: 260; Score: 0.35; Action: [2. 1. 1. 0. 0.]
Episode: 261; Score: -0.3500000000000001; Action: [1. 2. 2. 2. 0.]
Episode: 262; Score: -0.30000000000000004; Action: [2. 1. 2. 1. 0.]
Episode: 263; Score: -0.5; Action: [1. 1. 2. 2. 1.]
Episode: 264; Score: 3.5857858943527505; Action: [2. 1. 1. 2. 2.]
Episode: 265; Score: 0.04999999999999999; Action: [0. 0. 2. 2. 0.]
Episode: 266; Score: -0.15000000000000002; Action: [2. 2. 2. 0. 0.]
Episode: 267; Score: -0.10000000000000009; Action: [1. 1. 0. 2. 1.]
Episode: 268; Score: -0.55; Action: [0. 0. 1. 0. 0.]
Episode: 269; Score: -0.75; Action: [0. 2. 0. 2. 1.]
Episode: 270; Score: 3.323180254654975; Action: [2. 1. 2. 2. 2.]
Episode: 271; Score: -0.2; Action: [1. 0. 2. 1. 1.]
Episode: 272; Score: -0.15000000000000002; Action: [2. 2. 2. 1. 0.]
Episode: 273; Score: -0.10000000000000009; Action: [1. 1. 2. 2. 1.]
Episode: 274; Score: -0.55; Action: [0. 2. 0. 2. 0.]
Episode: 275; Score: -0.25; Action: [2. 1. 1. 1. 1.]
Episode: 276; Score: 3.459652206782642; Action: [2. 1. 1. 2. 2.]
Episode: 277; Score: 0.3; Action: [2. 2. 2. 0. 2.]
Episode: 278; Score: 1.0; Action: [2. 1. 1. 2. 0.]
Episode: 279; Score: 0.55; Action: [1. 0. 1. 2. 2.]
Episode: 280; Score: 0.35; Action: [2. 2. 1. 0. 2.]
Episode: 281; Score: -0.10000000000000009; Action: [1. 0. 1. 2. 1.]
Episode: 282; Score: 3.473479857903504; Action: [2. 1. 2. 2. 2.]
Episode: 283; Score: -0.2; Action: [0. 0. 2. 0. 1.]
Episode: 284; Score: 0.09999999999999998; Action: [1. 2. 2. 2. 2.]
Episode: 285; Score: -0.10000000000000009; Action: [2. 1. 0. 0. 1.]
Episode: 286; Score: -0.30000000000000004; Action: [2. 1. 2. 0. 1.]
Episode: 287; Score: -1.0; Action: [1. 2. 2. 0. 0.]
Episode: 288; Score: 1.3855651143511547; Action: [0. 0. 0. 0. 0.]
Episode: 289; Score: 0.04999999999999999; Action: [0. 0. 0. 2. 0.]
Episode: 290; Score: 0.09999999999999998; Action: [0. 0. 2. 2. 2.]
Episode: 291; Score: -0.10000000000000009; Action: [1. 1. 2. 2. 0.]
Episode: 292; Score: -0.55; Action: [0. 1. 2. 0. 1.]
Episode: 293; Score: -0.75; Action: [1. 1. 2. 0. 0.]
Episode: 294; Score: 3.3997868540608396; Action: [2. 1. 1. 2. 2.]
Episode: 295; Score: 0.04999999999999999; Action: [1. 2. 1. 1. 1.]
Episode: 296; Score: -0.4; Action: [1. 0. 0. 0. 0.]
Episode: 297; Score: -0.6000000000000001; Action: [0. 0. 2. 0. 0.]
Episode: 298; Score: -0.050000000000000044; Action: [2. 0. 1. 2. 0.]
Episode: 299; Score: -1.0; Action: [1. 2. 2. 0. 0.]
Episode: 300; Score: 1.5171379025681453; Action: [0. 0. 0. 0. 0.]
Episode: 301; Score: 0.3; Action: [2. 1. 0. 0. 1.]
Episode: 302; Score: 0.35; Action: [2. 0. 0. 2. 2.]
Episode: 303; Score: -0.3500000000000001; Action: [1. 0. 1. 0. 1.]
Episode: 304; Score: -0.55; Action: [0. 2. 0. 1. 2.]
Episode: 305; Score: -0.5; Action: [2. 2. 0. 2. 1.]
Episode: 306; Score: 1.518352268587435; Action: [0. 0. 0. 0. 0.]
Episode: 307; Score: 0.04999999999999999; Action: [2. 0. 2. 0. 0.]
Episode: 308; Score: -0.15000000000000002; Action: [2. 2. 0. 0. 1.]
Episode: 309; Score: -0.3500000000000001; Action: [1. 2. 2. 1. 2.]
Episode: 310; Score: -0.30000000000000004; Action: [2. 1. 0. 0. 1.]
Episode: 311; Score: -0.75; Action: [0. 2. 2. 0. 2.]
Episode: 312; Score: 1.5662636225581774; Action: [0. 0. 0. 0. 0.]
Episode: 313; Score: 0.3; Action: [0. 1. 1. 1. 0.]
Episode: 314; Score: -0.15000000000000002; Action: [0. 0. 2. 0. 2.]
Episode: 315; Score: -0.10000000000000009; Action: [2. 0. 2. 2. 0.]
Episode: 316; Score: -0.8; Action: [1. 0. 2. 0. 0.]
Episode: 317; Score: -0.75; Action: [0. 1. 2. 0. 1.]
Episode: 318; Score: 3.2286707428697605; Action: [2. 1. 2. 2. 2.]
Episode: 319; Score: 4.861188564215928; Action: [1. 1. 1. 1. 1.]
Episode: 320; Score: 0.55; Action: [2. 1. 1. 1. 0.]
Episode: 321; Score: -0.15000000000000002; Action: [0. 0. 0. 2. 0.]
Episode: 322; Score: -0.10000000000000009; Action: [0. 0. 1. 2. 1.]
Episode: 323; Score: -0.30000000000000004; Action: [1. 0. 1. 2. 1.]
Episode: 324; Score: 1.218697106048497; Action: [0. 0. 0. 0. 0.]
Episode: 325; Score: 0.55; Action: [2. 2. 0. 2. 2.]
Episode: 326; Score: 0.09999999999999998; Action: [2. 0. 1. 1. 0.]
Episode: 327; Score: -0.3500000000000001; Action: [1. 2. 0. 1. 2.]
Episode: 328; Score: -0.8; Action: [0. 0. 2. 1. 0.]
Episode: 329; Score: -0.25; Action: [2. 1. 0. 1. 2.]
Episode: 330; Score: 3.2527372627561126; Action: [2. 1. 2. 2. 2.]
Episode: 331; Score: 0.3; Action: [1. 1. 2. 0. 2.]
Episode: 332; Score: 0.09999999999999998; Action: [1. 0. 0. 2. 2.]
Episode: 333; Score: -0.10000000000000009; Action: [1. 0. 2. 2. 2.]
Episode: 334; Score: -0.30000000000000004; Action: [2. 0. 2. 2. 0.]
Episode: 335; Score: -0.75; Action: [0. 1. 2. 1. 0.]
Episode: 336; Score: 1.557252620865316; Action: [0. 0. 0. 0. 0.]
Episode: 337; Score: -0.2; Action: [1. 0. 2. 1. 0.]
Episode: 338; Score: 0.09999999999999998; Action: [2. 0. 0. 2. 1.]
Episode: 339; Score: -0.3500000000000001; Action: [2. 2. 2. 1. 1.]
Episode: 340; Score: -0.8; Action: [0. 2. 0. 0. 1.]
Episode: 341; Score: 1.0; Action: [2. 0. 1. 2. 2.]
Episode: 342; Score: 1.2795581962763172; Action: [0. 0. 0. 0. 0.]
Episode: 343; Score: 0.55; Action: [1. 2. 1. 2. 2.]
Episode: 344; Score: 0.35; Action: [1. 0. 1. 2. 2.]
Episode: 345; Score: -0.10000000000000009; Action: [0. 1. 1. 1. 0.]
Episode: 346; Score: -0.30000000000000004; Action: [2. 0. 1. 1. 0.]
Episode: 347; Score: -0.5; Action: [2. 0. 0. 2. 1.]
Episode: 348; Score: 3.3699792747226778; Action: [2. 1. 1. 2. 2.]
Episode: 349; Score: 0.04999999999999999; Action: [1. 1. 0. 0. 1.]
Episode: 350; Score: 0.35; Action: [0. 1. 1. 0. 2.]
Episode: 351; Score: -0.10000000000000009; Action: [0. 2. 1. 2. 1.]
Episode: 352; Score: -0.30000000000000004; Action: [0. 0. 1. 2. 1.]
Episode: 353; Score: -0.75; Action: [1. 2. 1. 0. 1.]
Episode: 354; Score: 5.2944316657050265; Action: [1. 1. 1. 1. 1.]
Episode: 355; Score: -0.2; Action: [1. 0. 2. 0. 0.]
Episode: 356; Score: 0.09999999999999998; Action: [1. 0. 0. 2. 2.]
Episode: 357; Score: -0.6000000000000001; Action: [0. 2. 2. 0. 1.]
Episode: 358; Score: -0.55; Action: [1. 2. 2. 2. 1.]
Episode: 359; Score: -0.5; Action: [1. 0. 1. 2. 0.]
Episode: 360; Score: 3.540784265645626; Action: [2. 1. 1. 2. 2.]
Episode: 361; Score: -0.2; Action: [1. 2. 0. 0. 0.]
Episode: 362; Score: -0.15000000000000002; Action: [0. 0. 0. 1. 2.]
Episode: 363; Score: -0.10000000000000009; Action: [2. 2. 1. 1. 1.]
Episode: 364; Score: -0.050000000000000044; Action: [2. 0. 2. 2. 2.]
Episode: 365; Score: -1.0; Action: [1. 2. 0. 1. 1.]
Episode: 366; Score: 1.2634171485356651; Action: [0. 0. 0. 0. 0.]
Episode: 367; Score: 0.3; Action: [1. 1. 1. 0. 1.]
