Episode: 0; Score: 1.5336166940393792; Action: [0. 0. 0. 0. 0.]
Episode: 120; Score: 5.061764197321537; Action: [1. 1. 1. 1. 1.]
Episode: 121; Score: 1.0; Action: [2. 2. 1. 2. 2.]
Episode: 122; Score: -0.2; Action: [1. 0. 0. 0. 0.]
Episode: 123; Score: 0.09999999999999998; Action: [0. 1. 0. 2. 1.]
Episode: 124; Score: -0.3500000000000001; Action: [1. 2. 2. 2. 0.]
Episode: 125; Score: -0.30000000000000004; Action: [0. 2. 1. 0. 2.]
Episode: 126; Score: 4.9335030253947245; Action: [1. 1. 1. 1. 1.]
Episode: 127; Score: -0.2; Action: [0. 0. 2. 0. 1.]
Episode: 128; Score: -0.4; Action: [0. 2. 2. 0. 0.]
Episode: 129; Score: -0.3500000000000001; Action: [2. 2. 0. 0. 0.]
Episode: 130; Score: -0.30000000000000004; Action: [0. 1. 0. 0. 2.]
Episode: 131; Score: 1.0; Action: [2. 1. 1. 2. 0.]
Episode: 132; Score: 1.4549563112973147; Action: [0. 0. 0. 0. 0.]
Episode: 133; Score: 0.04999999999999999; Action: [0. 2. 2. 2. 0.]
Episode: 134; Score: 0.35; Action: [2. 1. 0. 2. 0.]
Episode: 135; Score: -0.10000000000000009; Action: [1. 0. 2. 2. 2.]
Episode: 136; Score: -0.050000000000000044; Action: [0. 1. 2. 2. 2.]
Episode: 137; Score: -0.5; Action: [0. 2. 1. 1. 2.]
Episode: 138; Score: 2.978185495278662; Action: [2. 1. 2. 2. 2.]
Episode: 139; Score: -0.2; Action: [0. 0. 2. 0. 0.]
Episode: 140; Score: -0.4; Action: [0. 0. 0. 1. 0.]
Episode: 141; Score: -0.6000000000000001; Action: [0. 2. 0. 0. 1.]
Episode: 142; Score: -0.30000000000000004; Action: [1. 2. 1. 2. 1.]
Episode: 143; Score: -0.5; Action: [0. 1. 2. 0. 2.]
Episode: 144; Score: 1.431829090947036; Action: [0. 0. 0. 0. 0.]
Episode: 145; Score: 0.04999999999999999; Action: [2. 0. 0. 0. 0.]
Episode: 146; Score: 0.35; Action: [1. 1. 2. 2. 2.]
Episode: 147; Score: 0.1499999999999999; Action: [0. 1. 2. 2. 2.]
Episode: 148; Score: 3.5596868097954317; Action: [2. 1. 1. 2. 2.]
Episode: 149; Score: 0.55; Action: [2. 1. 2. 0. 2.]
Episode: 150; Score: 3.072810582928693; Action: [2. 1. 2. 2. 2.]
Episode: 151; Score: 0.3; Action: [1. 0. 2. 2. 2.]
Episode: 152; Score: 0.35; Action: [1. 1. 0. 2. 2.]
Episode: 153; Score: -0.3500000000000001; Action: [1. 1. 0. 1. 1.]
Episode: 154; Score: -0.050000000000000044; Action: [1. 1. 1. 2. 0.]
Episode: 155; Score: -0.25; Action: [1. 1. 0. 2. 2.]
Episode: 156; Score: 3.2500634156150094; Action: [2. 1. 1. 2. 2.]
Episode: 157; Score: 0.3; Action: [1. 2. 0. 2. 2.]
Episode: 158; Score: 0.35; Action: [1. 1. 2. 2. 2.]
Episode: 159; Score: -0.6000000000000001; Action: [0. 0. 0. 0. 1.]
Episode: 160; Score: -0.55; Action: [0. 1. 2. 0. 1.]
Episode: 161; Score: -0.25; Action: [2. 0. 0. 2. 2.]
Episode: 162; Score: 3.237790020390746; Action: [2. 1. 1. 2. 2.]
Episode: 163; Score: 0.3; Action: [0. 1. 1. 1. 1.]
Episode: 164; Score: -0.4; Action: [1. 2. 0. 0. 1.]
Episode: 165; Score: 1.0; Action: [2. 0. 1. 2. 2.]
Episode: 166; Score: 0.3; Action: [2. 2. 0. 2. 1.]
Episode: 167; Score: -0.15000000000000002; Action: [1. 2. 1. 0. 1.]
Episode: 168; Score: 3.6449773415448354; Action: [2. 1. 1. 2. 2.]
Episode: 169; Score: 0.04999999999999999; Action: [0. 2. 2. 0. 2.]
Episode: 170; Score: -0.15000000000000002; Action: [0. 2. 1. 0. 1.]
Episode: 171; Score: -0.3500000000000001; Action: [1. 1. 0. 1. 0.]
Episode: 172; Score: -0.8; Action: [0. 0. 0. 1. 1.]
Episode: 173; Score: -0.5; Action: [0. 0. 1. 0. 2.]
Episode: 174; Score: 5.093114934818944; Action: [1. 1. 1. 1. 1.]
Episode: 175; Score: 0.3; Action: [1. 1. 2. 2. 0.]
Episode: 176; Score: 0.09999999999999998; Action: [1. 2. 1. 2. 0.]
Episode: 177; Score: -0.3500000000000001; Action: [1. 2. 0. 2. 0.]
Episode: 178; Score: -0.30000000000000004; Action: [0. 1. 1. 1. 0.]
Episode: 179; Score: -0.5; Action: [0. 0. 2. 2. 2.]
Episode: 180; Score: 3.2458846186253316; Action: [2. 1. 1. 2. 2.]
Episode: 181; Score: -0.2; Action: [1. 2. 0. 1. 0.]
Episode: 182; Score: 0.35; Action: [2. 2. 2. 2. 2.]
Episode: 183; Score: -0.6000000000000001; Action: [1. 0. 0. 1. 0.]
Episode: 184; Score: -0.55; Action: [1. 0. 2. 2. 1.]
Episode: 185; Score: -0.5; Action: [2. 0. 1. 0. 1.]
Episode: 186; Score: 3.0604577833742286; Action: [2. 1. 2. 2. 2.]
Episode: 187; Score: 1.0; Action: [2. 0. 1. 2. 2.]
Episode: 188; Score: 0.04999999999999999; Action: [0. 1. 0. 1. 1.]
Episode: 189; Score: -0.4; Action: [1. 2. 2. 0. 0.]
Episode: 190; Score: -0.3500000000000001; Action: [1. 2. 0. 2. 1.]
Episode: 191; Score: 1.0; Action: [2. 0. 1. 2. 2.]
Episode: 192; Score: 3.414642882803359; Action: [2. 1. 2. 2. 2.]
Episode: 193; Score: 0.3; Action: [2. 0. 1. 0. 0.]
Episode: 194; Score: -0.15000000000000002; Action: [1. 0. 0. 2. 1.]
Episode: 195; Score: -0.3500000000000001; Action: [2. 0. 2. 0. 0.]
Episode: 196; Score: -0.55; Action: [0. 2. 1. 0. 0.]
Episode: 197; Score: -0.5; Action: [1. 2. 2. 2. 2.]
Episode: 198; Score: 3.631707459706182; Action: [2. 1. 1. 2. 2.]
Episode: 199; Score: 0.3; Action: [1. 0. 1. 2. 0.]
Episode: 200; Score: -0.4; Action: [0. 0. 2. 0. 1.]
Episode: 201; Score: -0.3500000000000001; Action: [2. 2. 2. 1. 1.]
Episode: 202; Score: -0.55; Action: [1. 0. 2. 0. 2.]
Episode: 203; Score: -1.0; Action: [0. 2. 2. 1. 1.]
Episode: 204; Score: 3.2881041368385304; Action: [2. 1. 2. 2. 2.]
Episode: 205; Score: -0.2; Action: [1. 2. 0. 0. 0.]
Episode: 206; Score: -0.15000000000000002; Action: [1. 0. 1. 0. 0.]
Episode: 207; Score: -0.3500000000000001; Action: [1. 2. 0. 2. 0.]
Episode: 208; Score: -0.55; Action: [1. 1. 2. 0. 0.]
Episode: 209; Score: -0.75; Action: [2. 2. 2. 1. 1.]
Episode: 210; Score: 1.5333712126103622; Action: [0. 0. 0. 0. 0.]
Episode: 211; Score: 0.04999999999999999; Action: [1. 2. 1. 0. 1.]
Episode: 212; Score: 0.09999999999999998; Action: [1. 1. 2. 2. 1.]
Episode: 213; Score: 3.2385029711396625; Action: [2. 1. 1. 2. 2.]
Episode: 214; Score: 0.3; Action: [1. 2. 1. 2. 1.]
Episode: 215; Score: 0.09999999999999998; Action: [2. 2. 0. 1. 2.]
Episode: 216; Score: 1.221123950355169; Action: [0. 0. 0. 0. 0.]
Episode: 217; Score: 0.3; Action: [0. 1. 0. 0. 2.]
Episode: 218; Score: -0.15000000000000002; Action: [2. 0. 2. 1. 0.]
Episode: 219; Score: -0.10000000000000009; Action: [1. 0. 1. 1. 2.]
Episode: 220; Score: -0.30000000000000004; Action: [0. 1. 1. 0. 0.]
Episode: 221; Score: -0.75; Action: [1. 2. 1. 1. 0.]
Episode: 222; Score: 3.528571198156697; Action: [2. 1. 1. 2. 2.]
Episode: 223; Score: 0.04999999999999999; Action: [1. 2. 0. 2. 1.]
Episode: 224; Score: -0.15000000000000002; Action: [1. 2. 2. 0. 2.]
Episode: 225; Score: -0.6000000000000001; Action: [1. 2. 0. 0. 0.]
Episode: 226; Score: -0.55; Action: [2. 0. 0. 0. 0.]
Episode: 227; Score: -0.5; Action: [2. 1. 2. 1. 1.]
Episode: 228; Score: 3.345787792684406; Action: [2. 1. 2. 2. 2.]
Episode: 229; Score: 0.55; Action: [2. 2. 0. 2. 2.]
Episode: 230; Score: 0.09999999999999998; Action: [0. 0. 1. 0. 2.]
Episode: 231; Score: -0.10000000000000009; Action: [0. 1. 2. 2. 0.]
Episode: 232; Score: -0.55; Action: [2. 2. 0. 0. 0.]
Episode: 233; Score: -0.25; Action: [1. 1. 1. 0. 2.]
Episode: 234; Score: 5.490329497339757; Action: [1. 1. 1. 1. 1.]
Episode: 235; Score: 0.3; Action: [2. 1. 0. 1. 0.]
Episode: 236; Score: 0.09999999999999998; Action: [0. 1. 1. 1. 0.]
Episode: 237; Score: -0.3500000000000001; Action: [0. 0. 2. 2. 1.]
Episode: 238; Score: -0.30000000000000004; Action: [0. 0. 1. 0. 2.]
Episode: 239; Score: -0.5; Action: [0. 2. 0. 2. 2.]
Episode: 240; Score: 3.629799413244026; Action: [2. 1. 1. 2. 2.]
Episode: 241; Score: 0.55; Action: [2. 0. 2. 2. 2.]
Episode: 242; Score: -0.4; Action: [1. 0. 0. 1. 1.]
Episode: 243; Score: -0.10000000000000009; Action: [1. 0. 1. 0. 2.]
Episode: 244; Score: -0.30000000000000004; Action: [2. 2. 2. 2. 0.]
Episode: 245; Score: -0.25; Action: [2. 1. 0. 2. 0.]
Episode: 246; Score: 1.31946437110069; Action: [0. 0. 0. 0. 0.]
Episode: 247; Score: 0.55; Action: [2. 1. 2. 2. 1.]
Episode: 248; Score: 3.118094178445288; Action: [2. 1. 2. 2. 2.]
Episode: 249; Score: 0.04999999999999999; Action: [2. 0. 0. 0. 0.]
Episode: 250; Score: 0.09999999999999998; Action: [2. 1. 0. 0. 0.]
Episode: 251; Score: -0.3500000000000001; Action: [2. 0. 2. 0. 1.]
Episode: 252; Score: 1.480210540897194; Action: [0. 0. 0. 0. 0.]
Episode: 253; Score: 0.55; Action: [2. 2. 1. 0. 2.]
Episode: 254; Score: 0.35; Action: [0. 0. 1. 2. 2.]
Episode: 255; Score: 1.211838933429094; Action: [0. 0. 0. 0. 0.]
Episode: 256; Score: 0.3; Action: [2. 0. 2. 0. 2.]
Episode: 257; Score: 0.35; Action: [0. 2. 1. 2. 2.]
Episode: 258; Score: 1.458805657939272; Action: [0. 0. 0. 0. 0.]
Episode: 259; Score: 0.3; Action: [1. 0. 1. 1. 2.]
Episode: 260; Score: 0.35; Action: [2. 0. 0. 2. 2.]
Episode: 261; Score: -0.3500000000000001; Action: [0. 0. 1. 1. 1.]
Episode: 262; Score: -0.8; Action: [1. 2. 2. 1. 0.]
Episode: 263; Score: -0.5; Action: [0. 2. 1. 2. 1.]
Episode: 264; Score: 3.3860407527849503; Action: [2. 1. 1. 2. 2.]
Episode: 265; Score: 0.55; Action: [2. 0. 1. 2. 1.]
Episode: 266; Score: 0.09999999999999998; Action: [0. 1. 2. 0. 2.]
Episode: 267; Score: -0.10000000000000009; Action: [0. 1. 2. 1. 2.]
Episode: 268; Score: -0.55; Action: [0. 2. 0. 0. 2.]
Episode: 269; Score: -0.25; Action: [1. 1. 1. 2. 1.]
Episode: 270; Score: 3.5603908484949844; Action: [2. 1. 1. 2. 2.]
Episode: 271; Score: -0.2; Action: [1. 2. 2. 0. 0.]
Episode: 272; Score: -0.15000000000000002; Action: [2. 0. 2. 0. 1.]
Episode: 273; Score: 0.1499999999999999; Action: [2. 2. 0. 2. 2.]
Episode: 274; Score: -0.8; Action: [0. 2. 0. 0. 0.]
Episode: 275; Score: -0.5; Action: [2. 0. 1. 0. 1.]
Episode: 276; Score: 3.291475666067249; Action: [2. 1. 1. 2. 2.]
Episode: 277; Score: 0.04999999999999999; Action: [0. 2. 1. 1. 1.]
Episode: 278; Score: -0.15000000000000002; Action: [1. 2. 1. 1. 0.]
Episode: 279; Score: -0.10000000000000009; Action: [2. 2. 1. 1. 1.]
Episode: 280; Score: -0.30000000000000004; Action: [1. 2. 2. 2. 2.]
Episode: 281; Score: -0.75; Action: [0. 0. 2. 0. 2.]
Episode: 282; Score: 5.41125196958536; Action: [1. 1. 1. 1. 1.]
Episode: 283; Score: 0.3; Action: [2. 0. 2. 0. 2.]
Episode: 284; Score: 0.09999999999999998; Action: [2. 1. 0. 0. 1.]
Episode: 285; Score: -0.3500000000000001; Action: [1. 1. 0. 1. 1.]
Episode: 286; Score: -0.30000000000000004; Action: [1. 0. 1. 0. 2.]
Episode: 287; Score: 1.248143841521228; Action: [0. 0. 0. 0. 0.]
Episode: 288; Score: 2.9669128891217706; Action: [2. 1. 2. 2. 2.]
Episode: 289; Score: 0.55; Action: [2. 1. 2. 2. 1.]
Episode: 290; Score: 1.0; Action: [0. 1. 1. 2. 2.]
Episode: 291; Score: 0.55; Action: [0. 1. 0. 2. 2.]
Episode: 292; Score: 0.09999999999999998; Action: [1. 0. 1. 2. 0.]
Episode: 293; Score: -0.10000000000000009; Action: [2. 2. 2. 0. 2.]
Episode: 294; Score: 5.203123475609393; Action: [1. 1. 1. 1. 1.]
Episode: 295; Score: 0.3; Action: [2. 0. 1. 0. 0.]
Episode: 296; Score: -0.15000000000000002; Action: [0. 0. 1. 0. 0.]
Episode: 297; Score: -0.10000000000000009; Action: [1. 2. 1. 0. 2.]
Episode: 298; Score: -0.30000000000000004; Action: [0. 2. 1. 1. 2.]
Episode: 299; Score: -0.25; Action: [2. 0. 0. 2. 2.]
Episode: 300; Score: 2.940270282610252; Action: [2. 1. 2. 2. 2.]
Episode: 301; Score: 0.3; Action: [2. 2. 0. 0. 2.]
Episode: 302; Score: -0.15000000000000002; Action: [2. 2. 2. 1. 0.]
Episode: 303; Score: -0.6000000000000001; Action: [0. 0. 0. 1. 0.]
Episode: 304; Score: -0.55; Action: [0. 2. 2. 0. 2.]
Episode: 305; Score: -0.75; Action: [0. 2. 0. 0. 2.]
Episode: 306; Score: 3.2451691067146182; Action: [2. 1. 1. 2. 2.]
Episode: 307; Score: 0.04999999999999999; Action: [0. 0. 1. 0. 1.]
Episode: 308; Score: 0.35; Action: [1. 1. 1. 0. 2.]
Episode: 309; Score: -0.10000000000000009; Action: [2. 2. 0. 1. 2.]
Episode: 310; Score: -0.30000000000000004; Action: [2. 0. 0. 1. 2.]
Episode: 311; Score: -0.75; Action: [2. 2. 2. 1. 1.]
Episode: 312; Score: 5.47005475461123; Action: [1. 1. 1. 1. 1.]
Episode: 313; Score: 0.3; Action: [2. 2. 0. 2. 0.]
Episode: 314; Score: 0.09999999999999998; Action: [1. 0. 2. 2. 2.]
Episode: 315; Score: -0.6000000000000001; Action: [0. 2. 0. 1. 1.]
Episode: 316; Score: -0.55; Action: [1. 2. 2. 2. 0.]
Episode: 317; Score: -0.75; Action: [1. 0. 2. 1. 2.]
Episode: 318; Score: 3.585071430058966; Action: [2. 1. 1. 2. 2.]
Episode: 319; Score: -0.2; Action: [0. 2. 0. 1. 0.]
Episode: 320; Score: 0.35; Action: [2. 2. 1. 2. 1.]
Episode: 321; Score: -0.3500000000000001; Action: [1. 0. 2. 2. 0.]
Episode: 322; Score: -0.30000000000000004; Action: [0. 2. 1. 2. 1.]
Episode: 323; Score: -1.0; Action: [0. 2. 2. 0. 1.]
Episode: 324; Score: 3.3319267923207487; Action: [2. 1. 2. 2. 2.]
Episode: 325; Score: 0.3; Action: [0. 1. 1. 1. 0.]
Episode: 326; Score: -0.15000000000000002; Action: [2. 2. 0. 1. 1.]
Episode: 327; Score: 1.0; Action: [2. 2. 1. 2. 2.]
Episode: 328; Score: 0.3; Action: [1. 0. 1. 0. 2.]
Episode: 329; Score: 0.09999999999999998; Action: [1. 2. 0. 2. 2.]
Episode: 330; Score: 3.2726569111272754; Action: [2. 1. 1. 2. 2.]
Episode: 331; Score: -0.2; Action: [0. 2. 0. 0. 0.]
Episode: 332; Score: 0.09999999999999998; Action: [0. 0. 1. 1. 2.]
Episode: 333; Score: -0.3500000000000001; Action: [0. 0. 2. 0. 2.]
Episode: 334; Score: -0.55; Action: [2. 0. 2. 1. 1.]
Episode: 335; Score: -1.0; Action: [0. 2. 0. 1. 1.]
Episode: 336; Score: 3.507511755514774; Action: [2. 1. 2. 2. 2.]
Episode: 337; Score: 0.3; Action: [0. 1. 1. 1. 0.]
Episode: 338; Score: -0.15000000000000002; Action: [1. 1. 2. 0. 0.]
Episode: 339; Score: -0.10000000000000009; Action: [1. 2. 1. 1. 2.]
Episode: 340; Score: -0.55; Action: [1. 1. 0. 1. 0.]
Episode: 341; Score: -0.25; Action: [2. 1. 1. 1. 0.]
Episode: 342; Score: 3.2414762571201665; Action: [2. 1. 1. 2. 2.]
Episode: 343; Score: 0.55; Action: [2. 1. 1. 0. 1.]
Episode: 344; Score: -0.15000000000000002; Action: [2. 2. 0. 1. 0.]
Episode: 345; Score: -0.3500000000000001; Action: [2. 2. 0. 0. 0.]
Episode: 346; Score: -0.30000000000000004; Action: [0. 0. 1. 2. 1.]
Episode: 347; Score: -0.5; Action: [1. 2. 1. 0. 2.]
Episode: 348; Score: 5.575315370705079; Action: [1. 1. 1. 1. 1.]
Episode: 349; Score: 1.0; Action: [2. 1. 0. 2. 2.]
Episode: 350; Score: 0.55; Action: [2. 2. 1. 0. 2.]
Episode: 351; Score: -0.15000000000000002; Action: [2. 0. 0. 0. 1.]
Episode: 352; Score: -0.3500000000000001; Action: [0. 1. 2. 1. 0.]
Episode: 353; Score: -0.30000000000000004; Action: [0. 2. 0. 2. 2.]
Episode: 354; Score: 3.1741973659121983; Action: [2. 1. 2. 2. 2.]
Episode: 355; Score: 0.55; Action: [0. 1. 1. 1. 2.]
Episode: 356; Score: 0.09999999999999998; Action: [0. 0. 2. 2. 2.]
Episode: 357; Score: -0.3500000000000001; Action: [1. 0. 0. 2. 1.]
Episode: 358; Score: -0.55; Action: [1. 1. 0. 1. 0.]
Episode: 359; Score: -0.75; Action: [0. 0. 0. 2. 1.]
Episode: 360; Score: 3.2435005470460245; Action: [2. 1. 1. 2. 2.]
Episode: 361; Score: 0.3; Action: [1. 2. 1. 2. 1.]
Episode: 362; Score: 0.09999999999999998; Action: [1. 1. 1. 0. 0.]
Episode: 363; Score: -0.10000000000000009; Action: [0. 0. 1. 2. 1.]
Episode: 364; Score: -0.55; Action: [0. 2. 0. 1. 2.]
Episode: 365; Score: -0.25; Action: [2. 0. 1. 2. 1.]
Episode: 366; Score: 3.2624107381515772; Action: [2. 1. 1. 2. 2.]
Episode: 367; Score: 0.3; Action: [0. 1. 1. 0. 0.]
Episode: 368; Score: 1.0; Action: [2. 2. 1. 2. 2.]
