Episode: 0; Score: 3.6015801461358263; Action: [2 1 1 2 2]
Episode: 63; Score: -0.3500000000000001; Action: [0 0 1 0 1]
Episode: 64; Score: -0.30000000000000004; Action: [2 1 2 0 0]
Episode: 65; Score: -0.75; Action: [1 0 2 1 2]
Episode: 66; Score: 3.337876150697923; Action: [2 1 1 2 2]
Episode: 67; Score: 0.04999999999999999; Action: [1 0 1 1 1]
Episode: 68; Score: -0.4; Action: [1 0 2 1 1]
Episode: 69; Score: -0.3500000000000001; Action: [1 2 2 2 1]
Episode: 70; Score: -0.55; Action: [0 2 1 1 0]
Episode: 71; Score: -0.5; Action: [2 0 1 1 0]
Episode: 72; Score: 5.563818177180199; Action: [1 1 1 1 1]
Episode: 73; Score: 0.04999999999999999; Action: [0 0 0 2 1]
Episode: 74; Score: 1.0; Action: [2 1 1 1 2]
Episode: 75; Score: 0.3; Action: [0 2 1 2 1]
Episode: 76; Score: 0.09999999999999998; Action: [0 0 1 1 2]
Episode: 77; Score: 0.1499999999999999; Action: [2 1 0 2 0]
Episode: 78; Score: 1.5668914905004576; Action: [0 0 0 0 0]
Episode: 79; Score: 0.55; Action: [2 1 2 2 0]
Episode: 80; Score: 0.09999999999999998; Action: [1 1 2 2 1]
Episode: 81; Score: -0.10000000000000009; Action: [0 0 1 2 1]
Episode: 82; Score: -0.30000000000000004; Action: [1 1 1 0 0]
Episode: 83; Score: -0.5; Action: [2 2 1 1 0]
Episode: 84; Score: 5.085423795850417; Action: [1 1 1 1 1]
Episode: 85; Score: 0.3; Action: [0 1 0 2 0]
Episode: 86; Score: -0.15000000000000002; Action: [2 2 0 0 1]
Episode: 87; Score: -0.6000000000000001; Action: [0 2 0 0 0]
Episode: 88; Score: -0.55; Action: [1 1 0 1 1]
Episode: 89; Score: -0.75; Action: [0 0 1 0 0]
Episode: 90; Score: 5.561999438517642; Action: [1 1 1 1 1]
Episode: 91; Score: 0.3; Action: [2 0 0 2 1]
Episode: 92; Score: 0.09999999999999998; Action: [1 1 2 2 0]
Episode: 93; Score: -0.3500000000000001; Action: [1 2 1 0 1]
Episode: 94; Score: -0.55; Action: [2 2 2 1 0]
Episode: 95; Score: -0.25; Action: [2 1 2 2 1]
Episode: 96; Score: 1.255041547772555; Action: [0 0 0 0 0]
Episode: 97; Score: 1.0; Action: [0 1 1 2 2]
Episode: 98; Score: 0.3; Action: [2 0 1 0 0]
Episode: 99; Score: 0.09999999999999998; Action: [0 0 0 2 2]
Episode: 100; Score: -0.10000000000000009; Action: [0 1 1 0 1]
Episode: 101; Score: -0.8; Action: [1 2 0 1 0]
Episode: 102; Score: 3.2104091309541; Action: [2 1 1 2 2]
Episode: 103; Score: 0.3; Action: [1 1 0 0 2]
Episode: 104; Score: 0.09999999999999998; Action: [0 1 1 0 1]
Episode: 105; Score: -0.10000000000000009; Action: [0 1 1 1 1]
Episode: 106; Score: -0.30000000000000004; Action: [2 0 2 1 2]
Episode: 107; Score: -0.5; Action: [1 1 0 1 2]
Episode: 108; Score: 3.00465891473906; Action: [2 1 2 2 2]
Episode: 109; Score: -0.2; Action: [0 2 0 1 1]
Episode: 110; Score: 0.35; Action: [2 1 0 0 2]
Episode: 111; Score: -0.3500000000000001; Action: [2 0 2 1 0]
Episode: 112; Score: -0.30000000000000004; Action: [2 0 0 2 1]
Episode: 113; Score: -0.75; Action: [1 1 0 1 1]
Episode: 114; Score: 5.514996443810434; Action: [1 1 1 1 1]
Episode: 115; Score: 0.55; Action: [2 2 1 0 2]
Episode: 116; Score: -0.15000000000000002; Action: [0 2 1 1 0]
Episode: 117; Score: -0.10000000000000009; Action: [0 2 2 2 2]
Episode: 118; Score: -0.30000000000000004; Action: [1 1 0 0 2]
Episode: 119; Score: -0.75; Action: [0 2 1 1 0]
Episode: 120; Score: 3.2109481224788543; Action: [2 1 2 2 2]
Episode: 121; Score: 0.55; Action: [1 1 0 2 2]
Episode: 122; Score: -0.4; Action: [1 2 0 1 1]
Episode: 123; Score: -0.6000000000000001; Action: [0 2 2 0 1]
Episode: 124; Score: 1.0; Action: [2 1 1 2 1]
Episode: 125; Score: 0.55; Action: [0 1 2 2 2]
Episode: 126; Score: 1.230966365497818; Action: [0 0 0 0 0]
Episode: 127; Score: 0.55; Action: [2 1 2 1 2]
Episode: 128; Score: 0.35; Action: [2 1 2 2 1]
Episode: 129; Score: 0.1499999999999999; Action: [2 1 1 1 1]
Episode: 130; Score: -0.55; Action: [0 0 0 1 2]
Episode: 131; Score: -0.5; Action: [0 0 1 1 2]
Episode: 132; Score: 1.3170026737989153; Action: [0 0 0 0 0]
Episode: 133; Score: 0.3; Action: [0 1 1 0 1]
Episode: 134; Score: -0.15000000000000002; Action: [1 1 0 0 0]
Episode: 135; Score: -0.6000000000000001; Action: [1 0 2 0 1]
Episode: 136; Score: -0.55; Action: [1 0 0 0 2]
Episode: 137; Score: -0.5; Action: [2 2 2 1 2]
Episode: 138; Score: 3.456641655425877; Action: [2 1 2 2 2]
Episode: 139; Score: 0.04999999999999999; Action: [1 0 2 2 0]
Episode: 140; Score: -0.35000000000000003; Action: [1 0 2 2 0]
Episode: 141; Score: 0.1499999999999999; Action: [1 1 2 2 2]
Episode: 142; Score: -0.8; Action: [1 0 0 0 1]
Episode: 143; Score: 1.0; Action: [2 1 1 0 2]
Episode: 144; Score: 2.932509477689946; Action: [2 1 2 2 2]
Episode: 145; Score: 0.04999999999999999; Action: [0 1 0 0 0]
Episode: 146; Score: -0.15000000000000002; Action: [0 2 2 2 1]
Episode: 147; Score: -0.3500000000000001; Action: [1 2 2 1 2]
Episode: 148; Score: -0.050000000000000044; Action: [0 1 1 2 1]
Episode: 149; Score: -0.5; Action: [2 0 2 0 2]
Episode: 150; Score: 5.01460445166526; Action: [1 1 1 1 1]
Episode: 151; Score: 0.04999999999999999; Action: [0 2 2 1 2]
Episode: 152; Score: 0.35; Action: [2 1 1 1 0]
Episode: 153; Score: -0.10000000000000009; Action: [1 1 0 1 2]
Episode: 154; Score: -0.55; Action: [2 0 0 1 0]
Episode: 155; Score: -0.5; Action: [1 1 0 0 2]
Episode: 156; Score: 5.315563300556935; Action: [1 1 1 1 1]
Episode: 157; Score: -0.2; Action: [1 0 0 0 0]
Episode: 158; Score: 0.09999999999999998; Action: [0 1 1 1 0]
Episode: 159; Score: 0.1499999999999999; Action: [2 0 1 2 0]
Episode: 160; Score: -0.55; Action: [0 2 2 1 2]
Episode: 161; Score: -0.75; Action: [1 1 2 1 1]
Episode: 162; Score: 3.229419538751922; Action: [2 1 2 2 2]
Episode: 163; Score: 0.04999999999999999; Action: [1 0 0 2 0]
Episode: 164; Score: -0.15000000000000002; Action: [0 2 0 0 2]
Episode: 165; Score: 0.1499999999999999; Action: [2 0 1 2 1]
Episode: 166; Score: -0.55; Action: [0 0 2 0 2]
Episode: 167; Score: -0.75; Action: [1 2 1 1 1]
Episode: 168; Score: 1.320750167485493; Action: [0 0 0 0 0]
Episode: 169; Score: 0.04999999999999999; Action: [1 2 0 2 0]
Episode: 170; Score: 0.35; Action: [2 1 1 0 1]
Episode: 171; Score: 0.1499999999999999; Action: [2 1 0 0 2]
Episode: 172; Score: -0.55; Action: [1 0 1 0 0]
Episode: 173; Score: -0.75; Action: [2 2 2 1 1]
Episode: 174; Score: 3.529816393703749; Action: [2 1 1 2 2]
Episode: 175; Score: 0.04999999999999999; Action: [1 2 1 0 1]
Episode: 176; Score: 0.09999999999999998; Action: [1 1 2 2 0]
Episode: 177; Score: -0.3500000000000001; Action: [1 0 2 0 2]
Episode: 178; Score: -0.55; Action: [0 2 0 2 0]
Episode: 179; Score: -0.75; Action: [0 1 2 1 1]
Episode: 180; Score: 1.3071916824400938; Action: [0 0 0 0 0]
Episode: 181; Score: 0.04999999999999999; Action: [1 2 0 2 1]
Episode: 182; Score: 0.09999999999999998; Action: [0 2 1 2 1]
Episode: 183; Score: -0.10000000000000009; Action: [0 2 0 2 2]
Episode: 184; Score: -0.30000000000000004; Action: [0 1 2 0 2]
Episode: 185; Score: -0.75; Action: [0 2 1 0 1]
Episode: 186; Score: 3.0141725623315594; Action: [2 1 2 2 2]
Episode: 187; Score: 0.04999999999999999; Action: [1 2 1 1 1]
Episode: 188; Score: 0.09999999999999998; Action: [2 1 2 0 1]
Episode: 189; Score: 0.1499999999999999; Action: [2 1 0 1 2]
Episode: 190; Score: -0.55; Action: [1 0 1 0 1]
Episode: 191; Score: -1.0; Action: [1 2 0 0 1]
Episode: 192; Score: 3.37875821407091; Action: [2 1 1 2 2]
Episode: 193; Score: 0.3; Action: [1 1 0 2 1]
Episode: 194; Score: 0.35; Action: [1 1 1 2 1]
Episode: 195; Score: -0.6000000000000001; Action: [1 2 0 1 0]
Episode: 196; Score: -0.55; Action: [0 2 2 2 1]
Episode: 197; Score: -0.75; Action: [1 1 0 1 0]
Episode: 198; Score: 2.973739587801523; Action: [2 1 2 2 2]
Episode: 199; Score: 0.3; Action: [2 0 2 0 2]
Episode: 200; Score: -0.4; Action: [1 0 0 0 0]
Episode: 201; Score: -0.3500000000000001; Action: [2 0 0 1 1]
Episode: 202; Score: -0.30000000000000004; Action: [0 1 0 1 2]
Episode: 203; Score: -1.0; Action: [1 2 2 1 0]
Episode: 204; Score: 3.269600790754377; Action: [2 1 2 2 2]
Episode: 205; Score: 0.55; Action: [1 1 1 2 1]
Episode: 206; Score: -0.4; Action: [0 2 2 0 1]
Episode: 207; Score: -0.3500000000000001; Action: [0 0 1 1 1]
Episode: 208; Score: -0.8; Action: [1 0 2 1 0]
Episode: 209; Score: -0.75; Action: [2 2 2 1 0]
Episode: 210; Score: 3.4563270355076527; Action: [2 1 1 2 2]
Episode: 211; Score: 0.55; Action: [1 1 1 0 2]
Episode: 212; Score: -0.15000000000000002; Action: [0 0 1 1 0]
Episode: 213; Score: 1.0; Action: [2 1 1 1 2]
Episode: 214; Score: 1.0; Action: [0 1 1 2 2]
Episode: 215; Score: 0.04999999999999999; Action: [1 2 2 2 0]
Episode: 216; Score: 5.507409300324101; Action: [1 1 1 1 1]
Episode: 217; Score: 0.04999999999999999; Action: [1 0 2 1 2]
Episode: 218; Score: -0.15000000000000002; Action: [0 2 1 0 1]
Episode: 219; Score: -0.3500000000000001; Action: [1 2 2 1 2]
Episode: 220; Score: -0.30000000000000004; Action: [2 0 1 1 1]
Episode: 221; Score: -0.75; Action: [2 0 2 0 0]
Episode: 222; Score: 3.4927193765578557; Action: [2 1 2 2 2]
Episode: 223; Score: 0.3; Action: [1 0 1 2 0]
Episode: 224; Score: 0.09999999999999998; Action: [0 1 2 2 1]
Episode: 225; Score: -0.3500000000000001; Action: [0 0 1 0 0]
Episode: 226; Score: -0.050000000000000044; Action: [1 1 1 2 0]
Episode: 227; Score: 1.0; Action: [0 1 1 2 2]
Episode: 228; Score: 1.2965916520105931; Action: [0 0 0 0 0]
Episode: 229; Score: 0.04999999999999999; Action: [1 2 0 2 1]
Episode: 230; Score: 0.09999999999999998; Action: [2 1 2 1 0]
Episode: 231; Score: -0.10000000000000009; Action: [1 0 0 2 2]
Episode: 232; Score: -0.050000000000000044; Action: [2 1 2 2 0]
Episode: 233; Score: -0.75; Action: [1 0 0 2 0]
Episode: 234; Score: 1.2378989813293906; Action: [0 0 0 0 0]
Episode: 235; Score: 0.04999999999999999; Action: [1 1 0 1 0]
Episode: 236; Score: -0.15000000000000002; Action: [0 2 2 2 0]
Episode: 237; Score: -0.3500000000000001; Action: [1 2 2 2 0]
Episode: 238; Score: -0.55; Action: [1 2 2 2 1]
Episode: 239; Score: -0.75; Action: [0 0 0 2 0]
Episode: 240; Score: 3.3682022197655677; Action: [2 1 2 2 2]
Episode: 241; Score: 0.04999999999999999; Action: [0 0 2 1 2]
Episode: 242; Score: 3.429372549330839; Action: [2 1 2 2 2]
Episode: 243; Score: 0.04999999999999999; Action: [1 0 0 2 0]
Episode: 244; Score: 0.35; Action: [2 0 2 2 2]
Episode: 245; Score: 0.1499999999999999; Action: [2 0 1 0 2]
Episode: 246; Score: 2.9691298220494313; Action: [2 1 2 2 2]
Episode: 247; Score: -0.2; Action: [0 2 2 0 0]
Episode: 248; Score: -0.6000000000000001; Action: [0 2 2 0 0]
Episode: 249; Score: -0.10000000000000009; Action: [1 1 0 2 0]
Episode: 250; Score: -0.050000000000000044; Action: [1 1 1 1 2]
Episode: 251; Score: -0.5; Action: [0 1 0 1 2]
Episode: 252; Score: 5.359999999999999; Action: [1 1 1 1 1]
Episode: 253; Score: 0.3; Action: [0 0 1 0 2]
Episode: 254; Score: -0.15000000000000002; Action: [1 2 0 2 1]
Episode: 255; Score: -0.6000000000000001; Action: [0 2 2 1 0]
Episode: 256; Score: -0.55; Action: [2 2 0 1 0]
Episode: 257; Score: -0.5; Action: [0 1 1 1 1]
Episode: 258; Score: 1.25514470514028; Action: [0 0 0 0 0]
Episode: 259; Score: 0.04999999999999999; Action: [1 2 1 1 1]
Episode: 260; Score: 0.09999999999999998; Action: [2 0 1 1 0]
Episode: 261; Score: -0.10000000000000009; Action: [2 2 2 2 1]
Episode: 262; Score: -0.30000000000000004; Action: [2 0 0 1 2]
Episode: 263; Score: -0.25; Action: [2 2 1 2 1]
Episode: 264; Score: 1.52090568252055; Action: [0 0 0 0 0]
Episode: 265; Score: -0.2; Action: [1 0 0 1 1]
Episode: 266; Score: -0.15000000000000002; Action: [0 2 1 0 0]
Episode: 267; Score: -0.3500000000000001; Action: [1 0 0 2 0]
Episode: 268; Score: -0.55; Action: [0 1 2 0 1]
Episode: 269; Score: 3.41649263340968; Action: [2 1 1 2 2]
Episode: 270; Score: 3.2995425523145965; Action: [2 1 1 2 2]
Episode: 271; Score: 0.3; Action: [2 1 2 0 1]
Episode: 272; Score: 0.09999999999999998; Action: [1 1 0 1 2]
Episode: 273; Score: -0.3500000000000001; Action: [1 2 0 2 1]
Episode: 274; Score: -0.55; Action: [1 2 0 1 2]
Episode: 275; Score: -0.5; Action: [1 1 1 0 0]
Episode: 276; Score: 3.4344371839273697; Action: [2 1 2 2 2]
Episode: 277; Score: 0.04999999999999999; Action: [1 0 1 1 0]
Episode: 278; Score: -0.15000000000000002; Action: [1 0 0 2 1]
Episode: 279; Score: 0.1499999999999999; Action: [2 2 1 1 2]
Episode: 280; Score: -0.30000000000000004; Action: [0 2 1 2 1]
Episode: 281; Score: -0.5; Action: [0 1 2 0 2]
Episode: 282; Score: 3.4030129151731154; Action: [2 1 1 2 2]
Episode: 283; Score: 0.3; Action: [1 1 0 1 2]
Episode: 284; Score: -0.4; Action: [1 0 2 1 0]
Episode: 285; Score: -0.3500000000000001; Action: [0 1 0 0 0]
Episode: 286; Score: -0.55; Action: [0 2 1 0 1]
Episode: 287; Score: -1.0; Action: [0 2 0 1 1]
Episode: 288; Score: 5.555120251130754; Action: [1 1 1 1 1]
Episode: 289; Score: 0.3; Action: [2 1 0 0 1]
Episode: 290; Score: 0.35; Action: [2 0 1 2 1]
Episode: 291; Score: -0.3500000000000001; Action: [0 1 0 0 0]
Episode: 292; Score: -0.30000000000000004; Action: [2 0 0 2 0]
Episode: 293; Score: -0.25; Action: [2 1 0 1 2]
Episode: 294; Score: 3.5131480195606577; Action: [2 1 1 2 2]
Episode: 295; Score: 0.3; Action: [0 2 1 2 1]
Episode: 296; Score: 0.09999999999999998; Action: [1 1 2 2 0]
Episode: 297; Score: -0.3500000000000001; Action: [2 2 2 0 0]
Episode: 298; Score: -0.55; Action: [1 2 2 2 0]
Episode: 299; Score: -0.5; Action: [0 1 0 0 2]
Episode: 300; Score: 5.081687849215102; Action: [1 1 1 1 1]
Episode: 301; Score: 0.3; Action: [0 1 2 1 2]
Episode: 302; Score: -0.4; Action: [0 0 0 1 0]
Episode: 303; Score: -0.3500000000000001; Action: [1 2 1 0 1]
Episode: 304; Score: -0.55; Action: [1 1 0 1 0]
Episode: 305; Score: -1.0; Action: [1 2 2 1 1]
Episode: 306; Score: 3.378885739993584; Action: [2 1 1 2 2]
Episode: 307; Score: -0.2; Action: [0 0 2 1 1]
Episode: 308; Score: 0.09999999999999998; Action: [0 2 2 2 2]
Episode: 309; Score: -0.6000000000000001; Action: [0 0 2 1 0]
Episode: 310; Score: -0.30000000000000004; Action: [1 0 0 2 2]
Episode: 311; Score: -0.5; Action: [1 1 0 1 2]
Episode: 312; Score: 3.258326666677551; Action: [2 1 1 2 2]
Episode: 313; Score: 0.04999999999999999; Action: [1 1 0 0 1]
Episode: 314; Score: 0.35; Action: [0 0 1 2 2]
Episode: 315; Score: -0.10000000000000009; Action: [0 2 1 2 1]
Episode: 316; Score: -0.30000000000000004; Action: [0 1 2 1 2]
Episode: 317; Score: -0.25; Action: [1 1 2 2 2]
Episode: 318; Score: 5.2270853722825485; Action: [1 1 1 1 1]
Episode: 319; Score: 0.04999999999999999; Action: [0 0 2 2 1]
Episode: 320; Score: 0.35; Action: [2 1 1 0 1]
Episode: 321; Score: -0.3500000000000001; Action: [2 2 2 0 1]
Episode: 322; Score: -0.55; Action: [1 1 0 0 0]
Episode: 323; Score: -1.0; Action: [0 0 2 0 0]
Episode: 324; Score: 3.2768910063963435; Action: [2 1 1 2 2]
Episode: 325; Score: 0.04999999999999999; Action: [2 2 0 0 1]
Episode: 326; Score: -0.15000000000000002; Action: [0 0 1 0 1]
Episode: 327; Score: -0.3500000000000001; Action: [0 2 2 0 2]
Episode: 328; Score: 3.4724497945459505; Action: [2 1 2 2 2]
Episode: 329; Score: 0.04999999999999999; Action: [2 2 2 0 0]
Episode: 330; Score: 1.2519496574755062; Action: [0 0 0 0 0]
Episode: 331; Score: 0.55; Action: [1 1 1 2 0]
Episode: 332; Score: 1.0; Action: [2 1 1 2 1]
Episode: 333; Score: 0.55; Action: [2 2 1 1 2]
Episode: 334; Score: 0.35; Action: [2 1 1 0 0]
Episode: 335; Score: -0.3500000000000001; Action: [0 2 1 0 0]
Episode: 336; Score: 2.9657198497757586; Action: [2 1 2 2 2]
Episode: 337; Score: 0.04999999999999999; Action: [2 2 0 0 1]
Episode: 338; Score: 0.09999999999999998; Action: [1 1 1 1 0]
Episode: 339; Score: -0.3500000000000001; Action: [1 2 1 1 0]
Episode: 340; Score: -0.55; Action: [0 2 1 0 1]
Episode: 341; Score: -0.5; Action: [1 0 1 1 2]
Episode: 342; Score: 5.545994923854234; Action: [1 1 1 1 1]
Episode: 343; Score: 0.04999999999999999; Action: [1 2 0 2 0]
Episode: 344; Score: -0.15000000000000002; Action: [1 0 0 0 2]
Episode: 345; Score: -0.10000000000000009; Action: [2 2 2 2 0]
Episode: 346; Score: -0.30000000000000004; Action: [1 1 2 1 2]
Episode: 347; Score: -1.0; Action: [1 0 2 1 1]
Episode: 348; Score: 5.5411184673772205; Action: [1 1 1 1 1]
Episode: 349; Score: -0.2; Action: [1 2 0 0 0]
Episode: 350; Score: 0.09999999999999998; Action: [1 0 0 2 2]
Episode: 351; Score: 0.1499999999999999; Action: [0 1 0 2 2]
Episode: 352; Score: -0.050000000000000044; Action: [2 2 1 0 2]
Episode: 353; Score: -1.0; Action: [1 2 0 0 0]
Episode: 354; Score: 1.2732921497832936; Action: [0 0 0 0 0]
Episode: 355; Score: 0.04999999999999999; Action: [0 2 1 1 1]
Episode: 356; Score: -0.15000000000000002; Action: [2 2 2 0 0]
Episode: 357; Score: -0.3500000000000001; Action: [1 0 1 1 0]
Episode: 358; Score: -0.30000000000000004; Action: [1 2 2 2 2]
Episode: 359; Score: -1.0; Action: [1 0 0 1 1]
Episode: 360; Score: 3.603456455023921; Action: [2 1 1 2 2]
Episode: 361; Score: 0.04999999999999999; Action: [1 2 2 1 2]
Episode: 362; Score: -0.15000000000000002; Action: [2 0 0 1 1]
Episode: 363; Score: -0.10000000000000009; Action: [2 0 2 1 2]
Episode: 364; Score: -0.55; Action: [2 0 2 0 0]
Episode: 365; Score: -0.25; Action: [2 2 1 1 2]
Episode: 366; Score: 1.2166772585984333; Action: [0 0 0 0 0]
Episode: 367; Score: -0.2; Action: [0 2 2 0 1]
Episode: 368; Score: 0.35; Action: [2 1 0 0 2]
Episode: 369; Score: -0.0500000000000001; Action: [2 1 0 0 2]
Episode: 370; Score: -0.30000000000000004; Action: [1 1 2 2 0]
Episode: 371; Score: -0.5; Action: [2 2 2 2 0]
Episode: 372; Score: 3.5007140305109914; Action: [2 1 1 2 2]
Episode: 373; Score: 0.55; Action: [0 1 2 2 2]
Episode: 374; Score: -0.15000000000000002; Action: [0 1 2 0 0]
Episode: 375; Score: -0.10000000000000009; Action: [0 1 1 1 1]
Episode: 376; Score: -0.050000000000000044; Action: [1 1 1 1 2]
Episode: 377; Score: -0.25; Action: [0 1 1 0 2]
Episode: 378; Score: 4.991347522438675; Action: [1 1 1 1 1]
Episode: 379; Score: 0.55; Action: [1 1 1 2 0]
Episode: 380; Score: -0.15000000000000002; Action: [1 0 0 1 2]
Episode: 381; Score: -0.10000000000000009; Action: [2 1 0 1 1]
Episode: 382; Score: -0.55; Action: [2 0 0 0 1]
Episode: 383; Score: -0.25; Action: [2 1 1 0 0]
Episode: 384; Score: 5.571083869079526; Action: [1 1 1 1 1]
Episode: 385; Score: 0.04999999999999999; Action: [0 2 0 2 0]
Episode: 386; Score: 0.35; Action: [2 1 1 1 1]
Episode: 387; Score: 0.1499999999999999; Action: [2 0 1 2 1]
Episode: 388; Score: -0.30000000000000004; Action: [0 1 2 2 0]
Episode: 389; Score: -1.0; Action: [1 0 0 1 0]
Episode: 390; Score: 3.499897225156297; Action: [2 1 1 2 2]
Episode: 391; Score: 0.3; Action: [2 0 0 0 2]
Episode: 392; Score: -0.15000000000000002; Action: [0 2 0 1 2]
Episode: 393; Score: -0.3500000000000001; Action: [2 2 0 1 0]
Episode: 394; Score: -0.30000000000000004; Action: [0 1 0 1 2]
Episode: 395; Score: -0.25; Action: [2 1 1 0 0]
Episode: 396; Score: 5.16149331803817; Action: [1 1 1 1 1]
Episode: 397; Score: 0.3; Action: [2 0 0 0 2]
Episode: 398; Score: 0.09999999999999998; Action: [2 2 1 0 0]
Episode: 399; Score: -0.3500000000000001; Action: [0 1 2 1 1]
Episode: 400; Score: -0.050000000000000044; Action: [1 2 1 2 2]
Episode: 401; Score: -0.25; Action: [2 0 1 0 2]
Episode: 402; Score: 3.5715527199246138; Action: [2 1 1 2 2]
Episode: 403; Score: -0.2; Action: [1 2 2 0 0]
Episode: 404; Score: 0.35; Action: [1 1 1 1 2]
Episode: 405; Score: -0.3500000000000001; Action: [1 0 1 0 0]
Episode: 406; Score: -0.050000000000000044; Action: [1 1 1 2 1]
Episode: 407; Score: -0.5; Action: [2 2 1 1 1]
Episode: 408; Score: 3.555328111076469; Action: [2 1 1 2 2]
Episode: 409; Score: 0.04999999999999999; Action: [0 2 0 1 2]
Episode: 410; Score: 0.35; Action: [2 1 0 2 0]
Episode: 411; Score: -0.10000000000000009; Action: [0 2 1 0 2]
Episode: 412; Score: -0.8; Action: [0 0 2 1 1]
Episode: 413; Score: -0.5; Action: [2 2 1 0 0]
Episode: 414; Score: 3.6165036382575697; Action: [2 1 1 2 2]
Episode: 415; Score: 0.55; Action: [2 1 0 1 2]
Episode: 416; Score: 0.09999999999999998; Action: [2 1 2 1 1]
Episode: 417; Score: -0.10000000000000009; Action: [1 1 1 0 0]
Episode: 418; Score: -0.8; Action: [0 0 0 1 1]
Episode: 419; Score: -0.25; Action: [1 1 1 0 2]
Episode: 420; Score: 3.457257478647654; Action: [2 1 1 2 2]
Episode: 421; Score: 0.04999999999999999; Action: [0 2 0 1 2]
Episode: 422; Score: 0.09999999999999998; Action: [1 2 1 2 1]
Episode: 423; Score: -0.10000000000000009; Action: [0 1 1 0 1]
