Episode: 0; Score: 3.095539267523969; Action: [2 1 2 2 2]
Episode: 71; Score: -0.10000000000000009; Action: [0 0 1 0 2]
Episode: 72; Score: 1.3327987523996991; Action: [0 0 0 0 0]
Episode: 73; Score: 0.04999999999999999; Action: [2 0 0 1 0]
Episode: 74; Score: -0.15000000000000002; Action: [1 0 1 0 0]
Episode: 75; Score: 1.3985506564364891; Action: [0 0 0 0 0]
Episode: 76; Score: 1.373346994592885; Action: [0 0 0 0 0]
Episode: 77; Score: 0.55; Action: [2 1 2 1 2]
Episode: 78; Score: -0.15000000000000002; Action: [0 0 0 0 2]
Episode: 79; Score: 0.1499999999999999; Action: [0 1 2 2 2]
Episode: 80; Score: 1.493772925485669; Action: [0 0 0 0 0]
Episode: 81; Score: 0.55; Action: [2 1 2 0 2]
Episode: 82; Score: 0.09999999999999998; Action: [0 0 1 0 2]
Episode: 83; Score: -0.10000000000000009; Action: [2 2 2 1 2]
Episode: 84; Score: 5.176715284692666; Action: [1 1 1 1 1]
Episode: 85; Score: 0.04999999999999999; Action: [0 0 0 2 1]
Episode: 86; Score: 3.471806902977697; Action: [2 1 1 2 2]
Episode: 87; Score: 0.55; Action: [2 0 1 1 2]
Episode: 88; Score: 5.293120101059176; Action: [1 1 1 1 1]
Episode: 89; Score: 0.04999999999999999; Action: [0 2 0 1 2]
Episode: 90; Score: 0.09999999999999998; Action: [1 0 0 2 2]
Episode: 91; Score: -0.3500000000000001; Action: [2 2 2 1 1]
Episode: 92; Score: 1.5811553996296848; Action: [0 0 0 0 0]
Episode: 93; Score: 0.04999999999999999; Action: [0 2 1 0 0]
Episode: 94; Score: 1.0; Action: [2 1 0 2 2]
Episode: 95; Score: 1.0; Action: [2 0 1 2 2]
Episode: 96; Score: 1.3083617407968098; Action: [0 0 0 0 0]
Episode: 97; Score: 1.0; Action: [2 0 1 2 2]
Episode: 98; Score: 0.3; Action: [1 1 0 2 0]
Episode: 99; Score: 0.35; Action: [2 0 1 0 2]
Episode: 100; Score: 4.93178443955213; Action: [1 1 1 1 1]
Episode: 101; Score: 0.55; Action: [2 1 0 1 2]
Episode: 102; Score: -0.15000000000000002; Action: [2 2 2 1 1]
Episode: 103; Score: -0.10000000000000009; Action: [2 0 1 1 0]
Episode: 104; Score: 3.0134796033978906; Action: [2 1 2 2 2]
Episode: 105; Score: 0.04999999999999999; Action: [2 0 0 1 0]
Episode: 106; Score: -0.4; Action: [0 2 2 0 1]
Episode: 107; Score: -0.6000000000000001; Action: [0 0 2 1 1]
Episode: 108; Score: 3.282940581492274; Action: [2 1 2 2 2]
Episode: 109; Score: 1.0; Action: [2 1 0 2 2]
Episode: 110; Score: 0.55; Action: [2 1 0 1 2]
Episode: 111; Score: 0.09999999999999998; Action: [1 0 1 0 2]
Episode: 112; Score: 3.308668296030013; Action: [2 1 2 2 2]
Episode: 113; Score: 0.04999999999999999; Action: [0 0 1 0 1]
Episode: 114; Score: -0.15000000000000002; Action: [1 2 2 0 2]
Episode: 115; Score: -0.10000000000000009; Action: [2 2 2 1 2]
Episode: 116; Score: 1.4426561073417343; Action: [0 0 0 0 0]
Episode: 117; Score: 1.0; Action: [2 1 1 2 0]
Episode: 118; Score: 0.3; Action: [2 0 0 2 0]
Episode: 119; Score: -0.15000000000000002; Action: [1 1 2 1 1]
Episode: 120; Score: 5.381786510115623; Action: [1 1 1 1 1]
Episode: 121; Score: 0.04999999999999999; Action: [2 2 2 1 0]
Episode: 122; Score: -0.4; Action: [1 0 2 0 1]
Episode: 123; Score: -0.10000000000000009; Action: [1 2 1 2 0]
Episode: 124; Score: 5.038868210370433; Action: [1 1 1 1 1]
Episode: 125; Score: -0.2; Action: [1 0 0 0 0]
Episode: 126; Score: -0.4; Action: [0 0 0 1 0]
Episode: 127; Score: -0.6000000000000001; Action: [1 2 2 0 0]
Episode: 128; Score: 1.5220013531805925; Action: [0 0 0 0 0]
Episode: 129; Score: 0.55; Action: [2 1 0 2 0]
Episode: 130; Score: -0.15000000000000002; Action: [0 0 2 2 1]
Episode: 131; Score: -0.10000000000000009; Action: [2 0 0 2 1]
Episode: 132; Score: 5.230207423680405; Action: [1 1 1 1 1]
Episode: 133; Score: 0.04999999999999999; Action: [0 2 2 1 2]
Episode: 134; Score: 0.09999999999999998; Action: [2 2 2 1 2]
Episode: 135; Score: 1.0; Action: [2 1 1 2 0]
Episode: 136; Score: 5.1144566139216; Action: [1 1 1 1 1]
Episode: 137; Score: 0.04999999999999999; Action: [0 2 2 0 2]
Episode: 138; Score: 0.09999999999999998; Action: [2 0 0 0 2]
Episode: 139; Score: -0.6000000000000001; Action: [0 0 2 0 0]
Episode: 140; Score: 2.942974467475805; Action: [2 1 2 2 2]
Episode: 141; Score: 0.3; Action: [2 1 2 1 1]
Episode: 142; Score: 0.09999999999999998; Action: [2 2 0 2 1]
Episode: 143; Score: -0.10000000000000009; Action: [1 1 0 2 0]
Episode: 144; Score: 3.614758177589934; Action: [2 1 1 2 2]
Episode: 145; Score: 0.3; Action: [2 0 2 0 2]
Episode: 146; Score: 0.09999999999999998; Action: [1 0 2 2 2]
Episode: 147; Score: 0.1499999999999999; Action: [2 1 0 1 2]
Episode: 148; Score: 1.5435934633489177; Action: [0 0 0 0 0]
Episode: 149; Score: 0.3; Action: [2 2 0 2 1]
Episode: 150; Score: -0.15000000000000002; Action: [0 2 2 1 2]
Episode: 151; Score: -0.10000000000000009; Action: [0 1 2 2 0]
Episode: 152; Score: 1.3865688734873125; Action: [0 0 0 0 0]
Episode: 153; Score: 0.3; Action: [0 2 1 2 1]
Episode: 154; Score: 0.35; Action: [1 1 0 2 2]
Episode: 155; Score: -0.3500000000000001; Action: [0 2 0 1 2]
Episode: 156; Score: 2.9913920855502028; Action: [2 1 2 2 2]
Episode: 157; Score: 0.3; Action: [2 0 0 0 2]
Episode: 158; Score: -0.15000000000000002; Action: [0 0 0 0 2]
Episode: 159; Score: -0.10000000000000009; Action: [0 1 1 0 0]
Episode: 160; Score: 1.4427716930392; Action: [0 0 0 0 0]
Episode: 161; Score: -0.2; Action: [0 0 2 0 1]
Episode: 162; Score: 0.09999999999999998; Action: [2 2 1 1 1]
Episode: 163; Score: -0.3500000000000001; Action: [2 0 0 1 1]
Episode: 164; Score: 4.9396326301087345; Action: [1 1 1 1 1]
Episode: 165; Score: 0.3; Action: [2 1 0 1 1]
Episode: 166; Score: 0.35; Action: [1 1 2 2 2]
Episode: 167; Score: 0.1499999999999999; Action: [1 1 1 2 0]
Episode: 168; Score: 1.5336166940393792; Action: [0 0 0 0 0]
Episode: 169; Score: 0.04999999999999999; Action: [1 0 2 1 2]
Episode: 170; Score: 0.09999999999999998; Action: [2 2 0 1 2]
Episode: 171; Score: -0.3500000000000001; Action: [2 0 2 1 1]
Episode: 172; Score: 3.01295999334959; Action: [2 1 2 2 2]
Episode: 173; Score: 0.3; Action: [2 1 0 0 1]
Episode: 174; Score: 0.09999999999999998; Action: [0 0 1 2 0]
Episode: 175; Score: 0.1499999999999999; Action: [0 2 1 2 2]
Episode: 176; Score: 3.452552349895917; Action: [2 1 2 2 2]
Episode: 177; Score: 0.04999999999999999; Action: [2 2 0 1 1]
Episode: 178; Score: 1.0; Action: [1 1 1 2 2]
Episode: 179; Score: 0.3; Action: [2 2 2 2 0]
Episode: 180; Score: 3.0971443133832244; Action: [2 1 2 2 2]
Episode: 181; Score: -0.2; Action: [1 0 2 0 1]
Episode: 182; Score: -0.15000000000000002; Action: [0 0 1 0 1]
Episode: 183; Score: -0.3500000000000001; Action: [0 1 2 1 1]
Episode: 184; Score: 1.331935253055206; Action: [0 0 0 0 0]
Episode: 185; Score: 0.3; Action: [0 1 1 1 1]
Episode: 186; Score: -0.4; Action: [0 2 2 1 1]
Episode: 187; Score: 0.1499999999999999; Action: [1 1 1 1 2]
Episode: 188; Score: 3.233754612830315; Action: [2 1 1 2 2]
Episode: 189; Score: 0.04999999999999999; Action: [1 2 1 1 1]
Episode: 190; Score: -0.15000000000000002; Action: [0 1 0 0 0]
Episode: 191; Score: 0.1499999999999999; Action: [1 1 2 2 2]
Episode: 192; Score: 5.337639884708954; Action: [1 1 1 1 1]
Episode: 193; Score: 0.04999999999999999; Action: [1 1 0 0 0]
Episode: 194; Score: -0.15000000000000002; Action: [0 0 1 1 1]
Episode: 195; Score: -0.3500000000000001; Action: [0 2 1 1 1]
Episode: 196; Score: 3.3702331747073693; Action: [2 1 1 2 2]
Episode: 197; Score: -0.2; Action: [1 2 2 0 0]
Episode: 198; Score: -0.15000000000000002; Action: [1 1 2 1 1]
Episode: 199; Score: -0.3500000000000001; Action: [1 1 0 1 1]
Episode: 200; Score: 4.863452461627397; Action: [1 1 1 1 1]
Episode: 201; Score: 0.04999999999999999; Action: [1 0 2 2 0]
Episode: 202; Score: 0.35; Action: [0 2 1 2 2]
Episode: 203; Score: -0.3500000000000001; Action: [0 0 2 0 2]
Episode: 204; Score: 3.41571233618643; Action: [2 1 1 2 2]
Episode: 205; Score: 1.0; Action: [2 1 1 2 0]
Episode: 206; Score: 1.0; Action: [2 1 1 2 0]
Episode: 207; Score: 0.04999999999999999; Action: [1 0 0 1 2]
Episode: 208; Score: 3.218750375375409; Action: [2 1 1 2 2]
Episode: 209; Score: 0.3; Action: [1 2 2 2 2]
Episode: 210; Score: 0.09999999999999998; Action: [1 1 2 2 1]
Episode: 211; Score: 1.0; Action: [2 1 0 2 2]
Episode: 212; Score: 3.627747028706482; Action: [2 1 1 2 2]
Episode: 213; Score: 0.3; Action: [1 0 2 2 2]
Episode: 214; Score: 0.35; Action: [2 1 2 1 2]
Episode: 215; Score: -0.6000000000000001; Action: [1 2 0 0 1]
Episode: 216; Score: 1.2735006516074212; Action: [0 0 0 0 0]
Episode: 217; Score: 0.3; Action: [2 2 2 2 0]
Episode: 218; Score: -0.15000000000000002; Action: [0 0 0 0 2]
Episode: 219; Score: -0.3500000000000001; Action: [2 0 0 0 0]
Episode: 220; Score: 5.014365604899313; Action: [1 1 1 1 1]
Episode: 221; Score: 0.04999999999999999; Action: [2 0 2 1 1]
Episode: 222; Score: 0.09999999999999998; Action: [0 0 1 2 1]
Episode: 223; Score: 1.0; Action: [1 1 1 2 2]
Episode: 224; Score: 1.2950073313940613; Action: [0 0 0 0 0]
Episode: 225; Score: 0.04999999999999999; Action: [1 2 1 1 1]
Episode: 226; Score: 0.35; Action: [2 2 0 2 2]
Episode: 227; Score: -0.10000000000000009; Action: [2 2 2 2 0]
Episode: 228; Score: 3.560672543768713; Action: [2 1 1 2 2]
Episode: 229; Score: 0.04999999999999999; Action: [1 2 0 0 2]
Episode: 230; Score: 2.9466967646379425; Action: [2 1 2 2 2]
Episode: 231; Score: 0.55; Action: [1 1 1 2 0]
Episode: 232; Score: 2.9645272953065978; Action: [2 1 2 2 2]
Episode: 233; Score: 0.3; Action: [2 0 0 2 0]
Episode: 234; Score: 0.09999999999999998; Action: [0 1 0 0 2]
Episode: 235; Score: -0.10000000000000009; Action: [1 0 1 1 2]
Episode: 236; Score: 1.3875732574780335; Action: [0 0 0 0 0]
Episode: 237; Score: 0.3; Action: [2 1 2 1 1]
Episode: 238; Score: 0.09999999999999998; Action: [0 1 0 2 0]
Episode: 239; Score: -0.3500000000000001; Action: [0 2 0 2 1]
Episode: 240; Score: 1.2498914319391499; Action: [0 0 0 0 0]
Episode: 241; Score: 0.3; Action: [1 0 1 2 0]
Episode: 242; Score: -0.15000000000000002; Action: [1 0 0 2 1]
Episode: 243; Score: -0.3500000000000001; Action: [1 0 0 0 2]
Episode: 244; Score: 1.3196786021715965; Action: [0 0 0 0 0]
Episode: 245; Score: 0.04999999999999999; Action: [0 1 2 1 1]
Episode: 246; Score: -0.4; Action: [1 2 2 0 0]
Episode: 247; Score: -0.3500000000000001; Action: [1 1 2 1 1]
Episode: 248; Score: 5.201549624791095; Action: [1 1 1 1 1]
Episode: 249; Score: 0.04999999999999999; Action: [1 1 2 1 0]
Episode: 250; Score: 0.35; Action: [2 1 0 2 0]
Episode: 251; Score: -0.10000000000000009; Action: [1 0 0 2 2]
Episode: 252; Score: 3.2149868105932757; Action: [2 1 1 2 2]
Episode: 253; Score: 0.3; Action: [2 2 0 2 1]
Episode: 254; Score: 0.35; Action: [2 1 2 2 0]
Episode: 255; Score: 0.1499999999999999; Action: [2 1 0 1 2]
Episode: 256; Score: 5.549242172633477; Action: [1 1 1 1 1]
Episode: 257; Score: 0.04999999999999999; Action: [2 0 0 1 0]
Episode: 258; Score: 0.09999999999999998; Action: [1 1 2 2 0]
Episode: 259; Score: 0.1499999999999999; Action: [2 0 1 2 1]
Episode: 260; Score: 1.3055974504268475; Action: [0 0 0 0 0]
Episode: 261; Score: 0.3; Action: [2 2 1 0 1]
Episode: 262; Score: -0.4; Action: [0 0 0 0 1]
Episode: 263; Score: -0.6000000000000001; Action: [1 2 2 0 1]
Episode: 264; Score: 3.6159216170260953; Action: [2 1 1 2 2]
Episode: 265; Score: 0.55; Action: [2 0 0 2 2]
Episode: 266; Score: 1.0; Action: [2 1 1 2 1]
Episode: 267; Score: 0.55; Action: [2 1 2 0 2]
Episode: 268; Score: 3.51399916177718; Action: [2 1 2 2 2]
Episode: 269; Score: 0.55; Action: [2 0 1 2 1]
Episode: 270; Score: -0.15000000000000002; Action: [0 0 0 2 0]
Episode: 271; Score: -0.10000000000000009; Action: [0 1 2 2 0]
Episode: 272; Score: 3.51316108629007; Action: [2 1 2 2 2]
Episode: 273; Score: 0.55; Action: [2 2 2 2 2]
Episode: 274; Score: 0.09999999999999998; Action: [1 1 0 0 2]
Episode: 275; Score: -0.10000000000000009; Action: [1 1 1 1 0]
Episode: 276; Score: 5.518272303276141; Action: [1 1 1 1 1]
Episode: 277; Score: 0.04999999999999999; Action: [1 2 0 2 1]
Episode: 278; Score: 0.09999999999999998; Action: [0 0 2 2 2]
Episode: 279; Score: -0.3500000000000001; Action: [0 2 1 1 0]
Episode: 280; Score: 3.47113696521582; Action: [2 1 1 2 2]
Episode: 281; Score: 0.04999999999999999; Action: [0 2 1 0 1]
Episode: 282; Score: 0.09999999999999998; Action: [1 1 2 2 0]
Episode: 283; Score: -0.10000000000000009; Action: [2 2 2 1 2]
Episode: 284; Score: 1.2267995037221537; Action: [0 0 0 0 0]
Episode: 285; Score: 1.0; Action: [2 1 1 2 1]
Episode: 286; Score: 0.3; Action: [0 1 0 0 2]
Episode: 287; Score: 0.09999999999999998; Action: [1 1 2 1 2]
Episode: 288; Score: 5.491360766234277; Action: [1 1 1 1 1]
Episode: 289; Score: 0.04999999999999999; Action: [0 1 0 1 1]
Episode: 290; Score: 0.09999999999999998; Action: [1 1 2 2 1]
Episode: 291; Score: -0.6000000000000001; Action: [1 0 0 0 1]
Episode: 292; Score: 2.9715191651643; Action: [2 1 2 2 2]
Episode: 293; Score: 0.04999999999999999; Action: [1 2 1 1 1]
Episode: 294; Score: -0.4; Action: [1 0 0 0 1]
Episode: 295; Score: -0.10000000000000009; Action: [2 1 0 0 1]
Episode: 296; Score: 3.586214715899334; Action: [2 1 1 2 2]
Episode: 297; Score: 0.3; Action: [1 1 1 0 1]
Episode: 298; Score: 0.09999999999999998; Action: [0 1 1 0 0]
Episode: 299; Score: -0.10000000000000009; Action: [1 1 1 1 0]
Episode: 300; Score: 1.3635281853939556; Action: [0 0 0 0 0]
Episode: 301; Score: 0.55; Action: [2 1 2 0 2]
Episode: 302; Score: 0.09999999999999998; Action: [1 2 1 2 1]
Episode: 303; Score: 1.0; Action: [2 0 1 2 2]
Episode: 304; Score: 3.241833340081518; Action: [2 1 1 2 2]
Episode: 305; Score: 0.04999999999999999; Action: [2 0 0 0 0]
Episode: 306; Score: 0.09999999999999998; Action: [0 1 1 1 1]
Episode: 307; Score: 0.1499999999999999; Action: [0 1 1 2 0]
Episode: 308; Score: 1.4922201752245126; Action: [0 0 0 0 0]
Episode: 309; Score: 0.04999999999999999; Action: [2 2 0 1 1]
Episode: 310; Score: -0.15000000000000002; Action: [2 2 2 0 0]
Episode: 311; Score: -0.10000000000000009; Action: [0 1 2 2 0]
Episode: 312; Score: 3.119532413423958; Action: [2 1 2 2 2]
Episode: 313; Score: 0.04999999999999999; Action: [0 0 2 2 0]
Episode: 314; Score: 0.09999999999999998; Action: [2 1 0 1 0]
Episode: 315; Score: -0.10000000000000009; Action: [1 2 1 2 1]
Episode: 316; Score: 3.5610951722420228; Action: [2 1 1 2 2]
Episode: 317; Score: 0.55; Action: [2 1 2 2 0]
Episode: 318; Score: 2.964867975712166; Action: [2 1 2 2 2]
Episode: 319; Score: -0.2; Action: [1 2 0 0 0]
Episode: 320; Score: 3.2162797692588385; Action: [2 1 1 2 2]
Episode: 321; Score: 0.04999999999999999; Action: [0 1 2 0 0]
Episode: 322; Score: -0.15000000000000002; Action: [2 2 0 1 1]
Episode: 323; Score: -0.3500000000000001; Action: [1 1 2 0 0]
Episode: 324; Score: 3.22028126901737; Action: [2 1 1 2 2]
Episode: 325; Score: -0.2; Action: [1 0 2 0 1]
Episode: 326; Score: -0.15000000000000002; Action: [1 0 1 1 1]
Episode: 327; Score: -0.10000000000000009; Action: [1 1 1 1 0]
Episode: 328; Score: 5.120230760697035; Action: [1 1 1 1 1]
Episode: 329; Score: 0.04999999999999999; Action: [1 1 0 0 0]
Episode: 330; Score: 0.09999999999999998; Action: [1 2 1 2 0]
Episode: 331; Score: 0.1499999999999999; Action: [0 1 1 2 0]
Episode: 332; Score: 1.3322590129159746; Action: [0 0 0 0 0]
Episode: 333; Score: -0.2; Action: [0 0 0 1 1]
Episode: 334; Score: 0.09999999999999998; Action: [2 1 0 1 0]
Episode: 335; Score: -0.3500000000000001; Action: [2 2 2 0 1]
Episode: 336; Score: 3.5409235377619313; Action: [2 1 1 2 2]
Episode: 337; Score: 0.3; Action: [2 1 2 0 1]
Episode: 338; Score: -0.15000000000000002; Action: [2 0 2 0 1]
Episode: 339; Score: 0.1499999999999999; Action: [0 1 2 2 2]
Episode: 340; Score: 1.4584553201415147; Action: [0 0 0 0 0]
Episode: 341; Score: -0.2; Action: [1 0 0 0 1]
Episode: 342; Score: -0.15000000000000002; Action: [1 0 1 1 1]
Episode: 343; Score: 0.1499999999999999; Action: [2 2 1 2 1]
Episode: 344; Score: 3.5282946068829615; Action: [2 1 1 2 2]
Episode: 345; Score: 0.3; Action: [2 2 1 1 1]
Episode: 346; Score: 0.09999999999999998; Action: [0 2 1 0 2]
Episode: 347; Score: -0.10000000000000009; Action: [0 2 1 1 2]
Episode: 348; Score: 2.919731555715157; Action: [2 1 2 2 2]
Episode: 349; Score: 0.3; Action: [2 2 0 2 0]
Episode: 350; Score: -0.15000000000000002; Action: [0 1 0 0 0]
Episode: 351; Score: -0.3500000000000001; Action: [0 0 2 2 0]
Episode: 352; Score: 1.3421097744422281; Action: [0 0 0 0 0]
Episode: 353; Score: 0.55; Action: [2 2 2 2 2]
Episode: 354; Score: -0.4; Action: [1 2 0 0 1]
Episode: 355; Score: -0.6000000000000001; Action: [1 0 0 1 0]
Episode: 356; Score: 3.4959545460271793; Action: [2 1 1 2 2]
Episode: 357; Score: 0.55; Action: [1 2 1 2 2]
Episode: 358; Score: 0.09999999999999998; Action: [0 2 0 2 2]
Episode: 359; Score: -0.3000000000000001; Action: [0 2 0 2 2]
Episode: 360; Score: 3.415582318062155; Action: [2 1 1 2 2]
