Episode: 0; Score: 5.957740163258742; Action: [2 1 2 2 2]
Episode: 98; Score: 0.35; Action: [1 0 1 2 2]
Episode: 99; Score: 0.1499999999999999; Action: [2 2 1 2 0]
Episode: 100; Score: -0.30000000000000004; Action: [2 1 2 1 1]
Episode: 101; Score: 1.0; Action: [2 2 1 2 2]
Episode: 102; Score: 2.8929499521250066; Action: [0 0 0 0 0]
Episode: 103; Score: 0.04999999999999999; Action: [1 2 2 2 1]
Episode: 104; Score: 0.35; Action: [0 1 2 2 2]
Episode: 105; Score: -0.6000000000000001; Action: [1 0 0 0 0]
Episode: 106; Score: -0.050000000000000044; Action: [1 1 1 2 0]
Episode: 107; Score: -0.25; Action: [2 0 1 1 2]
Episode: 108; Score: 6.308187912901609; Action: [2 1 2 2 2]
Episode: 109; Score: 0.04999999999999999; Action: [2 2 0 0 1]
Episode: 110; Score: -0.4; Action: [0 2 0 1 1]
Episode: 111; Score: -0.10000000000000009; Action: [1 2 0 2 2]
Episode: 112; Score: -0.55; Action: [0 1 0 1 0]
Episode: 113; Score: -0.5; Action: [0 1 0 2 0]
Episode: 114; Score: 12.519154887663447; Action: [1 1 1 1 1]
Episode: 115; Score: 0.55; Action: [1 0 1 2 2]
Episode: 116; Score: -0.15000000000000002; Action: [2 2 0 1 0]
Episode: 117; Score: -0.10000000000000009; Action: [1 0 1 2 0]
Episode: 118; Score: -0.050000000000000044; Action: [2 2 1 0 2]
Episode: 119; Score: -0.5; Action: [2 0 0 2 1]
Episode: 120; Score: 11.258512244255018; Action: [1 1 1 1 1]
Episode: 121; Score: 0.04999999999999999; Action: [1 0 2 2 1]
Episode: 122; Score: -0.15000000000000002; Action: [0 2 2 0 2]
Episode: 123; Score: -0.10000000000000009; Action: [2 2 2 1 2]
Episode: 124; Score: -0.050000000000000044; Action: [2 2 1 2 1]
Episode: 125; Score: -1.0; Action: [1 2 0 1 1]
Episode: 126; Score: 2.7290368390946376; Action: [0 0 0 0 0]
Episode: 127; Score: 0.55; Action: [0 1 1 1 2]
Episode: 128; Score: 1.0; Action: [1 1 1 2 2]
Episode: 129; Score: -0.2; Action: [0 0 2 1 0]
Episode: 130; Score: 6.772593567440218; Action: [2 1 1 2 2]
Episode: 131; Score: 1.0; Action: [1 1 1 2 2]
Episode: 132; Score: 11.846591616746727; Action: [1 1 1 1 1]
Episode: 133; Score: 0.3; Action: [0 2 1 1 2]
Episode: 134; Score: -0.15000000000000002; Action: [0 0 2 2 1]
Episode: 135; Score: -0.3500000000000001; Action: [1 1 0 1 1]
Episode: 136; Score: -0.55; Action: [2 0 2 1 0]
Episode: 137; Score: -0.75; Action: [0 0 1 0 0]
Episode: 138; Score: 2.9832467784056313; Action: [0 0 0 0 0]
Episode: 139; Score: 0.04999999999999999; Action: [0 0 0 1 2]
Episode: 140; Score: -0.15000000000000002; Action: [2 2 2 0 1]
Episode: 141; Score: -0.6000000000000001; Action: [1 2 0 0 1]
Episode: 142; Score: -0.55; Action: [1 2 2 2 1]
Episode: 143; Score: -1.0; Action: [1 0 0 1 1]
Episode: 144; Score: 12.403213670971361; Action: [1 1 1 1 1]
Episode: 145; Score: 0.3; Action: [1 2 1 2 0]
Episode: 146; Score: 1.0; Action: [2 0 1 2 2]
Episode: 147; Score: 0.3; Action: [1 1 1 0 0]
Episode: 148; Score: 0.09999999999999998; Action: [0 2 2 2 2]
Episode: 149; Score: -0.10000000000000009; Action: [2 2 1 1 1]
Episode: 150; Score: 11.392428559005491; Action: [1 1 1 1 1]
Episode: 151; Score: 0.04999999999999999; Action: [1 2 0 2 1]
Episode: 152; Score: 0.09999999999999998; Action: [2 2 1 1 0]
Episode: 153; Score: 1.0; Action: [0 1 1 2 2]
Episode: 154; Score: 0.3; Action: [2 2 2 2 0]
Episode: 155; Score: 0.09999999999999998; Action: [2 0 0 1 2]
Episode: 156; Score: 2.6105575679767035; Action: [0 0 0 0 0]
Episode: 157; Score: 0.04999999999999999; Action: [0 0 1 0 0]
Episode: 158; Score: 0.35; Action: [2 2 1 1 2]
Episode: 159; Score: -0.3500000000000001; Action: [1 0 0 1 2]
Episode: 160; Score: 1.0; Action: [2 1 1 2 0]
Episode: 161; Score: -0.2; Action: [0 2 0 0 1]
Episode: 162; Score: 6.161205802656033; Action: [2 1 2 2 2]
Episode: 163; Score: 0.3; Action: [2 0 0 2 0]
Episode: 164; Score: 0.09999999999999998; Action: [0 1 2 2 0]
Episode: 165; Score: -0.3500000000000001; Action: [1 1 0 1 0]
Episode: 166; Score: -0.30000000000000004; Action: [2 2 1 0 0]
Episode: 167; Score: -1.0; Action: [1 0 0 1 1]
Episode: 168; Score: 12.907019703582113; Action: [1 1 1 1 1]
Episode: 169; Score: 0.3; Action: [2 1 0 1 1]
Episode: 170; Score: 0.09999999999999998; Action: [2 1 2 1 0]
Episode: 171; Score: -0.10000000000000009; Action: [1 0 1 2 1]
Episode: 172; Score: -0.30000000000000004; Action: [0 1 2 2 0]
Episode: 173; Score: -0.75; Action: [1 2 1 0 0]
Episode: 174; Score: 6.556204752957934; Action: [2 1 1 2 2]
Episode: 175; Score: 0.3; Action: [2 2 2 2 1]
Episode: 176; Score: 0.09999999999999998; Action: [2 1 2 1 0]
Episode: 177; Score: -0.10000000000000009; Action: [2 2 0 2 1]
Episode: 178; Score: -0.55; Action: [2 2 0 1 1]
Episode: 179; Score: 3.0180543264505975; Action: [0 0 0 0 0]
Episode: 180; Score: 6.613093407434447; Action: [2 1 2 2 2]
Episode: 181; Score: 0.3; Action: [2 2 1 0 0]
Episode: 182; Score: 0.35; Action: [0 0 1 2 2]
Episode: 183; Score: -0.10000000000000009; Action: [2 0 2 0 2]
Episode: 184; Score: -0.55; Action: [0 2 0 0 2]
Episode: 185; Score: -0.5; Action: [0 0 1 1 2]
Episode: 186; Score: 5.886625328968238; Action: [2 1 2 2 2]
Episode: 187; Score: 1.0; Action: [0 1 1 2 2]
Episode: 188; Score: 0.04999999999999999; Action: [0 0 0 1 2]
Episode: 189; Score: -0.15000000000000002; Action: [0 2 1 1 0]
Episode: 190; Score: -0.3500000000000001; Action: [0 2 2 1 2]
Episode: 191; Score: -0.55; Action: [2 2 0 1 0]
Episode: 192; Score: 2.934945351221287; Action: [0 0 0 0 0]
Episode: 193; Score: 0.3; Action: [2 0 1 0 1]
Episode: 194; Score: 0.35; Action: [2 1 1 0 0]
Episode: 195; Score: -0.3500000000000001; Action: [1 0 1 0 1]
Episode: 196; Score: -0.55; Action: [0 0 0 2 0]
Episode: 197; Score: -0.25; Action: [2 1 2 0 2]
Episode: 198; Score: 5.91884365111758; Action: [2 1 2 2 2]
Episode: 199; Score: 0.04999999999999999; Action: [2 2 2 0 0]
Episode: 200; Score: 0.35; Action: [0 2 1 2 2]
Episode: 201; Score: -0.10000000000000009; Action: [0 1 0 1 2]
Episode: 202; Score: -0.55; Action: [1 0 1 1 0]
Episode: 203; Score: -0.5; Action: [2 0 2 0 2]
Episode: 204; Score: 2.7971013128729783; Action: [0 0 0 0 0]
Episode: 205; Score: 0.3; Action: [0 0 2 2 2]
Episode: 206; Score: 0.09999999999999998; Action: [2 1 2 0 1]
Episode: 207; Score: -0.10000000000000009; Action: [1 0 1 2 1]
Episode: 208; Score: -0.30000000000000004; Action: [1 0 1 2 0]
Episode: 209; Score: -0.75; Action: [0 2 0 2 0]
Episode: 210; Score: 2.5805263562939986; Action: [0 0 0 0 0]
Episode: 211; Score: -0.2; Action: [1 0 2 1 0]
Episode: 212; Score: -0.4; Action: [0 0 0 1 0]
Episode: 213; Score: 0.1499999999999999; Action: [2 0 1 0 2]
Episode: 214; Score: 1.0; Action: [2 1 1 2 1]
Episode: 215; Score: 0.04999999999999999; Action: [2 2 2 0 1]
Episode: 216; Score: 7.067136173520308; Action: [2 1 2 2 2]
Episode: 217; Score: 0.3; Action: [0 0 2 2 2]
Episode: 218; Score: 0.09999999999999998; Action: [2 0 0 2 1]
Episode: 219; Score: -0.6000000000000001; Action: [1 2 2 1 0]
Episode: 220; Score: -0.30000000000000004; Action: [2 2 0 0 2]
Episode: 221; Score: -0.25; Action: [2 1 0 1 2]
Episode: 222; Score: 2.770238398890717; Action: [0 0 0 0 0]
Episode: 223; Score: 0.3; Action: [2 0 1 1 1]
Episode: 224; Score: -0.4; Action: [0 2 2 1 0]
Episode: 225; Score: -0.3500000000000001; Action: [0 2 2 2 0]
Episode: 226; Score: -0.55; Action: [1 2 0 1 2]
Episode: 227; Score: -0.5; Action: [0 0 2 2 2]
Episode: 228; Score: 11.90088602626313; Action: [1 1 1 1 1]
Episode: 229; Score: 0.3; Action: [0 0 1 2 0]
Episode: 230; Score: -0.15000000000000002; Action: [1 0 0 2 0]
Episode: 231; Score: -0.10000000000000009; Action: [2 0 1 0 0]
Episode: 232; Score: -0.55; Action: [0 1 2 0 0]
Episode: 233; Score: -1.0; Action: [1 2 0 0 1]
Episode: 234; Score: 12.81867336961745; Action: [1 1 1 1 1]
Episode: 235; Score: 0.04999999999999999; Action: [0 0 0 2 1]
Episode: 236; Score: 0.35; Action: [0 0 1 2 2]
Episode: 237; Score: 0.1499999999999999; Action: [2 2 1 2 0]
Episode: 238; Score: -0.30000000000000004; Action: [0 0 2 2 2]
Episode: 239; Score: -0.5; Action: [1 0 2 2 2]
Episode: 240; Score: 6.494908106356688; Action: [2 1 2 2 2]
Episode: 241; Score: 0.3; Action: [1 1 0 2 0]
Episode: 242; Score: -0.15000000000000002; Action: [1 2 0 2 1]
Episode: 243; Score: 0.1499999999999999; Action: [0 2 1 2 2]
Episode: 244; Score: -0.050000000000000044; Action: [1 1 1 2 0]
Episode: 245; Score: -1.0; Action: [1 2 0 1 0]
Episode: 246; Score: 2.4552235613511533; Action: [0 0 0 0 0]
Episode: 247; Score: 0.55; Action: [2 0 1 1 2]
Episode: 248; Score: -0.15000000000000002; Action: [1 2 2 0 2]
Episode: 249; Score: 0.1499999999999999; Action: [2 0 0 2 2]
Episode: 250; Score: -0.30000000000000004; Action: [2 1 0 0 0]
Episode: 251; Score: -0.75; Action: [2 0 2 0 0]
Episode: 252; Score: 2.9169106402830294; Action: [0 0 0 0 0]
Episode: 253; Score: 0.3; Action: [2 2 0 1 2]
Episode: 254; Score: 0.35; Action: [2 1 2 0 2]
Episode: 255; Score: -0.3500000000000001; Action: [0 2 0 2 0]
Episode: 256; Score: -0.30000000000000004; Action: [0 2 1 1 2]
Episode: 257; Score: -0.75; Action: [0 2 1 0 1]
Episode: 258; Score: 6.412978559537748; Action: [2 1 2 2 2]
Episode: 259; Score: 0.55; Action: [1 2 1 2 2]
Episode: 260; Score: -0.15000000000000002; Action: [0 1 0 0 0]
Episode: 261; Score: -0.3500000000000001; Action: [0 2 1 1 1]
Episode: 262; Score: -0.8; Action: [0 0 2 0 1]
Episode: 263; Score: -0.75; Action: [0 1 2 1 1]
Episode: 264; Score: 11.942921376924236; Action: [1 1 1 1 1]
Episode: 265; Score: 1.0; Action: [2 1 1 0 2]
Episode: 266; Score: 0.3; Action: [2 1 2 0 1]
Episode: 267; Score: 0.09999999999999998; Action: [2 0 2 2 1]
Episode: 268; Score: -0.6000000000000001; Action: [0 2 0 1 0]
Episode: 269; Score: -0.55; Action: [0 2 2 1 2]
Episode: 270; Score: 2.4762065894834304; Action: [0 0 0 0 0]
Episode: 271; Score: -0.2; Action: [1 0 0 1 1]
Episode: 272; Score: 0.35; Action: [2 1 0 2 0]
Episode: 273; Score: 0.1499999999999999; Action: [1 1 2 2 2]
Episode: 274; Score: -0.30000000000000004; Action: [2 0 2 0 2]
Episode: 275; Score: -0.5; Action: [0 1 1 1 1]
Episode: 276; Score: 12.952373986826064; Action: [1 1 1 1 1]
Episode: 277; Score: 0.55; Action: [0 2 1 2 2]
Episode: 278; Score: -0.15000000000000002; Action: [1 0 0 2 1]
Episode: 279; Score: -0.3500000000000001; Action: [1 2 0 0 2]
Episode: 280; Score: -0.30000000000000004; Action: [2 0 1 0 1]
Episode: 281; Score: -1.0; Action: [1 0 0 1 0]
Episode: 282; Score: 6.990842069551054; Action: [2 1 2 2 2]
Episode: 283; Score: 0.04999999999999999; Action: [0 1 0 0 1]
Episode: 284; Score: 1.0; Action: [0 1 1 2 2]
Episode: 285; Score: 0.3; Action: [2 0 2 1 2]
Episode: 286; Score: 0.09999999999999998; Action: [1 0 2 2 2]
Episode: 287; Score: -0.10000000000000009; Action: [1 1 0 0 2]
Episode: 288; Score: 2.8661844342718568; Action: [0 0 0 0 0]
Episode: 289; Score: -0.2; Action: [1 0 0 0 1]
Episode: 290; Score: -0.15000000000000002; Action: [0 1 0 0 1]
Episode: 291; Score: 6.530597095395935; Action: [2 1 1 2 2]
Episode: 292; Score: 0.3; Action: [0 1 1 0 0]
Episode: 293; Score: -0.15000000000000002; Action: [0 2 2 1 2]
Episode: 294; Score: 6.347661052355605; Action: [2 1 2 2 2]
Episode: 295; Score: 0.3; Action: [2 1 0 0 0]
Episode: 296; Score: -0.15000000000000002; Action: [0 1 2 1 1]
Episode: 297; Score: -0.3500000000000001; Action: [0 1 2 0 0]
Episode: 298; Score: -0.55; Action: [1 1 0 0 0]
Episode: 299; Score: -0.75; Action: [0 2 2 2 0]
Episode: 300; Score: 3.035732805565598; Action: [0 0 0 0 0]
Episode: 301; Score: 0.04999999999999999; Action: [1 0 2 0 2]
Episode: 302; Score: 0.09999999999999998; Action: [1 0 1 2 1]
Episode: 303; Score: -0.10000000000000009; Action: [2 0 2 2 1]
Episode: 304; Score: -0.30000000000000004; Action: [2 0 0 0 2]
Episode: 305; Score: -1.0; Action: [0 2 2 1 1]
Episode: 306; Score: 6.912122561689448; Action: [2 1 1 2 2]
Episode: 307; Score: 0.04999999999999999; Action: [1 2 0 0 2]
Episode: 308; Score: 0.35; Action: [0 2 1 2 2]
Episode: 309; Score: -0.10000000000000009; Action: [2 0 0 2 0]
Episode: 310; Score: -0.8; Action: [1 0 2 0 1]
Episode: 311; Score: -1.0; Action: [1 0 0 0 0]
Episode: 312; Score: 12.131051592506347; Action: [1 1 1 1 1]
Episode: 313; Score: 0.04999999999999999; Action: [1 2 0 0 2]
Episode: 314; Score: 0.35; Action: [2 2 1 1 2]
Episode: 315; Score: -0.3500000000000001; Action: [0 2 2 2 1]
Episode: 316; Score: -0.30000000000000004; Action: [1 1 0 1 2]
Episode: 317; Score: -0.5; Action: [2 0 0 2 1]
Episode: 318; Score: 7.030094340555571; Action: [2 1 2 2 2]
Episode: 319; Score: 0.3; Action: [2 1 2 0 0]
Episode: 320; Score: 0.09999999999999998; Action: [1 2 1 0 2]
Episode: 321; Score: -0.10000000000000009; Action: [2 2 2 1 2]
Episode: 322; Score: -0.55; Action: [0 2 2 2 0]
Episode: 323; Score: -0.5; Action: [2 0 1 1 1]
Episode: 324; Score: 6.501800395295514; Action: [2 1 1 2 2]
Episode: 325; Score: 0.55; Action: [2 2 1 0 2]
Episode: 326; Score: 0.09999999999999998; Action: [2 0 1 0 0]
Episode: 327; Score: 6.330447915962406; Action: [2 1 2 2 2]
Episode: 328; Score: 0.3; Action: [2 0 0 2 0]
Episode: 329; Score: 0.09999999999999998; Action: [0 1 1 1 0]
Episode: 330; Score: 2.468858541491151; Action: [0 0 0 0 0]
Episode: 331; Score: 0.55; Action: [2 0 2 2 2]
Episode: 332; Score: 0.09999999999999998; Action: [2 1 2 1 0]
Episode: 333; Score: -0.3500000000000001; Action: [0 0 0 1 2]
Episode: 334; Score: -0.30000000000000004; Action: [0 1 1 1 0]
Episode: 335; Score: -1.0; Action: [0 2 2 0 0]
Episode: 336; Score: 6.346927471599154; Action: [2 1 2 2 2]
Episode: 337; Score: 0.04999999999999999; Action: [0 0 0 2 0]
Episode: 338; Score: 0.09999999999999998; Action: [0 1 0 1 2]
Episode: 339; Score: -0.10000000000000009; Action: [1 1 2 0 2]
Episode: 340; Score: -0.30000000000000004; Action: [0 1 0 1 2]
Episode: 341; Score: -0.5; Action: [0 2 1 2 0]
Episode: 342; Score: 6.940934545543083; Action: [2 1 1 2 2]
Episode: 343; Score: -0.2; Action: [0 0 0 0 1]
Episode: 344; Score: -0.4; Action: [0 2 2 0 0]
Episode: 345; Score: -0.3500000000000001; Action: [0 0 2 0 2]
Episode: 346; Score: 6.973486522843187; Action: [2 1 1 2 2]
Episode: 347; Score: 0.55; Action: [0 1 1 2 1]
Episode: 348; Score: 6.102983236815956; Action: [2 1 2 2 2]
Episode: 349; Score: 0.04999999999999999; Action: [1 0 0 2 1]
Episode: 350; Score: -0.15000000000000002; Action: [1 2 2 0 2]
Episode: 351; Score: 2.4420455314886333; Action: [0 0 0 0 0]
Episode: 352; Score: 0.3; Action: [1 2 1 0 2]
Episode: 353; Score: -0.15000000000000002; Action: [0 2 1 1 0]
Episode: 354; Score: 12.675136886528074; Action: [1 1 1 1 1]
Episode: 355; Score: 0.3; Action: [2 0 1 1 0]
Episode: 356; Score: -0.15000000000000002; Action: [0 0 0 0 2]
Episode: 357; Score: -0.10000000000000009; Action: [1 2 0 2 2]
Episode: 358; Score: -0.050000000000000044; Action: [2 1 0 2 0]
Episode: 359; Score: -0.75; Action: [2 0 0 1 0]
Episode: 360; Score: 5.8599663300617575; Action: [2 1 2 2 2]
Episode: 361; Score: -0.2; Action: [1 0 2 1 0]
Episode: 362; Score: -0.15000000000000002; Action: [2 2 0 0 1]
Episode: 363; Score: -0.10000000000000009; Action: [1 1 0 2 1]
Episode: 364; Score: -0.55; Action: [0 1 0 1 1]
Episode: 365; Score: -0.5; Action: [0 2 0 2 2]
Episode: 366; Score: 2.712131389486496; Action: [0 0 0 0 0]
Episode: 367; Score: 0.55; Action: [1 1 1 2 1]
Episode: 368; Score: -0.15000000000000002; Action: [1 0 2 0 2]
Episode: 369; Score: -0.3500000000000001; Action: [1 2 0 2 0]
Episode: 370; Score: -0.30000000000000004; Action: [0 0 1 1 2]
Episode: 371; Score: -0.25; Action: [1 1 2 2 2]
Episode: 372; Score: 6.145974885092922; Action: [2 1 2 2 2]
Episode: 373; Score: 0.04999999999999999; Action: [1 1 0 1 0]
Episode: 374; Score: 0.35; Action: [2 1 0 2 0]
Episode: 375; Score: -0.10000000000000009; Action: [1 1 0 2 1]
Episode: 376; Score: -0.55; Action: [1 0 0 2 1]
Episode: 377; Score: -0.5; Action: [2 2 0 1 2]
Episode: 378; Score: 7.056589213765923; Action: [2 1 1 2 2]
Episode: 379; Score: 0.04999999999999999; Action: [0 0 0 1 2]
Episode: 380; Score: -0.15000000000000002; Action: [1 2 0 2 1]
Episode: 381; Score: -0.3500000000000001; Action: [0 0 0 2 0]
Episode: 382; Score: -0.30000000000000004; Action: [0 1 1 1 1]
Episode: 383; Score: -0.5; Action: [0 1 1 1 0]
Episode: 384; Score: 3.0442462890152706; Action: [0 0 0 0 0]
Episode: 385; Score: 0.04999999999999999; Action: [0 0 1 1 1]
Episode: 386; Score: 0.09999999999999998; Action: [1 1 0 0 2]
Episode: 387; Score: -0.6000000000000001; Action: [0 0 2 1 0]
Episode: 388; Score: -0.30000000000000004; Action: [0 2 1 2 0]
Episode: 389; Score: -0.5; Action: [2 2 1 0 1]
Episode: 390; Score: 6.864334062044627; Action: [2 1 1 2 2]
Episode: 391; Score: 0.04999999999999999; Action: [1 0 0 2 0]
Episode: 392; Score: 0.35; Action: [1 1 0 2 2]
Episode: 393; Score: -0.10000000000000009; Action: [0 1 2 1 2]
Episode: 394; Score: -0.050000000000000044; Action: [2 2 1 2 0]
Episode: 395; Score: -0.25; Action: [2 2 1 2 1]
Episode: 396; Score: 12.461382865702273; Action: [1 1 1 1 1]
Episode: 397; Score: 0.3; Action: [0 0 1 2 1]
Episode: 398; Score: -0.15000000000000002; Action: [1 2 2 2 1]
Episode: 399; Score: -0.10000000000000009; Action: [1 2 1 2 0]
Episode: 400; Score: -0.050000000000000044; Action: [0 1 1 2 0]
Episode: 401; Score: -0.75; Action: [0 2 0 2 1]
Episode: 402; Score: 2.8634286234807287; Action: [0 0 0 0 0]
Episode: 403; Score: -0.2; Action: [1 0 0 1 1]
Episode: 404; Score: 0.35; Action: [0 0 1 2 2]
Episode: 405; Score: -0.3500000000000001; Action: [0 2 0 0 2]
Episode: 406; Score: -0.8; Action: [0 2 2 1 1]
Episode: 407; Score: -0.5; Action: [0 1 2 0 2]
Episode: 408; Score: 6.459217465260944; Action: [2 1 1 2 2]
Episode: 409; Score: 0.55; Action: [2 1 0 2 1]
Episode: 410; Score: 0.35; Action: [1 1 1 1 2]
Episode: 411; Score: 0.1499999999999999; Action: [2 1 2 1 2]
Episode: 412; Score: -0.8; Action: [0 2 2 1 0]
Episode: 413; Score: -0.25; Action: [2 1 1 0 0]
Episode: 414; Score: 2.720024390334587; Action: [0 0 0 0 0]
Episode: 415; Score: -0.2; Action: [1 2 0 0 1]
Episode: 416; Score: -0.15000000000000002; Action: [0 0 2 2 0]
Episode: 417; Score: -0.10000000000000009; Action: [2 0 0 0 2]
Episode: 418; Score: -0.050000000000000044; Action: [2 2 1 2 0]
Episode: 419; Score: -0.25; Action: [2 1 2 2 0]
Episode: 420; Score: 2.964687824951114; Action: [0 0 0 0 0]
Episode: 421; Score: 0.55; Action: [2 0 1 0 2]
Episode: 422; Score: 0.09999999999999998; Action: [2 1 0 0 0]
Episode: 423; Score: 0.1499999999999999; Action: [0 1 1 2 1]
Episode: 424; Score: -0.55; Action: [1 2 0 2 1]
